time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
17400.0,0.000326650236208394,0.0,0.01611328125,0.034767742542591476
17700.0,0.00034946613282829057,0.0,0.01611328125,0.03510074609574384
18000.0,0.00037293538009812715,0.0,0.01611328125,0.035423126482136975
18300.0,0.00039702246794767434,0.0,0.01611328125,0.03573522259206477
18600.0,0.0004216907669741265,0.0,0.0166015625,0.03603736250486107
18900.0,0.0004469027965454847,0.0,0.0166015625,0.03632986383378082
19200.0,0.0004726204762329076,0.0,0.0166015625,0.03661303405987898
19500.0,0.0004988053597060622,0.0,0.0166015625,0.036887170855238606
19800.0,0.0005254188506281756,0.0,0.0166015625,0.037152562395887365
20100.0,0.0005524224004230856,0.0,0.01708984375,0.03740948766473177
20400.0,0.0005797776880617821,0.0,0.017578125,0.037658216744827555
20700.0,0.0006074467822375053,0.0,0.017578125,0.03789901110329435
21000.0,0.0006353922864730588,0.0,0.017578125,0.03813212386617318
21300.0,0.0006635774678378768,0.0,0.017578125,0.038357800084515704
21600.0,0.0006919663700514002,0.0,0.017578125,0.03857627699198495
21900.0,0.0007205239118187588,0.0,0.017578125,0.038787784254238365
22200.0,0.0007492159712893766,0.0,0.017578125,0.03899254421035514
22500.0,0.0007780094575531913,0.0,0.017578125,0.0391907721065619
22800.0,0.000806872370096345,0.0,0.017578125,0.039382676322502176
23100.0,0.000835773847131781,0.0,0.017578125,0.03956845859028774
23400.0,0.0008646842037028615,0.0,0.017578125,0.0397483142065619
23700.0,0.0008935749604323813,0.0,0.01806640625,0.03992243223779777
24000.0,0.0009224188637571582,0.0,0.01806640625,0.04009099571904732
24300.0,0.0009511898984514518,0.0,0.01806640625,0.0402541818463501
24600.0,0.0009798632932022531,0.0,0.01806640625,0.04041216216300396
24900.0,0.0010084155199571489,0.0,0.01806640625,0.040565102739893465
25200.0,0.0010368242877219819,0.0,0.01806640625,0.04071316435006576
25500.0,0.0010650685314416955,0.0,0.01806640625,0.040856502637737074
25800.0,0.0010931283965542064,0.0,0.01806640625,0.04099526828190807
26100.0,0.0011209852197643518,0.0,0.01806640625,0.04112960715475926
26400.0,0.0011486215065433774,0.0,0.01806640625,0.04125966047499388
26700.0,0.001176020905819275,0.0,0.01806640625,0.04138556495628858
27000.0,0.0012031681822848206,0.0,0.0185546875,0.04150745295100871
27300.0,0.0012300491867135346,0.0,0.0185546875,0.04162545258933862
27600.0,0.0012566508246390792,0.0,0.0185546875,0.04173968791397385
27900.0,0.0012829610237208755,0.0,0.0185546875,0.04185027901051631
28200.0,0.0013089687000880012,0.0,0.0185546875,0.04195734213370972
28500.0,0.0013346637239246757,0.0,0.0185546875,0.042060989829648135
28800.0,0.0013600368845338483,0.0,0.0185546875,0.042161331054085746
29100.0,0.0013850798550905025,0.0,0.0185546875,0.04225847128697256
29400.0,0.0014097851572732276,0.0,0.0185546875,0.04235251264333624
29700.0,0.0014341461259413102,0.0,0.0185546875,0.04244355398062666
30000.0,0.0014581568740049684,0.0,0.0185546875,0.04253169100263617
30300.0,0.00148181225761833,0.0,0.0185546875,0.04261701636010455
30600.0,0.0015051078418082202,0.0,0.0185546875,0.042699619748114655
30900.0,0.0015280398666367425,0.0,0.0185546875,0.04277958800038101
31200.0,0.0015506052139818412,0.0,0.01904296875,0.04285700518053048
31500.0,0.001572801375007521,0.0,0.01904296875,0.04293195267047102
31800.0,0.0015946264183840297,0.0,0.01904296875,0.043004509255941376
32100.0,0.001616078959308006,0.0,0.01904296875,0.04307475120933157
32400.0,0.001637158129363334,0.0,0.01904296875,0.04314275236986146
32700.0,0.0016578635472550534,0.0,0.01904296875,0.043208584221201427
33000.0,0.0016781952904411882,0.0,0.01904296875,0.0432723159666169
33300.0,0.0016981538676806266,0.0,0.01904296875,0.043334014601715695
33600.0,0.0017177401925091917,0.0,0.01904296875,0.043393744984874624
33900.0,0.0017369555576507143,0.0,0.01904296875,0.04345156990541948
34200.0,0.0017558016103651876,0.0,0.01904296875,0.04350755014962988
34500.0,0.001774280328731931,0.0,0.01904296875,0.04356174456463864
34800.0,0.0017923939988620232,0.0,0.01904296875,0.04361421012029257
35100.0,0.0018101451930310705,0.0,0.01904296875,0.04366500196903993
35400.0,0.0018275367487206083,0.0,0.01904296875,0.043714173503907314
35700.0,0.0018445717485540349,0.0,0.01904296875,0.04376177641462711
36000.0,0.0018612535011109297,0.0,0.01904296875,0.04380786074197441
36300.0,0.0018775855226018869,0.0,0.01904296875,0.04385247493037046
36600.0,0.001893571519384523,0.0,0.01904296875,0.04389566587880803
36900.0,0.0019092153713001422,0.0,0.01904296875,0.043937478990152275
37200.0,0.0019245211158095618,0.0,0.01904296875,0.04397795821886876
37500.0,0.001939492932905827,0.0,0.01904296875,0.04401714611722896
37800.0,0.0019541351307810003,0.0,0.01904296875,0.044055083880041694
38100.0,0.001968452132223737,0.0,0.01904296875,0.0440918113879577
38400.0,0.0019824484617241367,0.0,0.01904296875,0.04412736724939262
38700.0,0.001996128733262191,0.0,0.01904296875,0.04416178884111264
39000.0,0.002009497638756113,0.0,0.01904296875,0.04419511234752547
39300.0,0.0020225599371469236,0.0,0.01904296875,0.044227372798717794
39600.0,0.0020353204440958037,0.0,0.01904296875,0.04425860410727936
39900.0,0.002047784022270973,0.0,0.01904296875,0.044288839103952295
40200.0,0.002059955572201134,0.0,0.01904296875,0.044318109572143244
40500.0,0.0020718400236729067,0.0,0.01904296875,0.04434644628133441
40800.0,0.0020834423276500378,0.0,0.01904296875,0.04437387901942888
41100.0,0.002094767448692661,0.0,0.01904296875,0.04440043662406404
41400.0,0.0021058203578553343,0.0,0.01904296875,0.044426147012925965
41700.0,0.002116606026043084,0.0,0.01904296875,0.04445103721309702
42000.0,0.00212712941780524,0.0,0.01904296875,0.04447513338946685
42300.0,0.00213739548554737,0.0,0.01904296875,0.044498460872237425
42600.0,0.002147409164142195,0.0,0.01904296875,0.04452104418355039
42900.0,0.0021571753659209254,0.0,0.01904296875,0.044542907063265
43200.0,0.002166698976027051,0.0,0.01904296875,0.04456407249391383
43500.0,0.0021759848481151868,0.0,0.01904296875,0.04318975285467687
43800.0,0.0021850378003781526,0.0,0.0185546875,0.04181195390171705
44100.0,0.0021938626118860453,0.0,0.0166015625,0.04047810819760225
44400.0,0.002202464019217479,0.0,0.013671875,0.03918681358704716
44700.0,0.0022108467131602785,0.0,0.0126953125,0.037936712645008114
45000.0,0.002219015332298122,0.0,0.0078125,0.03672649124974097
45300.0,0.0022269744330490645,0.0,0.00390625,0.03555487720137992
45600.0,0.002234728369099637,0.0,0.0,0.034420638884585034
45900.0,0.002242280955310507,0.0,0.0,0.033322583973852786
46200.0,0.0022496347826589467,0.0,0.0,0.0322595581801287
46500.0,0.0022567901304563058,0.0,0.0,0.031230444037404107
46800.0,0.0022637435573667117,0.0,0.0,0.030234159728021993
47100.0,0.0022704863713881762,0.0,0.0,0.029269657945456738
47400.0,0.002277003228894271,0.0,0.0,0.028335924793372363
47700.0,0.002283271087216537,0.0,0.0,0.027431978719802064
48000.0,0.002289258659523842,0.0,0.0,0.026556869485328483
48300.0,0.002294926428826238,0.0,0.0,0.02570967716418016
48600.0,0.0023002271960315232,0.0,0.0,0.02488951117719404
48900.0,0.0023051070786557,0.0,0.0,0.024095509355627556
49200.0,0.0023095068448298344,0.0,0.0,0.02332683703483602
49500.0,0.0023133634579575162,0.0,0.0,0.022582686176862744
49800.0,0.002316611714412227,0.0,0.0,0.02186227452101942
50100.0,0.002319185873547491,0.0,0.0,0.021164844761563894
50400.0,0.002321021200680078,0.0,0.0,0.020489663751610925
50700.0,0.002322055365771304,0.0,0.0,0.019836021732438976
51000.0,0.0023222296608733668,0.0,0.0,0.019203231587383
51300.0,0.0023214900167599717,0.0,0.0,0.01859062811952879
51600.0,0.0023197878130596984,0.0,0.0,0.017997567352449673
51900.0,0.0023170804867063675,0.0,0.0,0.017423425853250428
52200.0,0.0023133319509525416,0.0,0.0,0.016867600077206838
52500.0,0.002308512842033528,0.0,0.0,0.01632950573331193
52800.0,0.0023026006133256716,0.0,0.0,0.015808577170061948
53100.0,0.0022955794979935503,0.0,0.0,0.015304266780836432
53400.0,0.002287440361088425,0.0,0.0,0.014816044428247284
53700.0,0.0022781804611984586,0.0,0.0,0.014343396886851711
54000.0,0.0022678031403445906,0.0,0.0,0.013885827303643239
54300.0,0.002256317459085669,0.0,0.0,0.013442854675753589
54600.0,0.002243737791909114,0.0,0.0,0.013014013344816484
54900.0,0.0022300833960599087,0.0,0.0,0.01259885250746171
55200.0,0.002215377965085633,0.0,0.0,0.012196935741425012
55500.0,0.0021996491766044985,0.0,0.0,0.011807840546775528
55800.0,0.0021829282421712438,0.0,0.0,0.011431157901778588
56100.0,0.0021652494656402912,0.0,0.0,0.011066491832926947
56400.0,0.00214664981511348,0.0,0.0,0.010713458998688486
56700.0,0.002127168512409238,0.0,0.0,0.0103716882865328
57000.0,0.002106846642994297,0.0,0.0,0.01004082042281306
57300.0,0.0020857267884676106,0.0,0.0,0.00972050759509306
57600.0,0.0020638526829666903,0.0,0.0,0.009410413086522448
57900.0,0.0020412688942659765,0.0,0.0,0.009110210921875745
58200.0,0.0020180205298419205,0.0,0.0,0.008819585524883126
58500.0,0.0019941529677773204,0.0,0.0,0.008538231386492687
58800.0,0.00196971161205606,0.0,0.0,0.008265852743715517
59100.0,0.0019447416715475967,0.0,0.0,0.008002163268715936
59400.0,0.001919287961788158,0.0,0.0,0.007746885767820109
59700.0,0.0018933947285235866,0.0,0.0,0.00749975189012657
60000.0,0.0018671054918789755,0.0,0.0,0.007260501845412413
60300.0,0.0018404629099556108,0.0,0.0,0.007028884131038554
60600.0,0.001813508660620069,0.0,0.0,0.006804655267567016
60900.0,0.0017862833402382257,0.0,0.0,0.006587579542812291
61200.0,0.0017588263781138321,0.0,0.0,0.006377428764057755
61500.0,0.001731175965413235,0.0,0.0,0.006173982018176615
61800.0,0.001703368997391453,0.0,0.0,0.005977025439405283
62100.0,0.0016754410277773075,0.0,0.0,0.005786351984525001
62400.0,0.0016474262342243175,0.0,0.0,0.005601761215215418
62700.0,0.0016193573937876285,0.0,0.0,0.005423059087351331
63000.0,0.0015912658674437205,0.0,0.0,0.005250057747021068
63300.0,0.0015631815927277404,0.0,0.0,0.005082575333052104
63600.0,0.0015351330836218982,0.0,0.0,0.0049204357858363265
63900.0,0.00150714743688668,0.0,0.0,0.004763468662253974
64200.0,0.0014792503440838785,0.0,0.0,0.004611508956501693
64500.0,0.0014514661085962132,0.0,0.0,0.004464396926636376
64800.0,0.0014238176670021065,0.0,0.0,0.004321977926652435
65100.0,0.0013963266142157978,0.0,0.0,0.004184102243915983
65400.0,0.0013690132318521298,0.0,0.0,0.004050624941785044
65700.0,0.0013418965193219801,0.0,0.0,0.00392140570725034
66000.0,0.0013149942272082905,0.0,0.0,0.0037963087034365026
66300.0,0.0012883228925140054,0.0,0.0,0.0036752024268086507
66600.0,0.001261897875411941,0.0,0.0,0.003557959568934227
66900.0,0.0012357333971627286,0.0,0.0,0.003444456882654786
67200.0,0.0012098425789005816,0.0,0.0,0.003334575052527038
67500.0,0.0011842374810178016,0.0,0.0,0.0032281985693969617
67800.0,0.0011589291429077659,0.0,0.0,0.0031252156089751383
68100.0,0.0011339276228527248,0.0,0.0,0.0030255179142856586
68400.0,0.0011092420378672192,0.0,0.0,0.002929000681865039
68700.0,0.001084880603330393,0.0,0.0,0.0028355624515915066
69000.0,0.0010608506722610453,0.0,0.0,0.0027451050000288518
69300.0,0.0010371587741080904,0.0,0.0,0.002657533237172724
69600.0,0.0010138106529462166,0.0,0.0,0.0025727551064908295
69900.0,0.000990811304982161,0.0,0.0,0.002490681488151954
70200.0,0.0009681650152911507,0.0,0.0,0.0024112261053420804
70500.0,0.0009458753937159037,0.0,0.0,0.0023343054335691242
70800.0,0.000923945409872153,0.0,0.0,0.002259838612860941
71100.0,0.0009023774272151055,0.0,0.0,0.0021877473627643146
71400.0,0.0008811732361306293,0.0,0.0,0.002117955900055565
71700.0,0.0008603340860233757,0.0,0.0,0.0020503908590762754
72000.0,0.0008398607163815637,0.0,0.0,0.0019849812146103944
72300.0,0.0008197533868048553,0.0,0.0,0.0019216582072216415
72600.0,0.0008000119059877062,0.0,0.0,0.0018603552709727266
72900.0,0.0007806356596558377,0.0,0.0,0.0018010079634504068
73200.0,0.0007616236374581189,0.0,0.0,0.0017435538980228116
73500.0,0.0007429744588202258,0.0,0.0,0.0016879326782578384
73800.0,0.0007246863977699883,0.0,0.0,0.001634085834433668
74100.0,0.0007067574067474258,0.0,0.0,0.0015819567620746584
74400.0,0.0006891851394151287,0.0,0.0,0.001531490662448016
74700.0,0.0006719669724869113,0.0,0.0,0.0014826344849586805
75000.0,0.0006551000265945875,0.0,0.0,0.001435336871381876
75300.0,0.000638581186214326,0.0,0.0,0.001389548101874703
75600.0,0.0006224071186753756,0.0,0.0,0.001345220042710017
75900.0,0.0006065742922750104,0.0,0.0,0.0013023060956776544
76200.0,0.0005910789935244088,0.0,0.0,0.0012607611490998098
76500.0,0.000575917343550804,0.0,0.0,0.0012205415304090757
76800.0,0.0005610853136817233,0.0,0.0,0.0011816049602392954
77100.0,0.0005465787402374198,0.0,0.0,0.001143910507980962
77400.0,0.0005323933385577723,0.0,0.0,0.0011074185487544518
77700.0,0.0005185247162899552,0.0,0.0,0.0010720907217558553
78000.0,0.0005049683859631047,0.0,0.0,0.0010378898899316182
78300.0,0.0004917197768760408,0.0,0.0,0.0010047801009396094
78600.0,0.0004787742463238358,0.0,0.0,0.0009727265493555663
78900.0,0.0004661270901887051,0.0,0.0,0.0009416955400851995
79200.0,0.0004537735529202887,0.0,0.0,0.0009116544529434883
79500.0,0.00044170883692995765,0.0,0.0,0.0008825717083639327
79800.0,0.00042992811142328216,0.0,0.0,0.0008544167342017197
80100.0,0.0004184265206942714,0.0,0.0,0.0008271599335959018
80400.0,0.00040719919190443675,0.0,0.0,0.0008007726538568065
80700.0,0.0003962412423691438,0.0,0.0,0.0007752271563459705
81000.0,0.0003855477863731143,0.0,0.0,0.0007504965873169366
81300.0,0.0003751139415363235,0.0,0.0,0.000726554949686259
81600.0,0.00036493483475090336,0.0,0.0,0.0007033770757050445
81900.0,0.0003550056077090318,0.0,0.0,0.0006809386005022994
82200.0,0.00034532142204114216,0.0,0.0,0.0006592159364722735
82500.0,0.00033587746408315385,0.0,0.0,0.0006381862484788731
82800.0,0.0003266689492907785,0.0,0.0,0.0006178274298510808
83100.0,0.0003176911263183303,0.0,0.0,0.0005981180791441456
83400.0,0.00030893928077883415,0.0,0.0,0.000579037477642118
83700.0,0.0003004087387016112,0.0,0.0,0.0005605655675780757
84000.0,0.0002920948697029073,0.0,0.0,0.0005426829310491481
84300.0,0.0002839930898845314,0.0,0.0,0.0005253707696041743
84600.0,0.00027609886447488394,0.0,0.0,0.0005086108844825361
84900.0,0.0002684077102261776,0.0,0.0,0.0004923856574833934
85200.0,0.00026091519758109327,0.0,0.0,0.0004766780324452104
85500.0,0.0002536169526215642,0.0,0.0,0.0004614714973161065
85800.0,0.0002465086588118485,0.0,0.0,0.00044675006679617974
86100.0,0.00023958605854752877,0.0,0.0,0.0004324982655335602
86400.0,0.00023284495452157914,0.0,0.0,0.0004187011118565266
86700.0,0.0002262812109181432,0.0,0.0,0.00040534410202458526
87000.0,0.00021989075444419875,0.0,0.0,0.0003924131949819571
87300.0,0.0002136695752088246,0.0,0.0,0.0003798947975974438
87600.0,0.00020761372745933945,0.0,0.0,0.0003677757503751589
87900.0,0.00020171933018315789,0.0,0.0,0.00035604331362110056
88200.0,0.00019598256758379228,0.0,0.0,0.0003446851540510261
88500.0,0.00019039968943903245,0.0,0.0,0.00033368933182554943
88800.0,0.0001849670113489493,0.0,0.0,0.00032304428799883255
89100.0,0.00017968091488100026,0.0,0.0,0.00031273883236767713
89400.0,0.00017453784761915732,0.0,0.0,0.0003027621317082427
89700.0,0.0001695343231236366,0.0,0.0,0.00029310369838802684
90000.0,0.00016466692080748042,0.0,0.0,0.0002837533793411341
90300.0,0.00015993228573592515,0.0,0.0,0.0002747013453952466
90600.0,0.00015532712835418812,0.0,0.0,0.000265938080939075
90900.0,0.00015084822414901267,0.0,0.0,0.0002574543739194289
91200.0,0.0001464924132490361,0.0,0.0,0.0002492413061573913
91500.0,0.00014225659996877483,0.0,0.0,0.00024129024397341757
91800.0,0.00013813775230076745,0.0,0.0,0.00023359282911150333
92100.0,0.00013413290136017256,0.0,0.0,0.00022614096995288114
92400.0,0.00013023914078588272,0.0,0.0,0.00021892683301001
92700.0,0.00012645362610199344,0.0,0.0,0.000211942834691915
93000.0,0.00012277357404325324,0.0,0.0,0.0002051816333322217
93300.0,0.00011919626184791485,0.0,0.0,0.00019863612147150473
93600.0,0.00011571902652121583,0.0,0.0,0.00019229941838583745
93900.0,0.00011233926407252811,0.0,0.0,0.00018616486285368884
94200.0,0.00010905442872904124,0.0,0.0,0.00018022600615356428
94500.0,0.00010586203212867407,0.0,0.0,0.0001744766052850288
94800.0,0.0001027596424947491,0.0,0.0,0.00016891061640598694
95100.0,9.974488379481005e-05,0.0,0.0,0.0001635221884793204
95400.0,9.681543488581853e-05,0.0,0.0,0.00015830565712220452
95700.0,9.396902864782511e-05,0.0,0.0,0.00015325553865163836
96000.0,9.120345110807974e-05,0.0,0.0,0.00014836652431992855
96300.0,8.851654055742032e-05,0.0,0.0,0.00014363347473406713
96600.0,8.590618666065838e-05,0.0,0.0,0.00013905141445313756
96900.0,8.337032956256888e-05,0.0,0.0,0.00013461552675806895
97200.0,8.090695899098222e-05,0.0,0.0,0.0001303211485882407
97500.0,7.851411335837558e-05,0.0,0.0,0.0001261637656396148
97800.0,7.618987886326345e-05,0.0,0.0,0.00012213900761924316
98100.0,7.393238859259488e-05,0.0,0.0,0.00011824264365116081
98400.0,7.173982162627961e-05,0.0,0.0,0.00011447057782883625
98700.0,6.961040214488097e-05,0.0,0.0,0.00011081884490950333
99000.0,6.75423985414367e-05,0.0,0.0,0.00010728360614584838
99300.0,6.553412253829474e-05,0.0,0.0,0.00010386114525067107
99600.0,6.358392830978118e-05,0.0,0.0,0.00010054786449027685
99900.0,6.169021161145147e-05,0.0,0.0,9.73402809024942e-05
100200.0,5.985140891661389e-05,0.0,0.0,9.423502263534139e-05
100500.0,5.806599656075576e-05,0.0,0.0,9.12288254024934e-05
100800.0,5.6332489894446145e-05,0.0,0.0,8.831852905182328e-05
101100.0,5.464944244523813e-05,0.0,0.0,8.550107424341085e-05
101400.0,5.3015445089042845e-05,0.0,0.0,8.27734992335262e-05
101700.0,5.1429125231401893e-05,0.0,0.0,8.013293676120762e-05
102000.0,4.9889145999040754e-05,0.0,0.0,7.757661103416119e-05
102300.0,4.8394205442044396e-05,0.0,0.0,7.5101834810813e-05
102600.0,4.694303574695796e-05,0.0,0.0,7.270600657544734e-05
102900.0,4.5534402461078815e-05,0.0,0.0,7.038660780346077e-05
103200.0,4.4167103728172094e-05,0.0,0.0,6.814120031385758e-05
103500.0,4.2839969535810096e-05,0.0,0.0,6.596742370620348e-05
103800.0,4.155186097450575e-05,0.0,0.0,6.386299287934307e-05
104100.0,4.0301669508782153e-05,0.0,0.0,6.182569562927299e-05
104400.0,3.9088316260294296e-05,0.0,0.0,5.985339032364536e-05
104700.0,3.791075130309422e-05,0.0,0.0,5.7944003650457106e-05
105000.0,3.676795297110797e-05,0.0,0.0,5.6095528438558446e-05
105300.0,3.565892717787173e-05,0.0,0.0,5.4306021547689426e-05
105600.0,3.458270674855406e-05,0.0,0.0,5.257360182582668e-05
105900.0,3.353835076427314e-05,0.0,0.0,5.08964481316928e-05
106200.0,3.2524943918700475e-05,0.0,0.0,4.92727974203499e-05
106500.0,3.154159588692666e-05,0.0,0.0,4.7700942889864704e-05
106800.0,3.058744070655015e-05,0.0,0.0,4.6179232187097036e-05
107100.0,2.96616361709361e-05,0.0,0.0,4.470606567072553e-05
107400.0,2.8763363234579993e-05,0.0,0.0,4.327989472968462e-05
107700.0,2.7891825430499008e-05,0.0,0.0,4.189922015524529e-05
108000.0,2.7046248299563515e-05,0.0,0.0,4.056259056502806e-05
108300.0,2.622587883167134e-05,0.0,0.0,3.926860087729171e-05
108600.0,2.542998491865836e-05,0.0,0.0,3.801589083389374e-05
108900.0,2.4657854818831044e-05,0.0,0.0,3.6803143570370056e-05
109200.0,2.3908796632998997e-05,0.0,0.0,3.5629084231630514e-05
109500.0,2.3182137791878943e-05,0.0,0.0,3.449247863181537e-05
109800.0,2.2477224554735573e-05,0.0,0.0,3.339213195690362e-05
110100.0,2.1793421519119064e-05,0.0,0.0,3.232688750870955e-05
110400.0,2.11301111415546e-05,0.0,0.0,3.129562548894722e-05
110700.0,2.048669326903448e-05,0.0,0.0,3.0297261822084404e-05
111000.0,1.9862584681160028e-05,0.0,0.0,2.9330747015748865e-05
111300.0,1.9257218642776934e-05,0.0,0.0,2.8395065057488898e-05
111600.0,1.8670044466944994e-05,0.0,0.0,2.748923234672825e-05
111900.0,1.810052708808059e-05,0.0,0.0,2.661229666079296e-05
112200.0,1.7548146645108483e-05,0.0,0.0,2.576333615392296e-05
112500.0,1.7012398074457626e-05,0.0,0.0,2.4941458388216244e-05
112800.0,1.6492790712734367e-05,0.0,0.0,2.414579939548704e-05
113100.0,1.5988847908905672e-05,0.0,0.0,2.337552276905162e-05
113400.0,1.5500106645823968e-05,0.0,0.0,2.262981878448714e-05
113700.0,1.5026117170925047e-05,0.0,0.0,2.1907903548439182e-05
114000.0,1.456644263593019e-05,0.0,0.0,2.1209018174583295e-05
114300.0,1.4120658745383786e-05,0.0,0.0,2.053242798587416e-05
114600.0,1.3688353413858046e-05,0.0,0.0,1.9877421742243917e-05
114900.0,1.3269126431656868e-05,0.0,0.0,1.9243310892937708e-05
115200.0,1.2862589138851705e-05,0.0,0.0,1.8629428852700497e-05
115500.0,1.2468364107483096e-05,0.0,0.0,1.8035130301054332e-05
115800.0,1.2086084831762565e-05,0.0,0.0,1.7459790503929378e-05
116100.0,1.1715395426110869e-05,0.0,0.0,1.6902804656935655e-05
116400.0,1.1355950330869759e-05,0.0,0.0,1.6363587249585093e-05
116700.0,1.1007414025526047e-05,0.0,0.0,1.584157144979559e-05
117000.0,1.0669460749288168e-05,0.0,0.0,1.5336208508030042e-05
117300.0,1.0341774228857247e-05,0.0,0.0,1.4846967180443949e-05
117600.0,1.0024047413236305e-05,0.0,0.0,1.4373333170435264e-05
117900.0,9.715982215423229e-06,0.0,0.0,1.391480858800937e-05
118200.0,9.417289260834914e-06,0.0,0.0,1.3470911426390867e-05
118500.0,9.127687642312108e-06,0.0,0.0,1.3041175055332053e-05
118800.0,8.846904681556424e-06,0.0,0.0,1.2625147730585355e-05
119100.0,8.574675696853178e-06,0.0,0.0,1.222239211902413e-05
119400.0,8.31074377693581e-06,0.0,0.0,1.1832484838912607e-05
119700.0,8.054859560849853e-06,0.0,0.0,1.145501601484173e-05
120000.0,7.806781023676628e-06,0.0,0.0,1.1089588846862972e-05
120300.0,7.566273267979117e-06,0.0,0.0,1.0735819193367303e-05
120600.0,7.333108320834695e-06,0.0,0.0,1.0393335167270687e-05
120900.0,7.107064936321763e-06,0.0,0.0,1.0061776745081768e-05
121200.0,6.887928403329554e-06,0.0,0.0,9.74079538844064e-06
121500.0,6.675490358562754e-06,0.0,0.0,9.430053677730988e-06
121800.0,6.469548604614895e-06,0.0,0.0,9.129224957380352e-06
122100.0,6.2699069329867545e-06,0.0,0.0,8.837992992475711e-06
122400.0,6.076374951928411e-06,0.0,0.0,8.55605163633339e-06
122700.0,5.888767918985809e-06,0.0,0.0,8.28310450867383e-06
