time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
33300.0,0.0023170903185803404,0.008,0.02197265625,0.050660531890388875
33600.0,0.002349813289772574,0.016,0.02197265625,0.05076348960243008
33900.0,0.002382105697648496,0.016,0.02197265625,0.0508637178670438
34200.0,0.0024139639603864473,0.024,0.02197265625,0.0509612890429015
34500.0,0.0024453850591866846,0.024,0.02197265625,0.0510562735704192
34800.0,0.002476366512484311,0.024,0.0224609375,0.05114874002261116
35100.0,0.002506906350774389,0.024,0.0224609375,0.05123875515459546
35400.0,0.002537003092069839,0.024,0.0224609375,0.051326383951786965
35700.0,0.00256665571800836,0.024,0.0224609375,0.051411689676812956
36000.0,0.002595863650620734,0.024,0.0224609375,0.05149473391518482
36300.0,0.002624626729769379,0.024,0.0224609375,0.05157557661975899
36600.0,0.0026529451912627932,0.024,0.0224609375,0.05165427615401929
36900.0,0.0026808196456487438,0.024,0.0224609375,0.051730889334211765
37200.0,0.0027082510576865097,0.024,0.0224609375,0.05180547147036255
37500.0,0.0027352407264962,0.024,0.0224609375,0.05187807640620831
37800.0,0.0027617902663811885,0.024,0.0224609375,0.05194875655806812
38100.0,0.002787901588317923,0.024,0.0224609375,0.05201756295268485
38400.0,0.0028135768821057976,0.024,0.0224609375,0.05208454526406335
38700.0,0.0028388185991684257,0.024,0.0224609375,0.052149751849332036
39000.0,0.0028636294359964303,0.024,0.0224609375,0.05221322978365375
39300.0,0.002888012318220884,0.024,0.0224609375,0.05227502489421122
39600.0,0.0029119703853056123,0.024,0.0224609375,0.0523351817932914
39900.0,0.002935506975845852,0.024,0.0224609375,0.052393743910492833
40200.0,0.0029586256134601138,0.024,0.0224609375,0.05245075352407919
40500.0,0.0029813299932616045,0.024,0.0224609375,0.05250625179150158
40800.0,0.003003623968895144,0.024,0.0224609375,0.05256027877911167
41100.0,0.0030255115401251623,0.024,0.0224609375,0.05261287349108721
41400.0,0.0030469968409601797,0.024,0.0224609375,0.052664073897590584
41700.0,0.0030680841282989314,0.024,0.0224609375,0.05271391696218099
42000.0,0.0030887777710832563,0.024,0.0224609375,0.052762438668499854
42300.0,0.00310908223994279,0.024,0.0224609375,0.05280967404624883
42600.0,0.00312900209731651,0.024,0.0224609375,0.05285565719647908
42900.0,0.003148541988036263,0.024,0.0224609375,0.05290042131621015
43200.0,0.0031677066303574673,0.024,0.0224609375,0.05294399872239621
43500.0,0.00318650080742233,0.032,0.0224609375,0.0515880097915797
43800.0,0.003204929359141087,0.032,0.02197265625,0.05022039237057277
44100.0,0.0032229971744769446,0.032,0.02197265625,0.04888903099855468
44400.0,0.0032407091841178907,0.04,0.0205078125,0.04759296451411581
44700.0,0.003258070353378188,0.04,0.0185546875,0.046331257236594627
45000.0,0.0032750856730297652,0.04,0.01513671875,0.04510299829057374
45300.0,0.0032917601325805988,0.04,0.0126953125,0.0439073009482835
45600.0,0.0033080986222123305,0.048,0.00830078125,0.04274330198943883
45900.0,0.003324105655578111,0.048,0.00439453125,0.041610161078047075
46200.0,0.003339784784131151,0.048,0.0,0.04050706015573682
46500.0,0.003355137626159278,0.048,0.0,0.03943320285116982
46800.0,0.0033701625461365864,0.048,0.0,0.03838781390510967
47100.0,0.003384853135593905,0.048,0.0,0.037370138610732066
47400.0,0.0033991967139721567,0.048,0.0,0.03637944226877271
47700.0,0.003413173069502024,0.048,0.0,0.0354150096571194
48000.0,0.003426753609626692,0.048,0.0,0.03447614451446543
48300.0,0.0034399010145994328,0.056,0.0,0.0335621690376516
48600.0,0.0034525694113038607,0.056,0.0,0.032672423392333755
48900.0,0.0034647050226769894,0.056,0.0,0.03180626523662286
49200.0,0.0034762472075809733,0.056,0.0,0.030963069257353412
49500.0,0.0034871297860873643,0.056,0.0,0.03014222671864565
49800.0,0.0034972825418870435,0.056,0.0,0.029343145022435513
50100.0,0.0035066328017848356,0.056,0.0,0.028565247280655095
50400.0,0.003515107007178684,0.056,0.0,0.02780797189875479
50700.0,0.0035226322102442885,0.056,0.0,0.027070772170266415
51000.0,0.003529137445564696,0.056,0.0,0.026353115882114562
51300.0,0.0035345549444891775,0.056,0.0,0.02565448493039141
51600.0,0.003538821173696072,0.056,0.0,0.024974374946317355
51900.0,0.0035418776909471113,0.056,0.0,0.024312294932117666
52200.0,0.0035436718198927084,0.056,0.0,0.023667766906552118
52500.0,0.003544157152262236,0.048,0.0,0.023040325559841833
52800.0,0.003543293890192975,0.048,0.0,0.022429517917744068
53100.0,0.0035410490441872807,0.048,0.0,0.021834903014532565
53400.0,0.0035373965035966717,0.048,0.0,0.021256051574647286
53700.0,0.0035323169969338256,0.04,0.0,0.020692545702783734
54000.0,0.0035257979589821665,0.04,0.0,0.02014397858219812
54300.0,0.003517833320832211,0.032,0.0,0.019609954181010587
54600.0,0.0035084232378031145,0.024,0.0,0.019090086966294436
54900.0,0.003497573768845182,0.024,0.0,0.01858400162574495
55200.0,0.0034852965195688377,0.024,0.0,0.01809133279672688
55500.0,0.0034716082595833047,0.024,0.0,0.017611724802505013
55800.0,0.0034565305234075775,0.024,0.0,0.01714483139546729
56100.0,0.0034400892028727537,0.024,0.0,0.016690315507155294
56400.0,0.0034223141376903857,0.024,0.0,0.016247849004921405
56700.0,0.003403238709728486,0.024,0.0,0.015817112455037138
57000.0,0.0033828994455194347,0.024,0.0,0.015397794892081542
57300.0,0.003361335630621908,0.024,0.0,0.014989593594443197
57600.0,0.0033385889386675985,0.024,0.0,0.014592213865773754
57900.0,0.003314703077236579,0.024,0.0,0.014205368822235196
58200.0,0.0032897234521145576,0.016,0.0,0.013828779185387278
58500.0,0.0032636968509824923,0.0,0.0,0.013462173080565597
58800.0,0.003236671147165196,0.0,0.0,0.013105285840604709
59100.0,0.0032086950237120997,0.0,0.0,0.012757859814764648
59400.0,0.0031798177177918955,0.0,0.0,0.01241964418272287
59700.0,0.0031500887851456994,0.0,0.0,0.012090394773497324
60000.0,0.0031195578841534564,0.0,0.0,0.011769873889169951
60300.0,0.003088274578919174,0.0,0.0,0.011457850133283348
60600.0,0.0030562881606662064,0.0,0.0,0.011154098243786681
60900.0,0.0030236474866492235,0.0,0.0,0.01085839893041027
61200.0,0.002990400835729864,0.0,0.0,0.010570538716351458
61500.0,0.0029565957797244905,0.0,0.0,0.010290309784157407
61800.0,0.002922279069611282,0.0,0.0,0.01001750982569363
62100.0,0.0028874965356771067,0.0,0.0,0.0097519418960899
62400.0,0.0028522930006894733,0.0,0.0,0.009493414271558104
62700.0,0.0028167122051931427,0.0,0.0,0.009241740310979423
63000.0,0.002780796744052695,0.0,0.0,0.008996738321160838
63300.0,0.002744588013389787,0.0,0.0,0.008758231425663803
63600.0,0.0027081261670956866,0.0,0.0,0.00852604743711026
63900.0,0.0026714500821345944,0.0,0.0,0.008300018732873896
64200.0,0.002634597331890454,0.0,0.0,0.008079982134066879
64500.0,0.0025976041668483805,0.0,0.0,0.007865778787734676
64800.0,0.0025605055019409786,0.0,0.0,0.00765725405217396
65100.0,0.00252333490992907,0.0,0.0,0.0074542573852907495
65400.0,0.002486124620225197,0.0,0.0,0.007256642235918244
65700.0,0.0024489055226064593,0.0,0.0,0.007064265938015851
66000.0,0.00241170717530043,0.0,0.0,0.006876989607673033
66300.0,0.0023745578169638705,0.0,0.0,0.006694678042843632
66600.0,0.002337484382108575,0.0,0.0,0.006517199625738267
66900.0,0.002300512519561848,0.0,0.0,0.006344426227804347
67200.0,0.002263666613580675,0.0,0.0,0.006176233117225097
67500.0,0.002226969807268659,0.0,0.0,0.0060124988688708275
67800.0,0.0021904440279731743,0.0,0.0,0.005853105276637416
68100.0,0.002154110014366933,0.0,0.0,0.005697937268108745
68400.0,0.0021179873449433525,0.0,0.0,0.005546882821481456
68700.0,0.002082094467678714,0.0,0.0,0.005399832884692066
69000.0,0.002046448730636177,0.0,0.0,0.005256681296688058
69300.0,0.0020110664133073603,0.0,0.0,0.0051173247107860875
69600.0,0.0019759627585063866,0.0,0.0,0.004981662520062019
69900.0,0.0019411520046491804,0.0,0.0,0.004849596784718878
70200.0,0.0019066474182673398,0.0,0.0,0.00472103216138031
70500.0,0.001872461326621299,0.0,0.0,0.004595875834258505
70800.0,0.0018386051502916536,0.0,0.0,0.004474037448146882
71100.0,0.0018050894356406541,0.0,0.0,0.004355429043189149
71400.0,0.0017719238870479203,0.0,0.0,0.00423996499137769
71700.0,0.0017391173988355573,0.0,0.0,0.004127561934735366
72000.0,0.001706678086808035,0.0,0.0,0.004018138725136174
72300.0,0.0016746133193415694,0.0,0.0,0.0039116163657212585
72600.0,0.0016429297479662918,0.0,0.0,0.003807917953868017
72900.0,0.0016116333373923204,0.0,0.0,0.0037069686256711184
73200.0,0.0015807293949379984,0.0,0.0,0.00360869550189534
73500.0,0.0015502225993250613,0.0,0.0,0.003513027635361225
73800.0,0.0015201170288114054,0.0,0.0,0.0034198959597255612
74100.0,0.0014904161886375,0.0,0.0,0.0033292332396197095
74400.0,0.0014611230377673445,0.0,0.0,0.003240974022109782
74700.0,0.001432240014909259,0.0,0.0,0.0031550545894436332
75000.0,0.0014037690638057513,0.0,0.0,0.0030714129130505396
75300.0,0.0013757116577852804,0.0,0.0,0.002989988608760375
75600.0,0.0013480688235719032,0.0,0.0,0.002910722893209929
75900.0,0.0013208411643516754,0.0,0.0,0.002833558541404921
76200.0,0.0012940288820972015,0.0,0.0,0.002758439845407059
76500.0,0.0012676317991540073,0.0,0.0,0.0026853125741163153
76800.0,0.0012416493790944037,0.0,0.0,0.0026141239341193933
77100.0,0.0012160807468462702,0.0,0.0,0.0025448225315761147
77400.0,0.0011909247081057501,0.0,0.0,0.0024773583351162124
77700.0,0.001166179768044172,0.0,0.0,0.0024116826397197464
78000.0,0.0011418441493207044,0.0,0.0,0.0023477480315550582
78300.0,0.001117915809413235,0.0,0.0,0.0022855083537488886
78600.0,0.0010943924572808222,0.0,0.0,0.002224918673063939
78900.0,0.0010712715693717873,0.0,0.0,0.002165935247459826
79200.0,0.0010485504049921022,0.0,0.0,0.002108515494514006
79500.0,0.0010262260210492067,0.0,0.0,0.002052617960679873
79800.0,0.0010042952861867814,0.0,0.0,0.001998202291359834
80100.0,0.000982754894326272,0.0,0.0,0.0019452292017717618
80400.0,0.0009616013776311887,0.0,0.0,0.001893660448587786
80700.0,0.0009408311189103187,0.0,0.0,0.0018434588023249526
81000.0,0.0009204403634760769,0.0,0.0,0.0017945880204678142
81300.0,0.0009004252304742149,0.0,0.0,0.0017470128213035554
81600.0,0.0008807817237010708,0.0,0.0,0.001700698858450753
81900.0,0.0008615057419244578,0.0,0.0,0.001655612696063393
82200.0,0.0008425930887241537,0.0,0.0,0.001611721784692237
82500.0,0.0008240394818677888,0.0,0.0,0.0015689944377861097
82800.0,0.0008058405622377385,0.0,0.0,0.0015273998088161525
83100.0,0.0007879919023243911,0.0,0.0,0.0014869078690065152
83400.0,0.0007704890143009255,0.0,0.0,0.001447489385655418
83700.0,0.0007533273576944566,0.0,0.0,0.0014091159010309327
84000.0,0.0007365023466681211,0.0,0.0,0.0013717597118262396
84300.0,0.0007200093569283823,0.0,0.0,0.0013353938491595385
84600.0,0.0007038437322715117,0.0,0.0,0.001299992059104164
84900.0,0.0006880007907828893,0.0,0.0,0.0012655287837348606
85200.0,0.0006724758307024352,0.0,0.0,0.0012319791426765225
85500.0,0.0006572641359691439,0.0,0.0,0.0011993189151420884
85800.0,0.0006423609814573615,0.0,0.0,0.001167524522446614
86100.0,0.0006277616379170984,0.0,0.0,0.0011365730109849056
86400.0,0.0006134613766303286,0.0,0.0,0.0011064420356604228
86700.0,0.0005994554737948831,0.0,0.0,0.0010771098437534854
87000.0,0.0005857392146472049,0.0,0.0,0.0010485552592171426
87300.0,0.0005723078973348877,0.0,0.0,0.0010207576673893633
87600.0,0.0005591568365495894,0.0,0.0,0.0009936970001105114
87900.0,0.0005462813669305697,0.0,0.0,0.0009673537212353629
88200.0,0.0005336768462487791,0.0,0.0,0.0009417088125292063
88500.0,0.0005213386583810938,0.0,0.0,0.00091674375993784
88800.0,0.0005092622160839758,0.0,0.0,0.0008924405402215595
89100.0,0.0004974429635755213,0.0,0.0,0.0008687816079434806
89400.0,0.000485876378934549,0.0,0.0,0.0008457498828028093
89700.0,0.0004745579763250838,0.0,0.0,0.000823328737303909
90000.0,0.00046348330805428693,0.0,0.0,0.0008015019847522674
90300.0,0.00045264796647160135,0.0,0.0,0.0007802538675686935
90600.0,0.0004420475857165934,0.0,0.0,0.0007595690459133103
90900.0,0.00043167784332269943,0.0,0.0,0.0007394325866111292
91200.0,0.00042153446168381574,0.0,0.0,0.000719829952371212
91500.0,0.0004116132093904064,0.0,0.0,0.0007007469912916366
91800.0,0.0004019099024415542,0.0,0.0,0.0006821699266426906
92100.0,0.00039242040533912694,0.0,0.0,0.0006640853469209148
92400.0,0.0003831406320699938,0.0,0.0,0.0006464801961668199
92700.0,0.0003740665469819921,0.0,0.0,0.0006293417645392823
93000.0,0.000365194165559119,0.0,0.0,0.0006126576791398169
93300.0,0.0003565195551012016,0.0,0.0,0.000596415895080102
93600.0,0.00034803883531308823,0.0,0.0,0.0005806046867863072
93900.0,0.00033974817880819575,0.0,0.0,0.0005652126395339467
94200.0,0.0003316438115310496,0.0,0.0,0.0005502286412071472
94500.0,0.0003237220131032603,0.0,0.0,0.0005356418742763808
94800.0,0.0003159791170971928,0.0,0.0,0.0005214418079888699
95100.0,0.00030841151124140595,0.0,0.0,0.0005076181907660296
95400.0,0.00030101563756176496,0.0,0.0,0.0004941610428024545
95700.0,0.0002937879924619612,0.0,0.0,0.00048106064886111073
96000.0,0.00028672512674701294,0.0,0.0,0.00046830755125952924
96300.0,0.00027982364559316254,0.0,0.0,0.00045589254304193814
96600.0,0.0002730802084674359,0.0,0.0,0.00044380666133240414
96900.0,0.0002664915289999844,0.0,0.0,0.00043204118086418515
97200.0,0.00026005437481219,0.0,0.0,0.0004205876076806212
97500.0,0.00025376556730337765,0.0,0.0,0.00040943767300301835
97800.0,0.00024762198139885244,0.0,0.0,0.00039858332726109614
98100.0,0.00024162054526184997,0.0,0.0,0.0003880167342816911
98400.0,0.00023575823997187205,0.0,0.0,0.00037773026563151885
98700.0,0.0002300320991717618,0.0,0.0,0.00036771649510991284
99000.0,0.000224439208685762,0.0,0.0,0.00035796819338756156
99300.0,0.00021897670611069385,0.0,0.0,0.0003484783227873757
99600.0,0.00021364178038228961,0.0,0.0,0.000339240032203716
99900.0,0.00020843167131861628,0.0,0.0,0.00033024665215631427
100200.0,0.00020334366914242995,0.0,0.0,0.00032149168997531704
100500.0,0.0001983751139842125,0.0,0.0,0.00031296882511397536
100800.0,0.00019352339536755241,0.0,0.0,0.00030467190458559687
101100.0,0.00018878595167845063,0.0,0.0,0.00029659493852146623
101400.0,0.00018416026962004984,0.0,0.0,0.00028873209584652656
101700.0,0.0001796438836542101,0.0,0.0,0.0002810777000697
102000.0,0.00017523437543127973,0.0,0.0,0.00027362622518580887
102300.0,0.0001709293732093398,0.0,0.0,0.00026637229168613815
102600.0,0.00016672655126413223,0.0,0.0,0.0002593106626747595
102900.0,0.00016262362929081895,0.0,0.0,0.0002524362400878129
103200.0,0.00015861837179865417,0.0,0.0,0.0002457440610130169
103500.0,0.00015470858749959672,0.0,0.0,0.00023922929410674922
103800.0,0.0001508921286918281,0.0,0.0,0.00023288723610611308
104100.0,0.000147166890639092,0.0,0.0,0.0002267133084334688
104400.0,0.00014353081094671606,0.0,0.0,0.0002207030538909813
104700.0,0.00013998186893512854,0.0,0.0,0.00021485213344279595
105000.0,0.00013651808501163477,0.0,0.0,0.0002091563230825204
105300.0,0.00013313752004117312,0.0,0.0,0.00020361151078375055
105600.0,0.00012983827471672705,0.0,0.0,0.0001982136935314391
105900.0,0.0001266184889300284,0.0,0.0,0.0001929589744319639
106200.0,0.00012347634114314793,0.0,0.0,0.00018784355989980917
106500.0,0.00012041004776153145,0.0,0.0,0.0001828637569188291
106800.0,0.00011741786250900378,0.0,0.0,0.00017801597037611603
107100.0,0.00011449807580522981,0.0,0.0,0.00017329670046654938
107400.0,0.00011164901414608757,0.0,0.0,0.00016870254016615027
107700.0,0.00010886903948737895,0.0,0.0,0.000164230172772419
108000.0,0.00010615654863227304,0.0,0.0,0.0001598763695098787
108300.0,0.00010350997262284984,0.0,0.0,0.00015563798719909724
108600.0,0.0001009277761360845,0.0,0.0,0.00015151196598750392
108900.0,9.840845688458766e-05,0.0,0.0,0.00014749532714036345
109200.0,9.595054502239259e-05,0.0,0.0,0.00014358517089031167
109500.0,9.355260255605749e-05,0.0,0.0,0.00013977867434390097
109800.0,9.121322276132876e-05,0.0,0.0,0.00013607308944364423
110100.0,8.89310296055912e-05,0.0,0.0,0.00013246574098408533
110400.0,8.67046771763107e-05,0.0,0.0,0.00012895402468046476
110700.0,8.453284911565636e-05,0.0,0.0,0.00012553540528858527
111000.0,8.241425806147223e-05,0.0,0.0,0.00012220741477452093
111300.0,8.034764509475062e-05,0.0,0.0,0.00011896765053284754
111600.0,7.83317791937443e-05,0.0,0.0,0.00011581377365210878
111900.0,7.636545669483915e-05,0.0,0.0,0.00011274350722626517
112200.0,7.444750076029503e-05,0.0,0.0,0.00010975463471090733
112500.0,7.257676085294862e-05,0.0,0.0,0.00010684499832304674
112800.0,7.075211221796024e-05,0.0,0.0,0.00010401249748332822
113100.0,6.897245537167349e-05,0.0,0.0,0.00010125508729954055
113400.0,6.723671559764602e-05,0.0,0.0,9.857077709032923e-05
113700.0,6.5543842449899e-05,0.0,0.0,9.595762894804659e-05
114000.0,6.389280926342212e-05,0.0,0.0,9.341375633970088e-05
114300.0,6.228261267196273e-05,0.0,0.0,9.093732274499523e-05
114600.0,6.0712272133117125e-05,0.0,0.0,8.852654033047212e-05
114900.0,5.9180829460735434e-05,0.0,0.0,8.617966865880728e-05
115200.0,5.7687348364642124e-05,0.0,0.0,8.389501343232036e-05
115500.0,5.623091399766779e-05,0.0,0.0,8.167092526979581e-05
115800.0,5.481063250998039e-05,0.0,0.0,7.950579851573057e-05
116100.0,5.342563061069809e-05,0.0,0.0,7.739807008114906e-05
116400.0,5.207505513675916e-05,0.0,0.0,7.534621831514873e-05
116700.0,5.075807262901952e-05,0.0,0.0,7.33487619063611e-05
117000.0,4.9473868915542686e-05,0.0,0.0,7.140425881353578e-05
117300.0,4.8221648702041944e-05,0.0,0.0,6.951130522447486e-05
117600.0,4.700063516943056e-05,0.0,0.0,6.766853454256655e-05
117900.0,4.581006957843095e-05,0.0,0.0,6.587461640018593e-05
118200.0,4.464921088119022e-05,0.0,0.0,6.41282556982511e-05
118500.0,4.35173353398457e-05,0.0,0.0,6.242819167124087e-05
118800.0,4.241373615198081e-05,0.0,0.0,6.077319697699924e-05
119100.0,4.133772308290861e-05,0.0,0.0,5.9162076810669486e-05
119400.0,4.028862210471719e-05,0.0,0.0,5.759366804211822e-05
119700.0,3.9265775042009125e-05,0.0,0.0,5.60668383762266e-05
120000.0,3.826853922426419e-05,0.0,0.0,5.4580485535442576e-05
120300.0,3.7296287144752844e-05,0.0,0.0,5.313353646400404e-05
120600.0,3.634840612592597e-05,0.0,0.0,5.172494655325814e-05
120900.0,3.5424297991204485e-05,0.0,0.0,5.0353698887517897e-05
121200.0,3.452337874309104e-05,0.0,0.0,4.901880350991123e-05
121500.0,3.364507824752466e-05,0.0,0.0,4.771929670769275e-05
121800.0,3.2788839924397745e-05,0.0,0.0,4.645424031650218e-05
122100.0,3.19541204441542e-05,0.0,0.0,4.522272104306704e-05
122400.0,3.114038943038613e-05,0.0,0.0,4.4023849805860855e-05
122700.0,3.0347129168346005e-05,0.0,0.0,4.285676109324074e-05
123000.0,2.9573834319290653e-05,0.0,0.0,4.1720612338600954e-05
123300.0,2.8820011640572578e-05,0.0,0.0,4.0614583312091366e-05
123600.0,2.808517971139411e-05,0.0,0.0,3.953787552846177e-05
123900.0,2.736886866413929e-05,0.0,0.0,3.8489711670604355e-05
124200.0,2.6670619921198394e-05,0.0,0.0,3.746933502837838e-05
