time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
122700.0,3.6035138242145637e-06,0.0,0.0,5.111124319312212e-06
123000.0,3.4866198984917418e-06,0.0,0.0,4.939937112397305e-06
123300.0,3.3734891905624984e-06,0.0,0.0,4.7744834893243335e-06
123600.0,3.2640018474148518e-06,0.0,0.0,4.6145714148106085e-06
123900.0,3.1580417734858444e-06,0.0,0.0,4.46001528542319e-06
124200.0,3.0554965156576884e-06,0.0,0.0,4.310635714156545e-06
124500.0,2.956257151640412e-06,0.0,0.0,4.166259322225345e-06
124800.0,2.8602181816478154e-06,0.0,0.0,4.026718537830784e-06
125100.0,2.7672774232757835e-06,0.0,0.0,3.8918514016668014e-06
125400.0,2.6773359094942025e-06,0.0,0.0,3.761501378940518e-06
125700.0,2.590297789665877e-06,0.0,0.0,3.63551717768868e-06
126000.0,2.5060702335079787e-06,0.0,0.0,3.5137525731792287e-06
126300.0,2.4245633379136376e-06,0.0,0.0,3.3960662381942167e-06
126600.0,2.345690036553342e-06,0.0,0.0,3.2823215789970573e-06
126900.0,2.2693660121778216e-06,0.0,0.0,3.172386576793737e-06
127200.0,2.1955096115460637e-06,0.0,0.0,3.0661336345039787e-06
127500.0,2.1240417629040586e-06,0.0,0.0,2.9634394286645056e-06
127800.0,2.054885895941756e-06,0.0,0.0,2.864184766292519e-06
128100.0,1.9879678641575885e-06,0.0,0.0,2.768254446543259e-06
128400.0,1.9232158695617416e-06,0.0,0.0,2.675537127001073e-06
128700.0,1.86056038965113e-06,0.0,0.0,2.5859251944488074e-06
129000.0,1.7999341065908033e-06,0.0,0.0,2.4993146399655335e-06
129300.0,1.7412718385382076e-06,0.0,0.0,2.415604938207622e-06
129600.0,1.684510473048414e-06,0.0,0.0,2.334698930733074e-06
129900.0,1.6295889025000622e-06,0.0,0.0,2.2565027132336734e-06
130200.0,1.5764479614833736e-06,0.0,0.0,2.18092552654408e-06
130500.0,1.5250303660931633e-06,0.0,0.0,2.1078796513013618e-06
130800.0,1.4752806550713053e-06,0.0,0.0,2.0372803061327033e-06
131100.0,1.4271451327446124e-06,0.0,0.0,1.9690455492531185e-06
131400.0,1.3805718137055584e-06,0.0,0.0,1.9030961833589567e-06
131700.0,1.3355103691846949e-06,0.0,0.0,1.8393556637068193e-06
132000.0,1.2919120750650188e-06,0.0,0.0,1.7777500092711907e-06
132300.0,1.2497297614899151e-06,0.0,0.0,1.7182077168776777e-06
132600.0,1.2089177640176185e-06,0.0,0.0,1.6606596782121835e-06
132900.0,1.1694318762764535e-06,0.0,0.0,1.6050390996097036e-06
133200.0,1.1312293040763779e-06,0.0,0.0,1.5512814245296391e-06
133500.0,1.09426862093358e-06,0.0,0.0,1.4993242586276481e-06
133800.0,1.058509724966111e-06,0.0,0.0,1.4491072973370708e-06
134100.0,1.0239137971196902e-06,0.0,0.0,1.4005722558758753e-06
134400.0,9.904432606839803e-07,0.0,0.0,1.353662801597885e-06
134700.0,9.580617420607508e-07,0.0,0.0,1.308324488609769e-06
135000.0,9.267340327464337e-07,0.0,0.0,1.2645046945779113e-06
135300.0,8.964260524926391e-07,0.0,0.0,1.2221525596518119e-06
135600.0,8.671048136092436e-07,0.0,0.0,1.181218927433128e-06
135900.0,8.387383863756632e-07,0.0,0.0,1.1416562879218454e-06
136200.0,8.112958655269117e-07,0.0,0.0,1.1034187223733559e-06
136500.0,7.847473377820058e-07,0.0,0.0,1.0664618500024392e-06
136800.0,7.590638503832049e-07,0.0,0.0,1.0307427764722949e-06
137100.0,7.342173806154882e-07,0.0,0.0,9.962200441088308e-07
137400.0,7.10180806276552e-07,0.0,0.0,9.628535837824295e-07
137700.0,6.869278770684744e-07,0.0,0.0,9.306046684013413e-07
138000.0,6.644331868830285e-07,0.0,0.0,8.994358679627255e-07
138300.0,6.426721469534474e-07,0.0,0.0,8.69311006109171e-07
138600.0,6.21620959846228e-07,0.0,0.0,8.401951181402707e-07
138900.0,6.012565942673448e-07,0.0,0.0,8.120544104305182e-07
139200.0,5.815567606579861e-07,0.0,0.0,7.848562212064223e-07
139500.0,5.624998875556588e-07,0.0,0.0,7.585689826373173e-07
139800.0,5.44065098697223e-07,0.0,0.0,7.331621841958662e-07
140100.0,5.262321908411028e-07,0.0,0.0,7.086063372457352e-07
140400.0,5.089816122865931e-07,0.0,0.0,6.848729408153343e-07
140700.0,4.922944420688407e-07,0.0,0.0,6.619344485178995e-07
141000.0,4.761523698087046e-07,0.0,0.0,6.397642365795238e-07
141300.0,4.6053767619732734e-07,0.0,0.0,6.183365729380271e-07
141600.0,4.4543321409584294e-07,0.0,0.0,5.976265873767994e-07
141900.0,4.308223902312326e-07,0.0,0.0,5.776102426589529e-07
142200.0,4.166891474699084e-07,0.0,0.0,5.582643066282806e-07
142500.0,4.030179476511523e-07,0.0,0.0,5.395663252446381e-07
142800.0,3.8979375496307864e-07,0.0,0.0,5.214945965224537e-07
143100.0,3.7700201984430166e-07,0.0,0.0,5.040281453421177e-07
143400.0,3.646286633950027e-07,0.0,0.0,4.87146699105015e-07
143700.0,3.5266006228157635e-07,0.0,0.0,4.7083066420394527e-07
144000.0,3.41083034119516e-07,0.0,0.0,4.5506110328162176e-07
144300.0,3.298848233196603e-07,0.0,0.0,4.398197132508507e-07
144600.0,3.190530873833722e-07,0.0,0.0,4.250888040508843e-07
144900.0,3.0857588363266137e-07,0.0,0.0,4.1085127811528715e-07
145200.0,2.9844165636168147e-07,0.0,0.0,3.9709061052748723e-07
145500.0,2.886392243964487e-07,0.0,0.0,3.8379082984097816e-07
145800.0,2.791577690500275e-07,0.0,0.0,3.7093649954191163e-07
146100.0,2.6998682246081563e-07,0.0,0.0,3.585127001325642e-07
146400.0,2.611162563019419e-07,0.0,0.0,3.465050118148843e-07
146700.0,2.5253627085015133e-07,0.0,0.0,3.348994977540193e-07
147000.0,2.4423738440291087e-07,0.0,0.0,3.2368268790239937e-07
147300.0,2.3621042303281315e-07,0.0,0.0,3.128415633656013e-07
147600.0,2.2844651066868868e-07,0.0,0.0,3.023635412918481e-07
147900.0,2.2093705949316438e-07,0.0,0.0,2.9223646026760555e-07
148200.0,2.1367376064671917e-07,0.0,0.0,2.8244856620232433e-07
148500.0,2.0664857522859496e-07,0.0,0.0,2.729884986859462e-07
148800.0,1.9985372558521667e-07,0.0,0.0,2.638452778033382e-07
149100.0,1.9328168687706428e-07,0.0,0.0,2.550082913903529e-07
149400.0,1.8692517891521836e-07,0.0,0.0,2.464672827167209e-07
149700.0,1.8077715825907193e-07,0.0,0.0,2.3821233858148224e-07
150000.0,1.7483081056696424e-07,0.0,0.0,2.3023387780713748e-07
150300.0,1.690795431917481e-07,0.0,0.0,2.2252264011916526e-07
150600.0,1.635169780135474e-07,0.0,0.0,2.1506967539799862e-07
150900.0,1.5813694450220556e-07,0.0,0.0,2.078663332909858e-07
151200.0,1.529334730021532e-07,0.0,0.0,2.009042531722781e-07
151500.0,1.479007882326545e-07,0.0,0.0,1.9417535443899205e-07
151800.0,1.4303330299660628e-07,0.0,0.0,1.8767182713238254e-07
152100.0,1.3832561209127877e-07,0.0,0.0,1.8138612287314178e-07
152400.0,1.33772486414592e-07,0.0,0.0,1.7531094610030298e-07
152700.0,1.293688672607218e-07,0.0,0.0,1.6943924560357959e-07
153000.0,1.2510986079902236e-07,0.0,0.0,1.6376420633931279e-07
153300.0,1.2099073273044117e-07,0.0,0.0,1.582792415205279e-07
153600.0,1.1700690311578284e-07,0.0,0.0,1.5297798497191883e-07
153900.0,1.1315394137035608e-07,0.0,0.0,1.4785428374088766e-07
154200.0,1.0942756141970828e-07,0.0,0.0,1.4290219095606323e-07
154500.0,1.0582361701131831e-07,0.0,0.0,1.3811595892500966e-07
154800.0,1.0233809717727945e-07,0.0,0.0,1.334900324631137e-07
155100.0,9.896712184315913e-08,0.0,0.0,1.2901904244590828e-07
155400.0,9.570693757837437e-08,0.0,0.0,1.2469779957734846e-07
155700.0,9.2553913483568e-08,0.0,0.0,1.205212883668065e-07
156000.0,8.950453721061186e-08,0.0,0.0,1.1648466130779651e-07
156300.0,8.655541111100232e-08,0.0,0.0,1.1258323325167091e-07
156600.0,8.370324850854511e-08,0.0,0.0,1.0881247596975911e-07
156900.0,8.094487009235738e-08,0.0,0.0,1.0516801289763705e-07
157200.0,7.827720042633863e-08,0.0,0.0,1.0164561405542692e-07
157500.0,7.569726457138485e-08,0.0,0.0,9.824119113823194e-08
157800.0,7.320218481673684e-08,0.0,0.0,9.495079277100725e-08
158100.0,7.078917751696841e-08,0.0,0.0,9.177059992235978e-08
158400.0,6.845555003123009e-08,0.0,0.0,8.869692147195415e-08
158700.0,6.619869776147148e-08,0.0,0.0,8.572618992637949e-08
159000.0,6.401610128646882e-08,0.0,0.0,8.285495727850516e-08
159300.0,6.190532358858467e-08,0.0,0.0,8.007989100551928e-08
159600.0,5.986400737028465e-08,0.0,0.0,7.739777020100525e-08
159900.0,5.788987245752962e-08,0.0,0.0,7.48054818365667e-08
160200.0,5.598071328725399e-08,0.0,0.0,7.230001714866242e-08
160500.0,5.413439647622855e-08,0.0,0.0,6.98784681464568e-08
160800.0,5.23488584686928e-08,0.0,0.0,6.753802423663346e-08
161100.0,5.062210326022412e-08,0.0,0.0,6.527596896125399e-08
161400.0,4.89522001953923e-08,0.0,0.0,6.308967684487577e-08
161700.0,4.7337281836825495e-08,0.0,0.0,6.097661034726971e-08
162000.0,4.577554190338933e-08,0.0,0.0,5.8934316918200396e-08
162300.0,4.4265233275254246e-08,0.0,0.0,5.696042615085114e-08
162600.0,4.280466606369681e-08,0.0,0.0,5.505264703058917e-08
162900.0,4.1392205743549516e-08,0.0,0.0,5.3208765275878305e-08
163200.0,4.002627134628013e-08,0.0,0.0,5.142664076825252e-08
163500.0,3.870533371174602e-08,0.0,0.0,4.97042050683676e-08
163800.0,3.742791379673118e-08,0.0,0.0,4.80394590152478e-08
164100.0,3.619258103843436e-08,0.0,0.0,4.6430470405941186e-08
164400.0,3.499795177113507e-08,0.0,0.0,4.487537175289025e-08
164700.0,3.384268769432075e-08,0.0,0.0,4.337235811641523e-08
165000.0,3.272549439061373e-08,0.0,0.0,4.191968500979408e-08
165300.0,3.164511989188925e-08,0.0,0.0,4.0515666374507786e-08
165600.0,3.060035329202783e-08,0.0,0.0,3.915867262330091e-08
165900.0,2.9590023404794534e-08,0.0,0.0,3.7847128748786e-08
166200.0,2.86129974653866e-08,0.0,0.0,3.657951249539669e-08
166500.0,2.766817987423706e-08,0.0,0.0,3.535435259256762e-08
166800.0,2.675451098170776e-08,0.0,0.0,3.41702270470906e-08
167100.0,2.587096591234863e-08,0.0,0.0,3.3025761492665035e-08
167400.0,2.501655342744278e-08,0.0,0.0,3.1919627594726907e-08
167700.0,2.4190314824597927e-08,0.0,0.0,3.0850541508704925e-08
168000.0,2.3391322873184558e-08,0.0,0.0,2.981726238991443e-08
168300.0,2.2618680784459777e-08,0.0,0.0,2.8818590953359504e-08
168600.0,2.187152121525299e-08,0.0,0.0,2.78533680817717e-08
168900.0,2.1149005304125795e-08,0.0,0.0,2.6920473480269826e-08
169200.0,2.045032173895351e-08,0.0,0.0,2.6018824376079313e-08
169500.0,1.977468585490936e-08,0.0,0.0,2.5147374261801936e-08
169800.0,1.912133876186546e-08,0.0,0.0,2.4305111680777304e-08
170100.0,1.8489546500256272e-08,0.0,0.0,2.3491059053126288e-08
170400.0,1.7878599224480948e-08,0.0,0.0,2.270427154111387e-08
170700.0,1.7287810412950847e-08,0.0,0.0,2.1943835952514468e-08
171000.0,1.671651610391722e-08,0.0,0.0,2.120886968070691e-08
171300.0,1.6164074156241926e-08,0.0,0.0,2.049851968026884e-08
171600.0,1.5629863534301155e-08,0.0,0.0,1.981196147688167e-08
171900.0,1.5113283616238097e-08,0.0,0.0,1.9148398210396795e-08
172200.0,1.4613753524805928e-08,0.0,0.0,1.850705970995247e-08
172500.0,1.4130711480066975e-08,0.0,0.0,1.7887201600067853e-08
172800.0,1.3663614173237485e-08,0.0,0.0,1.7288104436676708e-08
