time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
125700.0,6.763853029591565e-05,0.0,0.0,0.00010124171217728798
126000.0,6.616912333182748e-05,0.0,0.0,9.891732663640289e-05
126300.0,6.473100259043706e-05,0.0,0.0,9.664630613672939e-05
126600.0,6.332352333125458e-05,0.0,0.0,9.442742548237234e-05
126900.0,6.194605336201308e-05,0.0,0.0,9.225948760643162e-05
127200.0,6.059797282080465e-05,0.0,0.0,9.014132292519496e-05
127500.0,5.9278673961006785e-05,0.0,0.0,8.807178870715768e-05
127800.0,5.798756093900425e-05,0.0,0.0,8.604976845652892e-05
128100.0,5.6724049604710416e-05,0.0,0.0,8.407417131089178e-05
128400.0,5.548756729488913e-05,0.0,0.0,8.214393145269255e-05
128700.0,5.427755262927665e-05,0.0,0.0,8.02580075342414e-05
129000.0,5.309345530950067e-05,0.0,0.0,7.841538211591419e-05
129300.0,5.193473592079201e-05,0.0,0.0,7.661506111725274e-05
129600.0,5.080086573648256e-05,0.0,0.0,7.485607328066692e-05
129900.0,4.969132652528122e-05,0.0,0.0,7.31374696474497e-05
130200.0,4.8605610361318656e-05,0.0,0.0,7.145832304582209e-05
130500.0,4.7543219436949076e-05,0.0,0.0,6.981772759073191e-05
130800.0,4.650366587829723e-05,0.0,0.0,6.821479819513683e-05
131100.0,4.5486471563536095e-05,0.0,0.0,6.664867009250739e-05
131400.0,4.44911679438808e-05,0.0,0.0,6.511849837029308e-05
131700.0,4.3517295867281945e-05,0.0,0.0,6.362345751409929e-05
132000.0,4.2564405404801425e-05,0.0,0.0,6.216274096232937e-05
132300.0,4.163205567965223e-05,0.0,0.0,6.073556067105177e-05
132600.0,4.071981469888283e-05,0.0,0.0,5.934114668885705e-05
132900.0,3.982725918768623e-05,0.0,0.0,5.7978746741475844e-05
133200.0,3.8953974426312376e-05,0.0,0.0,5.66476258259333e-05
133500.0,3.809955408956238e-05,0.0,0.0,5.534706581402145e-05
133800.0,3.726360008884197e-05,0.0,0.0,5.407636506487522e-05
134100.0,3.644572241675112e-05,0.0,0.0,5.28348380464432e-05
134400.0,3.564553899418601e-05,0.0,0.0,5.162181496564916e-05
134700.0,3.4862675519929205e-05,0.0,0.0,5.043664140704433e-05
135000.0,3.4096765322703174e-05,0.0,0.0,4.92786779797561e-05
135300.0,3.334744921566187e-05,0.0,0.0,4.814729997254205e-05
135600.0,3.261437535329487e-05,0.0,0.0,4.704189701676371e-05
135900.0,3.1897199090717866e-05,0.0,0.0,4.5961872757097924e-05
136200.0,3.119558284532335e-05,0.0,0.0,4.490664452980837e-05
136500.0,3.0509195960764616e-05,0.0,0.0,4.3875643048403455e-05
136800.0,2.9837714573246314e-05,0.0,0.0,4.2868312096511236e-05
137100.0,2.918082148009433e-05,0.0,0.0,4.188410822780549e-05
137400.0,2.853820601057773e-05,0.0,0.0,4.092250047282109e-05
137700.0,2.7909563898955118e-05,0.0,0.0,3.9982970052500645e-05
138000.0,2.729459715971786e-05,0.0,0.0,3.9065010098317615e-05
138300.0,2.6693013965002413e-05,0.0,0.0,3.816812537882519e-05
138600.0,2.6104528524143856e-05,0.0,0.0,3.729183203248317e-05
138900.0,2.5528860965342738e-05,0.0,0.0,3.643565730661889e-05
139200.0,2.4965737219417375e-05,0.0,0.0,3.559913930238122e-05
139500.0,2.441488890561354e-05,0.0,0.0,3.478182672555014e-05
139800.0,2.3876053219443632e-05,0.0,0.0,3.398327864306743e-05
140100.0,2.334897282252753e-05,0.0,0.0,3.320306424515708e-05
140400.0,2.2833395734407032e-05,0.0,0.0,3.244076261290717e-05
140700.0,2.232907522630629e-05,0.0,0.0,3.1695962491187744e-05
141000.0,2.1835769716810417e-05,0.0,0.0,3.096826206678223e-05
141300.0,2.1353242669434654e-05,0.0,0.0,3.02572687516127e-05
141600.0,2.0881262492056593e-05,0.0,0.0,2.956259897094199e-05
141900.0,2.0419602438184078e-05,0.0,0.0,2.8883877956438474e-05
142200.0,1.9968040510031506e-05,0.0,0.0,2.8220739543991737e-05
142500.0,1.9526359363377505e-05,0.0,0.0,2.7572825976170292e-05
142800.0,1.9094346214176984e-05,0.0,0.0,2.6939787709214456e-05
143100.0,1.8671792746900786e-05,0.0,0.0,2.6321283224460595e-05
143400.0,1.8258495024576523e-05,0.0,0.0,2.5716978844094703e-05
143700.0,1.7854253400503995e-05,0.0,0.0,2.5126548551136148e-05
144000.0,1.7458872431619197e-05,0.0,0.0,2.4549673813554318e-05
144300.0,1.7072160793480874e-05,0.0,0.0,2.3986043412423345e-05
144600.0,1.6693931196853894e-05,0.0,0.0,2.3435353274022203e-05
144900.0,1.6324000305863894e-05,0.0,0.0,2.289730630578956e-05
145200.0,1.5962188657697978e-05,0.0,0.0,2.237161223604491e-05
145500.0,1.560832058382635e-05,0.0,0.0,2.1857987457389536e-05
145800.0,1.526222413272009e-05,0.0,0.0,2.1356154873702733e-05
146100.0,1.4923730994040597e-05,0.0,0.0,2.0865843750650888e-05
146400.0,1.4592676424276238e-05,0.0,0.0,2.038678956962864e-05
146700.0,1.4268899173802328e-05,0.0,0.0,1.991873388505338e-05
147000.0,1.3952241415340543e-05,0.0,0.0,1.946142418493609e-05
147300.0,1.364254867379427e-05,0.0,0.0,1.9014613754653333e-05
147600.0,1.3339669757436684e-05,0.0,0.0,1.8578061543846825e-05
147900.0,1.3043456690428498e-05,0.0,0.0,1.815153203637887e-05
148200.0,1.2753764646642732e-05,0.0,0.0,1.7734795123273436e-05
148500.0,1.2470451884774041e-05,0.0,0.0,1.732762597857436e-05
148800.0,1.2193379684710418e-05,0.0,0.0,1.6929804938053684e-05
149100.0,1.192241228514544e-05,0.0,0.0,1.6541117380704718e-05
149400.0,1.1657416822409381e-05,0.0,0.0,1.616135361295585e-05
149700.0,1.1398263270497925e-05,0.0,0.0,1.5790308755542688e-05
150000.0,1.1144824382277398e-05,0.0,0.0,1.542778263297748e-05
150300.0,1.0896975631845725e-05,0.0,0.0,1.5073579665556157e-05
150600.0,1.0654595158028695e-05,0.0,0.0,1.4727508763844772e-05
150900.0,1.041756370899123e-05,0.0,0.0,1.4389383225588426e-05
151200.0,1.0185764587943795e-05,0.0,0.0,1.4059020634987004e-05
151500.0,9.959083599924274e-06,0.0,0.0,1.3736242764283431e-05
151800.0,9.737408999635919e-06,0.0,0.0,1.342087547761134e-05
152100.0,9.520631440322286e-06,0.0,0.0,1.3112748637050288e-05
152400.0,9.308643923660362e-06,0.0,0.0,1.2811696010837806e-05
152700.0,9.101341750653282e-06,0.0,0.0,1.2517555183688822e-05
153000.0,8.898622473504394e-06,0.0,0.0,1.2230167469174006e-05
153300.0,8.700385848454685e-06,0.0,0.0,1.1949377824109818e-05
153600.0,8.506533789565791e-06,0.0,0.0,1.1675034764914057e-05
153900.0,8.31697032343118e-06,0.0,0.0,1.1406990285881777e-05
154200.0,8.131601544798262e-06,0.0,0.0,1.1145099779337495e-05
154500.0,7.950335573084543e-06,0.0,0.0,1.0889221957620593e-05
154800.0,7.773082509771122e-06,0.0,0.0,1.0639218776861862e-05
155100.0,7.599754396657148e-06,0.0,0.0,1.0394955362510018e-05
155400.0,7.430265174959077e-06,0.0,0.0,1.0156299936568055e-05
155700.0,7.264530645238841e-06,0.0,0.0,9.923123746500153e-06
156000.0,7.102468428145304e-06,0.0,0.0,9.695300995770806e-06
156300.0,6.94399792595362e-06,0.0,0.0,9.472708775978674e-06
156600.0,6.789040284887344e-06,0.0,0.0,9.255227000548569e-06
156900.0,6.637518358208444e-06,0.0,0.0,9.042738339945785e-06
157200.0,6.489356670060536e-06,0.0,0.0,8.83512815837783e-06
157500.0,6.344481380050982e-06,0.0,0.0,8.63228445194941e-06
157800.0,6.202820248557657e-06,0.0,0.0,8.4340977882373e-06
158100.0,6.0643026027465e-06,0.0,0.0,8.240461247252489e-06
158400.0,5.928859303286134e-06,0.0,0.0,8.051270363757784e-06
158700.0,5.796422711746119e-06,0.0,0.0,7.866423070909713e-06
159000.0,5.666926658665608e-06,0.0,0.0,7.685819645194344e-06
159300.0,5.540306412279398e-06,0.0,0.0,7.50936265262732e-06
159600.0,5.4164986478886235e-06,0.0,0.0,7.336956896189065e-06
159900.0,5.29544141786352e-06,0.0,0.0,7.16850936446681e-06
160200.0,5.17707412226592e-06,0.0,0.0,7.003929181475751e-06
160500.0,5.061337480079374e-06,0.0,0.0,6.843127557632238e-06
160800.0,4.948173501034995e-06,0.0,0.0,6.686017741852561e-06
161100.0,4.837525458021293e-06,0.0,0.0,6.532514974751496e-06
161400.0,4.729337860066549e-06,0.0,0.0,6.382536442915345e-06
161700.0,4.623556425882422e-06,0.0,0.0,6.236001234224822e-06
162000.0,4.520128057957697e-06,0.0,0.0,6.092830294203664e-06
162300.0,4.419000817191309e-06,0.0,0.0,5.952946383369422e-06
162600.0,4.32012389805393e-06,0.0,0.0,5.816274035563433e-06
162900.0,4.223447604267629e-06,0.0,0.0,5.682739517237478e-06
163200.0,4.1289233249933036e-06,0.0,0.0,5.552270787675174e-06
163500.0,4.0365035115157464e-06,0.0,0.0,5.4247974601266295e-06
163800.0,3.9461416544164276e-06,0.0,0.0,5.300250763835402e-06
164100.0,3.857792261224229e-06,0.0,0.0,5.17856350693727e-06
164400.0,3.771410834534563e-06,0.0,0.0,5.059670040210811e-06
164700.0,3.6869538505874607e-06,0.0,0.0,4.9435062216602e-06
165000.0,3.6043787382954264e-06,0.0,0.0,4.830009381911176e-06
165300.0,3.523643858711997e-06,0.0,0.0,4.719118290401442e-06
165600.0,3.444708484932114e-06,0.0,0.0,4.610773122347318e-06
165900.0,3.3675327824156006e-06,0.0,0.0,4.504915426468781e-06
166200.0,3.2920777897251796e-06,0.0,0.0,4.401488093455507e-06
166500.0,3.218305399670645e-06,0.0,0.0,4.300435325156899e-06
166800.0,3.1461783408509423e-06,0.0,0.0,4.201702604479457e-06
167100.0,3.075660159586084e-06,0.0,0.0,4.105236665975284e-06
167400.0,3.0067152022309683e-06,0.0,0.0,4.010985467105843e-06
167700.0,2.9393085978633177e-06,0.0,0.0,3.918898160165447e-06
168000.0,2.8734062413381266e-06,0.0,0.0,3.828925064849372e-06
168300.0,2.8089747767011096e-06,0.0,0.0,3.741017641451755e-06
168600.0,2.745981580953829e-06,0.0,0.0,3.6551284646788515e-06
168900.0,2.6843947481632894e-06,0.0,0.0,3.5712111980634906e-06
169200.0,2.6241830739089503e-06,0.0,0.0,3.4892205689669597e-06
169500.0,2.565316040060218e-06,0.0,0.0,3.4091123441548046e-06
169800.0,2.507763799877639e-06,0.0,0.0,3.330843305933383e-06
170100.0,2.451497163431118e-06,0.0,0.0,3.254371228834292e-06
170400.0,2.3964875833286545e-06,0.0,0.0,3.179654856834097e-06
170700.0,2.3427071407491664e-06,0.0,0.0,3.10665388109706e-06
171000.0,2.290128531773145e-06,0.0,0.0,3.0353289182288743e-06
171300.0,2.238725054004971e-06,0.0,0.0,2.965641489029664e-06
171600.0,2.188470593480867e-06,0.0,0.0,2.8975539977347866e-06
171900.0,2.1393396118565564e-06,0.0,0.0,2.8310297117322485e-06
172200.0,2.091307133868843e-06,0.0,0.0,2.766032741745773e-06
172500.0,2.0443487350654095e-06,0.0,0.0,2.702528022472851e-06
172800.0,1.998440529797277e-06,0.0,0.0,2.640481293667311e-06
