time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
126300.0,0.00010912747840381967,0.0,0.0,0.00015439548132854087
126600.0,0.00010688891624067889,0.0,0.0,0.0001510757970872935
126900.0,0.00010469550576615324,0.0,0.0,0.00014782748995738877
127200.0,0.0001025463614401698,0.0,0.0,0.00014464902524707486
127500.0,0.0001004406142393862,0.0,0.0,0.00014153890126227572
127800.0,9.83774113790141e-05,0.0,0.0,0.00013849564859710211
128100.0,9.635591603821953e-05,0.0,0.0,0.00013551782943961786
128400.0,9.437530708909901e-05,0.0,0.0,0.00013260403689253257
128700.0,9.243477882922907e-05,0.0,0.0,0.00012975289430850056
129000.0,9.053354071778346e-05,0.0,0.0,0.00012696305463971139
129300.0,8.867081711521114e-05,0.0,0.0,0.00012423319980146513
129600.0,8.684584702646496e-05,0.0,0.0,0.00012156204004943149
129900.0,8.505788384777026e-05,0.0,0.0,0.00011894831337029856
130200.0,8.330619511691959e-05,0.0,0.0,0.00011639078488552329
130500.0,8.159006226707886e-05,0.0,0.0,0.00011388824626790211
130800.0,7.990878038408826e-05,0.0,0.0,0.00011143951517068595
131100.0,7.826165796723978e-05,0.0,0.0,0.00010904343466896999
131400.0,7.664801669351167e-05,0.0,0.0,0.00010669887271309396
131700.0,7.506719118523921e-05,0.0,0.0,0.00010440472159379538
132000.0,7.351852878119916e-05,0.0,0.0,0.00010215989741886227
132300.0,7.200138931108503e-05,0.0,0.0,9.996333960103867e-05
132600.0,7.051514487334823e-05,0.0,0.0,9.781401035694062e-05
132900.0,6.905917961637997e-05,0.0,0.0,9.571089421674621e-05
133200.0,6.76328895230074e-05,0.0,0.0,9.365299754442767e-05
133500.0,6.623568219827628e-05,0.0,0.0,9.163934806829922e-05
133800.0,6.486697666049297e-05,0.0,0.0,8.966899442165867e-05
134100.0,6.352620313549545e-05,0.0,0.0,8.774100569330557e-05
134400.0,6.221280285412522e-05,0.0,0.0,8.585447098772402e-05
134700.0,6.092622785286878e-05,0.0,0.0,8.400849899472184e-05
135000.0,5.9665940777638516e-05,0.0,0.0,8.22022175683232e-05
135300.0,5.843141469066115e-05,0.0,0.0,8.043477331471535e-05
135600.0,5.722213288044237e-05,0.0,0.0,7.870533118905512e-05
135900.0,5.603758867477504e-05,0.0,0.0,7.70130741009446e-05
136200.0,5.487728525675854e-05,0.0,0.0,7.535720252838931e-05
136500.0,5.374073548379604e-05,0.0,0.0,7.373693414005706e-05
136800.0,5.2627461709536654e-05,0.0,0.0,7.215150342565833e-05
137100.0,5.15369956087286e-05,0.0,0.0,7.06001613342743e-05
137400.0,5.046887800494985e-05,0.0,0.0,6.908217492046086e-05
137700.0,4.942265870118208e-05,0.0,0.0,6.759682699796209e-05
138000.0,4.8397896313193856e-05,0.0,0.0,6.614341580086913e-05
138300.0,4.739415810569872e-05,0.0,0.0,6.472125465206466e-05
138600.0,4.641101983125387e-05,0.0,0.0,6.332967163879614e-05
138900.0,4.544806557186498e-05,0.0,0.0,6.196800929522456e-05
139200.0,4.45048875832625e-05,0.0,0.0,6.063562429179894e-05
139500.0,4.358108614181534e-05,0.0,0.0,5.933188713130945e-05
139800.0,4.2676269394046936e-05,0.0,0.0,5.805618185147583e-05
140100.0,4.1790053208719675e-05,0.0,0.0,5.680790573393048e-05
140400.0,4.0922061031453056e-05,0.0,0.0,5.558646901945888e-05
140700.0,4.0071923741841336e-05,0.0,0.0,5.439129462936246e-05
141000.0,3.923927951303638e-05,0.0,0.0,5.322181789281266e-05
141300.0,3.8423773673761735e-05,0.0,0.0,5.207748628006717e-05
141600.0,3.762505857272378e-05,0.0,0.0,5.095775914142224e-05
141900.0,3.684279344538629e-05,0.0,0.0,4.9862107451777956e-05
142200.0,3.60766442830746e-05,0.0,0.0,4.879001356069559e-05
142500.0,3.532628370437603e-05,0.0,0.0,4.7740970947829015e-05
142800.0,3.4591390828803126e-05,0.0,0.0,4.67144839836146e-05
143100.0,3.3871651152686825e-05,0.0,0.0,4.571006769510668e-05
143400.0,3.3166756427266473e-05,0.0,0.0,4.472724753684765e-05
143700.0,3.247640453894421e-05,0.0,0.0,4.376555916666479e-05
144000.0,3.1800299391671225e-05,0.0,0.0,4.282454822628762e-05
144300.0,3.113815079143382e-05,0.0,0.0,4.190377012668229e-05
144600.0,3.048967433280734e-05,0.0,0.0,4.10027898380015e-05
144900.0,2.9854591287546272e-05,0.0,0.0,4.0121181684050756e-05
145200.0,2.9232628495179352e-05,0.0,0.0,3.925852914117388e-05
145500.0,2.862351825557844e-05,0.0,0.0,3.8414424641462633e-05
145800.0,2.8026998223470414e-05,0.0,0.0,3.758846938019765e-05
146100.0,2.744281130486169e-05,0.0,0.0,3.6780273127429565e-05
146400.0,2.6870705555345057e-05,0.0,0.0,3.59894540436114e-05
146700.0,2.631043408025899e-05,0.0,0.0,3.521563849919504e-05
147000.0,2.5761754936669957e-05,0.0,0.0,3.4458460898106574e-05
147300.0,2.5224431037148246e-05,0.0,0.0,3.371756350501728e-05
147600.0,2.4698230055308618e-05,0.0,0.0,3.2992596276328245e-05
147900.0,2.4182924333086956e-05,0.0,0.0,3.2283216694789176e-05
148200.0,2.3678290789724727e-05,0.0,0.0,3.1589089607673094e-05
148500.0,2.318411083243324e-05,0.0,0.0,3.09098870684304e-05
148800.0,2.270017026871004e-05,0.0,0.0,3.02452881817476e-05
149100.0,2.222625922028013e-05,0.0,0.0,2.959497895193744e-05
149400.0,2.1762172038635043e-05,0.0,0.0,2.895865213458885e-05
149700.0,2.1307707222143066e-05,0.0,0.0,2.8336007091406568e-05
150000.0,2.0862667334704343e-05,0.0,0.0,2.772674964817188e-05
150300.0,2.0426858925924794e-05,0.0,0.0,2.7130591955757394e-05
150600.0,2.000009245278326e-05,0.0,0.0,2.6547252354130134e-05
150900.0,1.9582182202766502e-05,0.0,0.0,2.5976455239278742e-05
151200.0,1.9172946218447042e-05,0.0,0.0,2.541793093300191e-05
151500.0,1.8772206223479254e-05,0.0,0.0,2.487141555549648e-05
151800.0,1.8379787549989312e-05,0.0,0.0,2.433665090068509e-05
152100.0,1.7995519067335e-05,0.0,0.0,2.3813384314224386e-05
152400.0,1.761923311221174e-05,0.0,0.0,2.3301368574136244e-05
152700.0,1.7250765420081506e-05,0.0,0.0,2.2800361774005513e-05
153000.0,1.6889955057901556e-05,0.0,0.0,2.231012720868917e-05
153300.0,1.6536644358130362e-05,0.0,0.0,2.1830433262482866e-05
153600.0,1.6190678853988298e-05,0.0,0.0,2.1361053299692013e-05
153900.0,1.5851907215951178e-05,0.0,0.0,2.0901765557555712e-05
154200.0,1.552018118945476e-05,0.0,0.0,2.0452353041472982e-05
154500.0,1.519535553378893e-05,0.0,0.0,2.001260342248167e-05
154800.0,1.4877287962160434e-05,0.0,0.0,1.95823089369418e-05
155100.0,1.4565839082903442e-05,0.0,0.0,1.9161266288375727e-05
155400.0,1.4260872341817397e-05,0.0,0.0,1.8749276551418917e-05
155700.0,1.3962253965612095e-05,0.0,0.0,1.83461450778359e-05
156000.0,1.3669852906440099e-05,0.0,0.0,1.795168140455694e-05
156300.0,1.3383540787496949e-05,0.0,0.0,1.756569916369207e-05
156600.0,1.3103191849669977e-05,0.0,0.0,1.7188015994479906e-05
156900.0,1.2828682899216747e-05,0.0,0.0,1.6818453457129695e-05
157200.0,1.2559893256454514e-05,0.0,0.0,1.6456836948515822e-05
157500.0,1.2296704705442315e-05,0.0,0.0,1.6102995619685e-05
157800.0,1.2039001444637674e-05,0.0,0.0,1.5756762295137166e-05
158100.0,1.1786670038510158e-05,0.0,0.0,1.5417973393841918e-05
158400.0,1.1539599370094246e-05,0.0,0.0,1.5086468851953188e-05
158700.0,1.1297680594464367e-05,0.0,0.0,1.4762092047185651e-05
159000.0,1.106080709311515e-05,0.0,0.0,1.4444689724817127e-05
159300.0,1.0828874429230252e-05,0.0,0.0,1.4134111925282013e-05
159600.0,1.0601780303823382e-05,0.0,0.0,1.3830211913321548e-05
159900.0,1.0379424512735397e-05,0.0,0.0,1.3532846108657433e-05
160200.0,1.016170890447166e-05,0.0,0.0,1.3241874018156033e-05
160500.0,9.94853733886405e-06,0.0,0.0,1.2957158169451142e-05
160800.0,9.739815646542318e-06,0.0,0.0,1.2678564045993947e-05
161100.0,9.535451589199731e-06,0.0,0.0,1.2405960023499469e-05
161400.0,9.335354820638162e-06,0.0,0.0,1.2139217307759493e-05
161700.0,9.139436848578099e-06,0.0,0.0,1.1878209873792597e-05
162000.0,8.947610997219249e-06,0.0,0.0,1.162281440630252e-05
162300.0,8.759792370537643e-06,0.0,0.0,1.1372910241416751e-05
162600.0,8.575897816305435e-06,0.0,0.0,1.11283793096778e-05
162900.0,8.395845890819787e-06,0.0,0.0,1.088910608026023e-05
163200.0,8.219556824327487e-06,0.0,0.0,1.0654977506387073e-05
163500.0,8.046952487132154e-06,0.0,0.0,1.0425882971919894e-05
163800.0,7.877956356371143e-06,0.0,0.0,1.0201714239097182e-05
164100.0,7.712493483449452e-06,0.0,0.0,9.982365397396468e-06
164400.0,7.550490462118198e-06,0.0,0.0,9.767732813495944e-06
164700.0,7.391875397185382e-06,0.0,0.0,9.557715082311973e-06
165000.0,7.236577873846956e-06,0.0,0.0,9.352212979089358e-06
165300.0,7.084528927626352e-06,0.0,0.0,9.151129412521707e-06
165600.0,6.935661014910869e-06,0.0,0.0,8.954369378879793e-06
165900.0,6.789907984073527e-06,0.0,0.0,8.761839917126172e-06
166200.0,6.647205047169181e-06,0.0,0.0,8.573450064994929e-06
166500.0,6.507488752193889e-06,0.0,0.0,8.389110816015732e-06
166800.0,6.370696955896746e-06,0.0,0.0,8.208735077461931e-06
167100.0,6.236768797133564e-06,0.0,0.0,8.03223762920282e-06
167400.0,6.105644670751968e-06,0.0,0.0,7.859535083440623e-06
167700.0,5.9772662019977015e-06,0.0,0.0,7.69054584531319e-06
168000.0,5.851576221432068e-06,0.0,0.0,7.525190074343763e-06
168300.0,5.728518740350655e-06,0.0,0.0,7.363389646719641e-06
168600.0,5.608038926693645e-06,0.0,0.0,7.205068118381879e-06
168900.0,5.490083081438212e-06,0.0,0.0,7.050150688908607e-06
169200.0,5.374598615463662e-06,0.0,0.0,6.89856416617491e-06
169500.0,5.2615340268801315e-06,0.0,0.0,6.750236931772544e-06
169800.0,5.150838878811876e-06,0.0,0.0,6.605098907173188e-06
170100.0,5.04246377762628e-06,0.0,0.0,6.463081520619208e-06
170400.0,4.936360351599937e-06,0.0,0.0,6.324117674726327e-06
170700.0,4.832481230013287e-06,0.0,0.0,6.1881417147828545e-06
171000.0,4.730780022665425e-06,0.0,0.0,6.055089397730539e-06
171300.0,4.631211299800918e-06,0.0,0.0,5.924897861812354e-06
171600.0,4.533730572440561e-06,0.0,0.0,5.7975055968729085e-06
171900.0,4.438294273108156e-06,0.0,0.0,5.6728524152974155e-06
172200.0,4.344859736945599e-06,0.0,0.0,5.550879423575516e-06
172500.0,4.253385183208617e-06,0.0,0.0,5.4315289944765165e-06
172800.0,4.16382969713574e-06,0.0,0.0,5.314744739822889e-06
