time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
29700.0,0.003102717520533595,0.048,0.02783203125,0.05726938050512582
30000.0,0.0031434905025856555,0.048,0.02783203125,0.057380730851405874
30300.0,0.0031835601417484405,0.048,0.02783203125,0.0574887886756515
30600.0,0.0032229271438593116,0.056,0.02783203125,0.057593651334554546
30900.0,0.0032615929560220027,0.056,0.02783203125,0.0576954133060636
31200.0,0.003299559719659749,0.056,0.02783203125,0.05779416627450572
31500.0,0.0033368302254166453,0.056,0.02783203125,0.057889999213191115
31800.0,0.0033734078698827844,0.064,0.02783203125,0.05798299846457524
32100.0,0.003409296614114054,0.064,0.02783203125,0.05807324781805069
32400.0,0.0034445009439134965,0.064,0.02783203125,0.05816082858543874
32700.0,0.0034790258318378184,0.064,0.02783203125,0.058245819674248765
33000.0,0.0035128767008898634,0.064,0.02783203125,0.05832829765877142
33300.0,0.003546059389855592,0.064,0.02783203125,0.05840833684906965
33600.0,0.003578580120242333,0.064,0.02783203125,0.05848600935792972
33900.0,0.0036104454647736574,0.064,0.02783203125,0.05856138516583254
34200.0,0.0036416623173951765,0.064,0.02783203125,0.05863453218400391
34500.0,0.0036722378647448596,0.064,0.02783203125,0.058705516315600365
34800.0,0.0037021795590410174,0.064,0.02783203125,0.05877440151508584
35100.0,0.003731495092340886,0.064,0.02783203125,0.05884124984585266
35400.0,0.003760192372122801,0.064,0.02783203125,0.0589061215361386
35700.0,0.0037882794981451296,0.064,0.02783203125,0.058969075033290796
36000.0,0.0038157647405355154,0.064,0.02783203125,0.05903016705642479
36300.0,0.0038426565190645217,0.064,0.02783203125,0.05908945264752677
36600.0,0.003868963383558378,0.064,0.02783203125,0.059146985221044626
36900.0,0.0038946939954062924,0.064,0.02783203125,0.05920281661201269
37200.0,0.00391985711011863,0.064,0.02783203125,0.05925699712275347
37500.0,0.00394446156089315,0.064,0.02783203125,0.059309575568198464
37800.0,0.003968516243147485,0.072,0.02783203125,0.059360599319868826
38100.0,0.003992030099977027,0.072,0.02783203125,0.05941011434855571
38400.0,0.004015012108498513,0.08,0.02783203125,0.05945816526573837
38700.0,0.0040374712670405875,0.08,0.02783203125,0.05950479536377781
39000.0,0.004059416583143839,0.08,0.02783203125,0.05955004665492181
39300.0,0.004080857062333846,0.08,0.02783203125,0.059593959909156564
39600.0,0.004101801697631956,0.088,0.02783203125,0.05963657469093928
39900.0,0.004122259459769631,0.088,0.02783203125,0.059677929394844384
40200.0,0.004142239288073333,0.088,0.02783203125,0.059718061280155894
40500.0,0.004161750081988057,0.088,0.02783203125,0.05975700650443683
40800.0,0.004180800693208735,0.088,0.02783203125,0.059794800156106054
41100.0,0.00419939991838984,0.088,0.02783203125,0.05983147628605183
41400.0,0.004217556492404597,0.088,0.02783203125,0.05986706793831057
41700.0,0.004235279082126316,0.096,0.02783203125,0.05990160717983852
42000.0,0.004252576280705361,0.096,0.02783203125,0.05993512512940302
42300.0,0.004269456602316355,0.096,0.02783203125,0.05996765198561957
42600.0,0.004285928477351181,0.096,0.02783203125,0.05999921705415982
42900.0,0.004302000248034353,0.096,0.02783203125,0.06002984877415507
43200.0,0.004317680164438269,0.096,0.02783203125,0.06005957474381898
43500.0,0.004332976380876818,0.096,0.02783203125,0.05834296090746601
43800.0,0.004347896952656668,0.096,0.02783203125,0.056617815986424645
44100.0,0.0043624498331663285,0.096,0.02783203125,0.05494368193202946
44400.0,0.004376642871235652,0.096,0.02392578125,0.053319050402294677
44700.0,0.004390483806764853,0.096,0.0224609375,0.05174245765544805
45000.0,0.004403980239971413,0.104,0.01904296875,0.05021248323114571
45300.0,0.004417139447523714,0.104,0.01416015625,0.0487277486706822
45600.0,0.0044299677258684755,0.104,0.00927734375,0.04728691627504266
45900.0,0.004442468843201433,0.104,0.00439453125,0.045888687899678204
46200.0,0.00445464138942391,0.104,0.0,0.044531803784918576
46500.0,0.004466475256827288,0.104,0.0,0.043215041420968485
46800.0,0.004477947874569675,0.104,0.0,0.041937214446464754
47100.0,0.004489020947418825,0.104,0.0,0.040697171579602245
47400.0,0.004499638309345599,0.104,0.0,0.03949379558086517
47700.0,0.004509725218535129,0.104,0.0,0.03832600224642957
48000.0,0.004519189125305993,0.104,0.0,0.037192739431329835
48300.0,0.004527921720206224,0.104,0.0,0.03609298610150933
48600.0,0.004535801942129313,0.104,0.0,0.03502575141390081
48900.0,0.004542699585400077,0.104,0.0,0.03399007382370815
49200.0,0.004548479165137854,0.104,0.0,0.03298502021808479
49500.0,0.0045530037554390185,0.104,0.0,0.032009685075428465
49800.0,0.004556138584039645,0.104,0.0,0.031063189649534802
50100.0,0.0045577542360816575,0.104,0.0,0.030144681177874735
50400.0,0.004557729380484539,0.104,0.0,0.029253332113282314
50700.0,0.004555952981768177,0.104,0.0,0.028388339378360848
51000.0,0.004552325997399985,0.104,0.0,0.027548923641935463
51300.0,0.004546762586877883,0.104,0.0,0.026734328616900317
51600.0,0.004539190875571375,0.104,0.0,0.02594382037882777
51900.0,0.004529553325780105,0.096,0.0,0.025176686704725587
52200.0,0.004517806771377028,0.096,0.0,0.024432236431346524
52500.0,0.004503922172373835,0.096,0.0,0.02370979883247201
52800.0,0.004487884143073961,0.096,0.0,0.02300872301460899
53100.0,0.004469690303168184,0.088,0.0,0.022328377330555427
53400.0,0.004449350495929028,0.088,0.0,0.02166814881030606
53700.0,0.0044268859121110275,0.088,0.0,0.021027442608785786
54000.0,0.0044023281526341515,0.08,0.0,0.020405681469913017
54300.0,0.004375718257858836,0.064,0.0,0.01980230520651011
54600.0,0.004347105726398573,0.064,0.0,0.01921677019559245
54900.0,0.004316547542036739,0.064,0.0,0.018648548888581216
55200.0,0.004284107223446812,0.064,0.0,0.018097129335998812
55500.0,0.004249853908055472,0.064,0.0,0.017562014726218496
55800.0,0.004213861478511852,0.064,0.0,0.01704272293785277
56100.0,0.004176207737796635,0.064,0.0,0.016538786105377238
56400.0,0.004136973636978668,0.056,0.0,0.01604975019759852
56700.0,0.004096242557959258,0.056,0.0,0.015575174608586432
57000.0,0.004054099652190418,0.048,0.0,0.015114631760701982
57300.0,0.004010631235270807,0.032,0.0,0.014667706719363384
57600.0,0.003965924236472548,0.024,0.0,0.014233996819203069
57900.0,0.003920065701598185,0.024,0.0,0.01381311130127892
58200.0,0.0038731423470779367,0.024,0.0,0.013404670961012765
58500.0,0.0038252401628654817,0.024,0.0,0.013008307806539015
58800.0,0.0037764440614514623,0.024,0.0,0.012623664727155606
59100.0,0.0037268375701668887,0.024,0.0,0.01225039517157851
59400.0,0.003676502563875879,0.0,0.0,0.01188816283570997
59700.0,0.0036255190351435268,0.0,0.0,0.011536641359639095
60000.0,0.00357396489899737,0.0,0.0,0.011195514033601887
60300.0,0.0035219158294693908,0.0,0.0,0.01086447351263573
60600.0,0.003469445125200707,0.0,0.0,0.010543221539671266
60900.0,0.0034166236015059272,0.0,0.0,0.010231468676812187
61200.0,0.003363519506422498,0.0,0.0,0.009928934044560815
61500.0,0.0033101984584074013,0.0,0.0,0.009635345068754533
61800.0,0.0032567234034853883,0.0,0.0,0.009350437234985066
62100.0,0.0032031545897964406,0.0,0.0,0.00907395385027933
62400.0,0.003149549557632832,0.0,0.0,0.00880564581182717
62700.0,0.0030959631431962515,0.0,0.0,0.00854527138254758
63000.0,0.0030424474944413826,0.0,0.0,0.008292595973291217
63300.0,0.002989052097503146,0.0,0.0,0.008047391931482965
63600.0,0.0029358238123297236,0.0,0.0,0.0078094383360141646
63900.0,0.002882806916262028,0.0,0.0,0.007578520798199649
64200.0,0.002830043154412109,0.0,0.0,0.007354431268620298
64500.0,0.0027775717957980385,0.0,0.0,0.007136967849677079
64800.0,0.002725429694291053,0.0,0.0,0.006925934613687672
65100.0,0.0026736513535221846,0.0,0.0,0.006721141426361814
65400.0,0.0026222689949806127,0.0,0.0,0.006522403775496291
65700.0,0.0025713126286145043,0.0,0.0,0.0063295426047352684
66000.0,0.00252081012531769,0.0,0.0,0.0061423841522461565
66300.0,0.0024707872907522334,0.0,0.0,0.005960759794165687
66600.0,0.002421267940018236,0.0,0.0,0.005784505892675119
66900.0,0.002372273972738306,0.0,0.0,0.005613463648567736
67200.0,0.0023238254481753994,0.0,0.0,0.005447478958175759
67500.0,0.0022759406600494536,0.0,0.0,0.0052864022745278075
67800.0,0.0022286362107607535,0.0,0.0,0.005130088472611797
68100.0,0.0021819270847665616,0.0,0.0,0.0049783967186218725
68400.0,0.002135826720892512,0.0,0.0,0.0048311903430715945
68700.0,0.002090347083391855,0.0,0.0,0.004688336717659047
69000.0,0.0020454987315941782,0.0,0.0,0.00454970713577291
69300.0,0.002001290888010876,0.0,0.0,0.0044151766965318685
69600.0,0.0019577315047876894,0.0,0.0,0.004284624192252857
69900.0,0.0019148273284153323,0.0,0.0,0.0041579319992467575
70200.0,0.0018725839626276362,0.0,0.0,0.004034985971843166
70500.0,0.0018310059294331434,0.0,0.0,0.003915675339548746
70800.0,0.0017900967282407172,0.0,0.0,0.0037998926072465014
71100.0,0.0017498588930527016,0.0,0.0,0.003687533458346071
71400.0,0.0017102940477106388,0.0,0.0,0.0035784966607977694
71700.0,0.0016714029591886482,0.0,0.0,0.003472683975885702
72000.0,0.0016331855889384244,0.0,0.0,0.00337000006971778
72300.0,0.0015956411422975358,0.0,0.0,0.003270352427332892
72600.0,0.0015587681159794186,0.0,0.0,0.0031736512693478387
72900.0,0.0015225643436692557,0.0,0.0,0.0030798094710689427
73200.0,0.0014870270397548955,0.0,0.0,0.0029887424839954465
73500.0,0.001452152841226193,0.0,0.0,0.0029003682596439786
73800.0,0.001417937847779712,0.0,0.0,0.002814607175625459
74100.0,0.001384377660168679,0.0,0.0,0.002731381963907836
74400.0,0.0013514674168405212,0.0,0.0,0.002650617641200028
74700.0,0.0013192018289062473,0.0,0.0,0.0025722414413943424
75000.0,0.0012875752134874614,0.0,0.0,0.0024961827500065053
75300.0,0.0012565815254879506,0.0,0.0,0.0024223730405542425
75600.0,0.0012262143878375745,0.0,0.0,0.0023507458128170754
75900.0,0.0011964671202567207,0.0,0.0,0.002281236532921723
76200.0,0.001167332766589822,0.0,0.0,0.002213782575199116
76500.0,0.0011388041207564643,0.0,0.0,0.002148323165760643
76800.0,0.0011108737513684315,0.0,0.0,0.002084799327742795
77100.0,0.0010835340250606826,0.0,0.0,0.0020231538281708715
77400.0,0.0010567771285837479,0.0,0.0,0.0019633311263938737
77700.0,0.001030595089704405,0.0,0.0,0.0019052773240441306
78000.0,0.0010049797969607385,0.0,0.0,0.0018489401164765694
78300.0,0.000979923018316864,0.0,0.0,0.0017942687456438794
78600.0,0.0009554164187616618,0.0,0.0,0.0017412139543651135
78900.0,0.0009314515768948898,0.0,0.0,0.0016897279419465197
79200.0,0.0009080200005430119,0.0,0.0,0.0016397643211146242
79500.0,0.0008851131414459879,0.0,0.0,0.0015912780762227618
79800.0,0.0008627224090551678,0.0,0.0,0.001544225522693397
80100.0,0.0008408391834812893,0.0,0.0,0.0014985642676596973
80400.0,0.0008194548276304276,0.0,0.0,0.0014542531717708978
80700.0,0.0007985606985645803,0.0,0.0,0.001411252312127043
81000.0,0.0007781481581224043,0.0,0.0,0.0013695229463097124
81300.0,0.0007582085828344461,0.0,0.0,0.0013290274774763252
81600.0,0.0007387333731660592,0.0,0.0,0.001289729420486569
81900.0,0.0007197139621200338,0.0,0.0,0.0012515933690304404
82200.0,0.0007011418232298303,0.0,0.0,0.0012145849637282744
82500.0,0.000683008477973189,0.0,0.0,0.0011786708611740294
82800.0,0.0006653055026347701,0.0,0.0,0.0011438187038939275
83100.0,0.0006480245346453988,0.0,0.0,0.0011099970911933933
83400.0,0.0006311572784244256,0.0,0.0,0.001077175550866016
83700.0,0.0006146955107506674,0.0,0.0,0.0010453245117390552
84000.0,0.0005986310856863799,0.0,0.0,0.0010144152770307441
84300.0,0.0005829559390777203,0.0,0.0,0.0009844199984953962
84600.0,0.0005676620926541955,0.0,0.0,0.0009553116513330126
84900.0,0.0005527416577486489,0.0,0.0,0.0009270640098407913
85200.0,0.0005381868386584336,0.0,0.0,0.0008996516237845939
85500.0,0.00052398993566753,0.0,0.0,0.0008730497954690891
85800.0,0.000510143347748514,0.0,0.0,0.0008472345574859074
86100.0,0.0004966395749624506,0.0,0.0,0.0008221826511197615
86400.0,0.00048347122057398607,0.0,0.0,0.0007978715053930783
86700.0,0.0004706309928981399,0.0,0.0,0.0007742792167302593
87000.0,0.00045811170689454516,0.0,0.0,0.00075138452922325
87300.0,0.0004459062855241705,0.0,0.0,0.0007291668154806369
87600.0,0.0004340077608828551,0.0,0.0,0.0007076060580430183
87900.0,0.00042240927512532335,0.0,0.0,0.0006866828313479054
88200.0,0.00041110408119269826,0.0,0.0,0.0006663782842279023
88500.0,0.0004000855433559133,0.0,0.0,0.0006466741229263986
88800.0,0.0003893471375868246,0.0,0.0,0.0006275525946154726
89100.0,0.00037888245176825305,0.0,0.0,0.0006089964714011523
89400.0,0.0003686851857536373,0.0,0.0,0.0005909890348016263
89700.0,0.0003587491512864459,0.0,0.0,0.0005735140606844196
90000.0,0.00034906827178899437,0.0,0.0,0.0005565558046489614
90300.0,0.00033963658202982325,0.0,0.0,0.0005400989878413768
90600.0,0.0003304482276783314,0.0,0.0,0.0005241287831887207
90900.0,0.0003214974647549077,0.0,0.0,0.0005086308020402543
91200.0,0.00031277865898438317,0.0,0.0,0.0004935910812037231
91500.0,0.00030428628506020924,0.0,0.0,0.0004789960703649614
91800.0,0.00029601492582638343,0.0,0.0,0.0004648326198794866
92100.0,0.00028795927138376676,0.0,0.0,0.0004510879689250844
92400.0,0.00028011411812707765,0.0,0.0,0.0004377497340047104
92700.0,0.00027247436771851014,0.0,0.0,0.0004248058977893496
93000.0,0.00026503502600359386,0.0,0.0,0.0004122447982907821
93300.0,0.00025779120187460313,0.0,0.0,0.00040005511835449934
93600.0,0.00025073810608652614,0.0,0.0,0.00038822587546330506
93900.0,0.00024387105003032087,0.0,0.0,0.0003767464118424133
94200.0,0.00023718544446791234,0.0,0.0,0.0003656063848571301
94500.0,0.0002306767982331322,0.0,0.0,0.00035479575769446477
94800.0,0.00022434071690255076,0.0,0.0,0.00034430479032027876
95100.0,0.00021817290143992218,0.0,0.0,0.00033412403070382207
95400.0,0.00021216914681773812,0.0,0.0,0.00032424430630175106
95700.0,0.00020632534061917367,0.0,0.0,0.00031465671579395646
96000.0,0.00020063746162350866,0.0,0.0,0.00030535262106375506
96300.0,0.00019510157837791364,0.0,0.0,0.00029632363941521834
96600.0,0.00018971384775831032,0.0,0.0,0.0002875616360206282
96900.0,0.00018447051352183888,0.0,0.0,0.00027905871659125356
97200.0,0.00017936790485330474,0.0,0.0,0.0002708072202648455
97500.0,0.00017440243490781654,0.0,0.0,0.0002627997127034416
97800.0,0.00016957059935168167,0.0,0.0,0.00025502897939526186
98100.0,0.00016486897490348333,0.0,0.0,0.0002474880191546615
98400.0,0.0001602942178771306,0.0,0.0,0.00024017003781428325
98700.0,0.000155843062728545,0.0,0.0,0.0002330684421037268
99000.0,0.0001515123206075283,0.0,0.0,0.0002261768337092201
99300.0,0.00014729887791624236,0.0,0.0,0.00021948900350894055
99600.0,0.00014319969487562356,0.0,0.0,0.000212998925978792
99900.0,0.00013921180410095323,0.0,0.0,0.00020670075376359753
100200.0,0.00013533230918770883,0.0,0.0,0.00020058881240881684
100500.0,0.00013155838330872926,0.0,0.0,0.0001946575952480418
100800.0,0.0001278872678236427,0.0,0.0,0.00018890175844166345
101100.0,0.00012431627090142257,0.0,0.0,0.00018331611616224122
101400.0,0.00012084276615686152,0.0,0.0,0.00017789563592223592
101700.0,0.00011746419130168027,0.0,0.0,0.00017263543403989715
102000.0,0.00011417804681092072,0.0,0.0,0.00016753077123922005
102300.0,0.00011098189460520719,0.0,0.0,0.00016257704838000704
102600.0,0.00010787335674940015,0.0,0.0,0.00015776980231418773
102900.0,0.0001048501141681089,0.0,0.0,0.00015310470186466303
103200.0,0.00010190990537847642,0.0,0.0,0.0001485775439230513
103500.0,9.905052524059929e-05,0.0,0.0,0.00014418424966282028
103800.0,9.626982372589771e-05,0.0,0.0,0.00013992086086439293
104100.0,9.356570470370644e-05,0.0,0.0,0.00013578353634891648
104400.0,9.093612474631615e-05,0.0,0.0,0.00013176854851748137
104700.0,8.837909195265454e-05,0.0,0.0,0.0001278722799926723
105000.0,8.589266479076127e-05,0.0,0.0,0.0001240912203594251
105300.0,8.347495095917547e-05,0.0,0.0,0.00012042196300225363
105600.0,8.112410626732346e-05,0.0,0.0,0.0001168612020359965
105900.0,7.883833353496345e-05,0.0,0.0,0.00011340572932731897
106200.0,7.66158815107173e-05,0.0,0.0,0.00011005243160428585
106500.0,7.445504380969252e-05,0.0,0.0,0.0001067982876514017
106800.0,7.235415787017443e-05,0.0,0.0,0.00010364036558759102
107100.0,7.03116039293451e-05,0.0,0.0,0.00010057582022466577
107400.0,6.832580401796548e-05,0.0,0.0,9.760189050390063e-05
107700.0,6.639522097393841e-05,0.0,0.0,9.471589700840607e-05
108000.0,6.45183574746508e-05,0.0,0.0,9.191523954905831e-05
108300.0,6.269375508797883e-05,0.0,0.0,8.919739482181089e-05
108600.0,6.091999334182327e-05,0.0,0.0,8.65599141342773e-05
108900.0,5.91956888120296e-05,0.0,0.0,8.400042119953636e-05
109200.0,5.751949422853325e-05,0.0,0.0,8.151660999517268e-05
109500.0,5.58900975995604e-05,0.0,0.0,7.910624268562316e-05
109800.0,5.4306221353702876e-05,0.0,0.0,7.67671476059577e-05
110100.0,5.276662149967664e-05,0.0,0.0,7.449721730527759e-05
110400.0,5.127008680356469e-05,0.0,0.0,7.229440664796882e-05
110700.0,4.981543798333713e-05,0.0,0.0,7.015673097109924e-05
111000.0,4.8401526920434287e-05,0.0,0.0,6.808226429629992e-05
111300.0,4.702723588819249e-05,0.0,0.0,6.606913759451938e-05
111600.0,4.569147679688655e-05,0.0,0.0,6.411553710208734e-05
111900.0,4.4393190455158135e-05,0.0,0.0,6.221970268657089e-05
112200.0,4.313134584759497e-05,0.0,0.0,6.037992626095059e-05
112500.0,4.190493942822234e-05,0.0,0.0,5.859455024468808e-05
112800.0,4.071299442966482e-05,0.0,0.0,5.686196607029812e-05
113100.0,3.9554560187734376e-05,0.0,0.0,5.518061273408017e-05
113400.0,3.842871148119803e-05,0.0,0.0,5.354897538970317e-05
113700.0,3.733454788647733e-05,0.0,0.0,5.1965583983376815e-05
114000.0,3.627119314703056e-05,0.0,0.0,5.042901192937948e-05
114300.0,3.5237794557167316e-05,0.0,0.0,4.893787482474943e-05
114600.0,3.423352236004558e-05,0.0,0.0,4.7490829201981405e-05
114900.0,3.325756915960048e-05,0.0,0.0,4.60865713186048e-05
115200.0,3.230914934615463e-05,0.0,0.0,4.472383598255285e-05
115500.0,3.1387498535460495e-05,0.0,0.0,4.340139541226436e-05
115800.0,3.0491873020925744e-05,0.0,0.0,4.211805813049135e-05
116100.0,2.962154923877408e-05,0.0,0.0,4.0872667890815595e-05
116400.0,2.8775823245894863e-05,0.0,0.0,3.966410263590705e-05
116700.0,2.7954010210136736e-05,0.0,0.0,3.8491273486585586e-05
117000.0,2.7155443912802073e-05,0.0,0.0,3.7353123760775214e-05
117300.0,2.6379476263100886e-05,0.0,0.0,3.6248628021466844e-05
117600.0,2.562547682432513e-05,0.0,0.0,3.517679115283186e-05
117900.0,2.4892832351506307e-05,0.0,0.0,3.413664746365418e-05
118200.0,2.4180946340321914e-05,0.0,0.0,3.312725981727289e-05
118500.0,2.3489238587018575e-05,0.0,0.0,3.2147718787251686e-05
118800.0,2.281714475912246e-05,0.0,0.0,3.119714183801432e-05
119100.0,2.216411597671021e-05,0.0,0.0,3.0274672529707924e-05
119400.0,2.1529618404016495e-05,0.0,0.0,2.937947974657763e-05
119700.0,2.0913132851157102e-05,0.0,0.0,2.8510756948157562e-05
120000.0,2.0314154385749633e-05,0.0,0.0,2.7667721442603287e-05
120300.0,1.973219195421667e-05,0.0,0.0,2.6849613681511125e-05
120600.0,1.916676801255948e-05,0.0,0.0,2.6055696575589023e-05
120900.0,1.8617418166393647e-05,0.0,0.0,2.5285254830562328e-05
121200.0,1.8083690820040765e-05,0.0,0.0,2.4537594302716213e-05
121500.0,1.7565146834473957e-05,0.0,0.0,2.3812041373494076e-05
121800.0,1.7061359193918046e-05,0.0,0.0,2.310794234258847e-05
122100.0,1.657191268090842e-05,0.0,0.0,2.242466283897775e-05
122400.0,1.6096403559616002e-05,0.0,0.0,2.1761587249377748e-05
122700.0,1.563443926724898e-05,0.0,0.0,2.111811816359368e-05
123000.0,1.5185638113345265e-05,0.0,0.0,2.0493675836272358e-05
123300.0,1.4749628986772875e-05,0.0,0.0,1.9887697664569912e-05
123600.0,1.4326051070258846e-05,0.0,0.0,1.9299637681264393e-05
123900.0,1.3914553562270413e-05,0.0,0.0,1.87289660628565e-05
