time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
16200.0,0.0006280541974565181,0.0,0.01611328125,0.0371993133664568
16500.0,0.0006678062280519357,0.0,0.01611328125,0.03754316607834045
16800.0,0.0007083181598654285,0.0,0.01611328125,0.037876851398129734
17100.0,0.0007495253577192051,0.0,0.01611328125,0.03820066996577434
17400.0,0.0007913637874845683,0.0,0.01611328125,0.03851491353159144
17700.0,0.0008337702762650198,0.0,0.01611328125,0.03881986521912354
18000.0,0.0008766827404643284,0.0,0.01708984375,0.039115799780223816
18300.0,0.000920040383831222,0.0,0.01708984375,0.039402983842598945
18600.0,0.0009637838675990016,0.0,0.01708984375,0.03968167615003218
18900.0,0.001007855454827745,0.0,0.01708984375,0.03995212779550338
19200.0,0.001052199131017139,0.0,0.01708984375,0.04021458244741591
19500.0,0.0010967607029962526,0.0,0.017578125,0.04046927656913407
19800.0,0.0011414878780184737,0.0,0.017578125,0.040716439632029255
20100.0,0.0011863303249001276,0.0,0.017578125,0.040956294322226326
20400.0,0.0012312397189437965,0.0,0.017578125,0.041189056741236865
20700.0,0.0012761697722852353,0.0,0.017578125,0.041414936600659764
21000.0,0.0013210762511984882,0.0,0.017578125,0.041634137411124754
21300.0,0.0013659169817893744,0.0,0.017578125,0.04184685666564917
21600.0,0.001410651845404441,0.0,0.017578125,0.04205328601757277
21900.0,0.0014552427649819793,0.0,0.017578125,0.04225361145323149
22200.0,0.0014996536834746476,0.0,0.01806640625,0.042448013459525175
22500.0,0.0015438505353802705,0.0,0.01806640625,0.04263666718653064
22800.0,0.0015878012123289166,0.0,0.01806640625,0.04281974260530634
23100.0,0.0016314755235907236,0.0,0.01806640625,0.04299740466103094
23400.0,0.0016748451522901964,0.0,0.01806640625,0.04316981342161371
23700.0,0.0017178836080389912,0.0,0.0185546875,0.04333712422191068
24000.0,0.0017605661766304096,0.0,0.0185546875,0.04349948780367643
24300.0,0.0018028698673748836,0.0,0.0185546875,0.04365705045137765
24600.0,0.0018447733585965154,0.0,0.0185546875,0.04380995412399089
24900.0,0.0018862569417560167,0.0,0.0185546875,0.04395833658290303
25200.0,0.0019273024646150078,0.0,0.0185546875,0.044102331516030026
25500.0,0.001967893273810356,0.0,0.0185546875,0.04424206865826543
25800.0,0.002008014157164804,0.0,0.0185546875,0.04437767390836752
26100.0,0.0020476512860213864,0.0,0.0185546875,0.04450926944239003
26400.0,0.0020867921578537458,0.0,0.0185546875,0.044636973823759
26700.0,0.002125425539372288,0.0,0.0185546875,0.04476090211009463
27000.0,0.0021635414103168896,0.0,0.0185546875,0.04488116595687457
27300.0,0.0022011309081003726,0.0,0.0185546875,0.04499787371803201
27600.0,0.0022381862734430313,0.0,0.0185546875,0.04511113054357914
27900.0,0.0022747007971168774,0.0,0.0185546875,0.04522103847434397
28200.0,0.002310668767898827,0.0,0.0185546875,0.045327696533905976
28500.0,0.002346085421814563,0.0,0.0185546875,0.04543120081781314
28800.0,0.0023809468927391882,0.0,0.0185546875,0.04553164458016104
29100.0,0.002415250164406754,0.0,0.0185546875,0.04562911831761186
29400.0,0.0024489930238682893,0.008,0.0185546875,0.045723709850929
29700.0,0.002482174016426886,0.016,0.0185546875,0.04581550440410086
30000.0,0.002514792402068535,0.016,0.0185546875,0.045904584681124905
30300.0,0.0025468481133987626,0.024,0.0185546875,0.04599103094052141
30600.0,0.0025783417150874594,0.024,0.0185546875,0.04607492106764384
30900.0,0.0026092743648176127,0.024,0.0185546875,0.046156330644851085
31200.0,0.00263964777572781,0.024,0.01904296875,0.04623533301960478
31500.0,0.002669464180333327,0.024,0.01904296875,0.046311999370553095
31800.0,0.002698726295906239,0.024,0.01904296875,0.04638639877166041
32100.0,0.0027274372912912542,0.024,0.01904296875,0.046458598254440764
32400.0,0.002755600755130809,0.024,0.01904296875,0.0465286628683512
32700.0,0.0027832206654702664,0.024,0.01904296875,0.046596655739399216
33000.0,0.002810301360711903,0.024,0.01904296875,0.04666263812701734
33300.0,0.002836847511884485,0.024,0.01904296875,0.046726669479255925
33600.0,0.0028628640961938776,0.024,0.01904296875,0.046788807486343974
33900.0,0.002888356371818938,0.024,0.01904296875,0.04684910813266623
34200.0,0.0029133298539161536,0.024,0.01904296875,0.04690762574720333
34500.0,0.0029377902917959,0.024,0.01904296875,0.0469644130524805
34800.0,0.002961743647232826,0.024,0.01904296875,0.04701952121206888
35100.0,0.0029851960738727216,0.024,0.01904296875,0.04707299987668233
35400.0,0.003008153897698254,0.024,0.01904296875,0.04712489722891109
35700.0,0.003030623598516117,0.024,0.01904296875,0.047175260026632845
36000.0,0.003052611792428425,0.024,0.01904296875,0.047224133645140026
36300.0,0.0030741252152516312,0.024,0.01904296875,0.04727156211802162
36600.0,0.0030951707068467157,0.024,0.01904296875,0.0473175881768359
36900.0,0.0031157551963250474,0.024,0.01904296875,0.047362253289610357
37200.0,0.003135885688094918,0.024,0.01904296875,0.04740559769820299
37500.0,0.003155569248714534,0.024,0.01904296875,0.047447660454558976
37800.0,0.003174812994518001,0.024,0.01904296875,0.04748847945589529
38100.0,0.0031936240799816354,0.024,0.01904296875,0.047528091478844764
38400.0,0.003212009686798825,0.024,0.01904296875,0.0475665322125909
38700.0,0.0032299770136324847,0.024,0.01904296875,0.04760383629102245
39000.0,0.003247533266515086,0.024,0.01904296875,0.04764003732393765
39300.0,0.003264685649867092,0.024,0.01904296875,0.04767516792732546
39600.0,0.0032814413581055794,0.024,0.01904296875,0.047709259752751636
39900.0,0.00329780756781572,0.024,0.01904296875,0.04774234351587572
40200.0,0.0033137914304586817,0.024,0.01904296875,0.04777444902412492
40500.0,0.0033294000655904607,0.024,0.01904296875,0.04780560520354968
40800.0,0.0033446405545670037,0.032,0.01904296875,0.047835840124885065
41100.0,0.003359519934711888,0.032,0.01904296875,0.047865181028841686
41400.0,0.003374045193923694,0.032,0.01904296875,0.04789365435064868
41700.0,0.0033882232657010685,0.04,0.01904296875,0.047921285743871035
42000.0,0.003402061024564304,0.04,0.01904296875,0.04794810010352262
42300.0,0.003415565281853099,0.04,0.01904296875,0.047974121588495865
42600.0,0.0034287427818809604,0.04,0.01904296875,0.04799937364332807
42900.0,0.003441600198427498,0.04,0.01904296875,0.04802387901932426
43200.0,0.003454144131550631,0.04,0.01904296875,0.0480476597950554
43500.0,0.00346638110470147,0.048,0.01904296875,0.048070737396250424
43800.0,0.0034783175621253505,0.048,0.01904296875,0.04809313261510024
44100.0,0.003489959866533227,0.048,0.01904296875,0.04811486562899073
44400.0,0.00350131429702829,0.048,0.01904296875,0.048135956018682
44700.0,0.003512387047273335,0.048,0.01904296875,0.04815642278595007
45000.0,0.0035231842238850754,0.048,0.01904296875,0.04817628437070678
45300.0,0.0035337118450421696,0.048,0.01904296875,0.0481955586676136
45600.0,0.003543975839294371,0.048,0.01904296875,0.0482142630422042
45900.0,0.0035539820445607503,0.048,0.01904296875,0.048232414346530215
46200.0,0.003563736207305521,0.048,0.01904296875,0.048250028934344394
46500.0,0.003573243981880527,0.048,0.01904296875,0.04826712267583485
46800.0,0.0035825109300239586,0.048,0.01904296875,0.04828371097192357
47100.0,0.0035915425205053637,0.048,0.01904296875,0.0482998087681422
47400.0,0.003600344128907518,0.056,0.01904296875,0.048315430568097444
47700.0,0.0036089210375361436,0.056,0.01904296875,0.04833059044653841
48000.0,0.0036172784354489246,0.056,0.01904296875,0.048345302062037465
48300.0,0.003625421418595707,0.056,0.01904296875,0.04835957866929621
48600.0,0.0036333549900621283,0.056,0.01904296875,0.04837343313108756
48900.0,0.0036410840604093812,0.056,0.01904296875,0.048386877929844634
49200.0,0.0036486134481031156,0.056,0.01904296875,0.04839992517890713
49500.0,0.0036559478800249033,0.056,0.01904296875,0.048412586633434965
49800.0,0.003663091992059983,0.056,0.01904296875,0.04842487370099938
50100.0,0.003670050329755376,0.056,0.01904296875,0.048436797451860726
50400.0,0.0036768273490427345,0.056,0.01904296875,0.048448368628942515
50700.0,0.0036834274170206185,0.056,0.01904296875,0.04845959765751037
51000.0,0.0036898548127911627,0.056,0.01904296875,0.0484704946545649
51300.0,0.003696113728346381,0.056,0.01904296875,0.04848106943795677
51600.0,0.0037022082694996056,0.056,0.01904296875,0.048491331535232364
51900.0,0.0037081424568578304,0.056,0.01904296875,0.048501290192217654
52200.0,0.003713920226830937,0.056,0.01904296875,0.04851095438134854
52500.0,0.0037195454326740345,0.056,0.01904296875,0.04852033280975463
52800.0,0.003725021845559345,0.056,0.01904296875,0.04852943392710416
53100.0,0.003730353155674288,0.056,0.01904296875,0.04853826593321685
53400.0,0.003735542973342598,0.056,0.01904296875,0.04854683678545165
53700.0,0.003740594830165507,0.056,0.01904296875,0.04855515420587614
54000.0,0.003745512180180211,0.056,0.01904296875,0.048563225688223806
54300.0,0.003750298401032989,0.056,0.01904296875,0.048571058504645714
54600.0,0.003754956795164513,0.056,0.01904296875,0.048578659712262405
54900.0,0.003759490591005062,0.056,0.01904296875,0.04858603615952225
55200.0,0.003763902944177464,0.056,0.01904296875,0.04859319449237157
55500.0,0.003768196938705751,0.056,0.01904296875,0.04860014116024254
55800.0,0.003772375588227656,0.056,0.01904296875,0.04860688242186381
56100.0,0.003776441837209157,0.064,0.01904296875,0.04861342435089952
56400.0,0.0037803985621594686,0.064,0.01904296875,0.04861977284142141
56700.0,0.0037842485728449165,0.064,0.01904296875,0.048625933613219235
57000.0,0.003787994613500287,0.064,0.01904296875,0.04863191221695407
57300.0,0.003791639364036337,0.064,0.01904296875,0.04863771403915936
57600.0,0.003795185441242231,0.064,0.01904296875,0.048643344307093925
57900.0,0.0037986353999817763,0.064,0.01904296875,0.0472524394231742
58200.0,0.0038019917343824006,0.064,0.0185546875,0.045855230494971304
58500.0,0.003805256879015788,0.064,0.0166015625,0.04449933568330674
58800.0,0.003808433210030528,0.064,0.0126953125,0.043183533369716115
59100.0,0.0038115230446497117,0.064,0.0107421875,0.04190663805781134
59400.0,0.0038145286193252406,0.064,0.005859375,0.04066749930518591
59700.0,0.003817451945176453,0.064,0.0009765625,0.039465000686902424
60000.0,0.0038202942849707177,0.064,0.0,0.03829805878962906
60300.0,0.0038230549168170097,0.064,0.0,0.03716562223551825
60600.0,0.0038257290160575927,0.064,0.0,0.036066670734948424
60900.0,0.0038283048415618565,0.064,0.0,0.03500021416727522
61200.0,0.003830760724883812,0.064,0.0,0.033965291688764054
61500.0,0.0038330624626720235,0.064,0.0,0.032960970866900155
61800.0,0.0038351616008085675,0.064,0.0,0.031986346840296304
62100.0,0.0038369948715394494,0.064,0.0,0.031040541503441293
62400.0,0.0038384848087970515,0.064,0.0,0.030122702715554492
62700.0,0.0038395413875375855,0.064,0.0,0.029232003532833926
63000.0,0.003840064430975632,0.064,0.0,0.028367641463405962
63300.0,0.0038399464968828755,0.064,0.0,0.02752883774430547
63600.0,0.003839075970403816,0.064,0.0,0.0267148366398349
63900.0,0.00383734013502862,0.064,0.0,0.025924904760670303
64200.0,0.003834628048657942,0.064,0.0,0.02515833040310066
64500.0,0.00383083310686429,0.056,0.0,0.02441442290780527
64800.0,0.0038258552241572214,0.056,0.0,0.02369251203759151
65100.0,0.0038196026035341273,0.056,0.0,0.022991947373532228
65400.0,0.003811993094380202,0.056,0.0,0.022312097728958844
65700.0,0.0038029551596916573,0.056,0.0,0.021652350580782034
66000.0,0.0037924284870445167,0.056,0.0,0.021012111517627746
66300.0,0.0037803642852808576,0.048,0.0,0.020390803704291315
66600.0,0.0037667253120102513,0.048,0.0,0.01978786736202713
66900.0,0.0037514856770004493,0.04,0.0,0.019202759264205636
67200.0,0.003734630464393233,0.04,0.0,0.018634952246883257
67500.0,0.0037161552132329075,0.024,0.0,0.018083934733844332
67800.0,0.0036960652916357235,0.024,0.0,0.01754921027568707
68100.0,0.003674375195488985,0.024,0.0,0.017030297102538287
68400.0,0.003651107798144625,0.024,0.0,0.016526727689993956
68700.0,0.003626293573356787,0.024,0.0,0.016038048337894458
69000.0,0.0035999698098228066,0.024,0.0,0.015563818761555041
69300.0,0.0035721798321834254,0.024,0.0,0.01510361169508322
69600.0,0.0035429722402438757,0.024,0.0,0.014657012506425662
69900.0,0.003512400175489657,0.024,0.0,0.014223618823797801
70200.0,0.003480520621669694,0.024,0.0,0.013803040173159534
70500.0,0.003447393744275767,0.016,0.0,0.013394897626410437
70800.0,0.003413082272126222,0.0,0.0,0.012998823459987492
71100.0,0.0033776509229277935,0.0,0.0,0.012614460823557754
71400.0,0.003341165873606199,0.0,0.0,0.012241463418507452
71700.0,0.003303694275330016,0.0,0.0,0.011879495185937868
72000.0,0.0032653038124718144,0.0,0.0,0.011528230003886855
72300.0,0.0032260623042273105,0.0,0.0,0.011187351393503247
72600.0,0.0031860373472218932,0.0,0.0,0.010856552233909387
72900.0,0.0031452959971523227,0.0,0.0,0.0105355344854949
73200.0,0.0031039044873200083,0.0,0.0,0.010224008921392413
73500.0,0.003061927981794655,0.0,0.0,0.009921694866893257
73800.0,0.00301943036088879,0.0,0.0,0.009628319946568417
74100.0,0.002976474036612653,0.0,0.0,0.009343619838866848
74400.0,0.0029331197958051064,0.0,0.0,0.009067338037970114
74700.0,0.0028894266686908233,0.0,0.0,0.008799225622688707
75000.0,0.002845451820690235,0.0,0.0,0.008539041032191932
75300.0,0.002801250465400446,0.0,0.0,0.008286549848369193
75600.0,0.0027568757967679977,0.0,0.0,0.008041524584626692
75900.0,0.00271237893858393,0.0,0.0,0.007803744480929165
76200.0,0.0026678089095449964,0.0,0.0,0.007572995304902057
76500.0,0.002623212602239664,0.0,0.0,0.007349069158814911
76800.0,0.0025786347745316335,0.0,0.0,0.0071317642922720656
77100.0,0.0025341180519256336,0.0,0.0,0.006920884920441917
77400.0,0.002489702939608977,0.0,0.0,0.006716241047660953
77700.0,0.0024454278429669606,0.0,0.0,0.006517648296253659
78000.0,0.0024013290954701077,0.0,0.0,0.006324927740414042
78300.0,0.002357440992926042,0.0,0.0,0.006137905744999121
78600.0,0.002313795833178221,0.0,0.0,0.005956413809089149
78900.0,0.0022704239604177923,0.0,0.0,0.005780288414173583
79200.0,0.002227353813353351,0.0,0.0,0.005609370876826078
79500.0,0.002184611976556577,0.0,0.0,0.005443507205735714
79800.0,0.0021422232343696525,0.0,0.0,0.005282547962965687
80100.0,0.002100210626823217,0.0,0.0,0.005126348129314435
80400.0,0.002058595507071621,0.0,0.0,0.004974766973657918
80700.0,0.0020173975999056193,0.0,0.0,0.004827667926155307
81000.0,0.001976635060951637,0.0,0.0,0.004684918455203868
81300.0,0.0019363245362116108,0.0,0.0,0.0045463899480321715
81600.0,0.0018964812216383958,0.0,0.0,0.0044119575948240305
81900.0,0.0018571189224791044,0.0,0.0,0.004281500276268801
82200.0,0.0018182501121527426,0.0,0.0,0.004154900454436701
82500.0,0.0017798859904593564,0.0,0.0,0.004032044066880843
82800.0,0.0017420365409458825,0.0,0.0,0.003912820423870563
83100.0,0.001704710587279149,0.0,0.0,0.003797122108663467
83400.0,0.0016679158484992891,0.0,0.0,0.003684844880726336
83700.0,0.0016316589930473451,0.0,0.0,0.0035758875818176885
84000.0,0.0015959456914792823,0.0,0.0,0.003470152044847396
84300.0,0.0015607806677951448,0.0,0.0,0.0033675430054312333
84600.0,0.0015261677493268542,0.0,0.0,0.0032679680160606706
84900.0,0.0014921099151413222,0.0,0.0,0.003171337362810584
85200.0,0.0014586093429272457,0.0,0.0,0.003077563984509838
85500.0,0.0014256674543443393,0.0,0.0,0.0029865633943019186
85800.0,0.00139328495882292,0.0,0.0,0.0028982536035249357
86100.0,0.0013614618958098397,0.0,0.0,0.0028125550478424275
86400.0,0.0013301976754638357,0.0,0.0,0.002729390515558401
86700.0,0.0012994911178095443,0.0,0.0,0.0026486850780520314
87000.0,0.0012693404903647947,0.0,0.0,0.002570366022269334
87300.0,0.0012397435442604323,0.0,0.0,0.0024943627852110004
87600.0,0.0012106975488758857,0.0,0.0,0.0024206068903573556
87900.0,0.0011821993250170754,0.0,0.0,0.0023490318859731786
88200.0,0.0011542452766661049,0.0,0.0,0.0022795732852367826
88500.0,0.0011268314213345385,0.0,0.0,0.0022121685081394208
88800.0,0.0010999534190540105,0.0,0.0,0.0021467568251026755
89100.0,0.0010736066000394642,0.0,0.0,0.0020832793022630205
89400.0,0.001047785991061538,0.0,0.0,0.0020216787483742695
89700.0,0.0010224863405655306,0.0,0.0,0.0019618996632800667
90000.0,0.0009977021425750135,0.0,0.0,0.0019038881879099973
90300.0,0.0009734276594185879,0.0,0.0,0.0018475920557542622
90600.0,0.0009496569433184597,0.0,0.0,0.0017929605457732017
90900.0,0.0009263838568795455,0.0,0.0,0.0017399444366992384
91200.0,0.0009036020925176646,0.0,0.0,0.001688495962690067
91500.0,0.0008813051908650991,0.0,0.0,0.0016385687702931365
91800.0,0.0008594865581913952,0.0,0.0,0.0015901178766826536
92100.0,0.0008381394828767793,0.0,0.0,0.0015430996291314716
92400.0,0.0008172571509749562,0.0,0.0,0.0014974716656813627
92700.0,0.0007968326609014007,0.0,0.0,0.001453192876976229
93000.0,0.0007768590372825034,0.0,0.0,0.0014102233692238684
93300.0,0.0007573292440001595,0.0,0.0,0.0013685244282529263
93600.0,0.000738236196465551,0.0,0.0,0.0013280584846326487
93900.0,0.0007195727731550151,0.0,0.0,0.0012887890798240092
94200.0,0.00070133182644,0.0,0.0,0.0012506808333317154
94500.0,0.0006835061927422021,0.0,0.0,0.0012136994108274987
94800.0,0.0006660887020440551,0.0,0.0,0.0011778114932159667
95100.0,0.0006490721867838125,0.0,0.0,0.00114298474661515
95400.0,0.000632449490163534,0.0,0.0,0.001109187793224693
95700.0,0.0006162134738973461,0.0,0.0,0.0010763901830554462
96000.0,0.0006003570254264274,0.0,0.0,0.0010445623664949867
96300.0,0.0005848730646262441,0.0,0.0,0.0010136756676843478
96600.0,0.0005697545500306484,0.0,0.0,0.000983702258681976
96900.0,0.0005549944845965573,0.0,0.0,0.0009546151343916322
97200.0,0.0005405859210320463,0.0,0.0,0.0009263880882316522
97500.0,0.0005265219667098185,0.0,0.0,0.000898995688523643
97800.0,0.0005127957881871677,0.0,0.0,0.0008724132555793426
98100.0,0.0004994006153527157,0.0,0.0,0.0008466168394649992
98400.0,0.0004863297452193963,0.0,0.0,0.0008215831984232356
98700.0,0.0004735765453823636,0.0,0.0,0.0007972897779329603
99000.0,0.00046113445715973594,0.0,0.0,0.0007737146903884535
99300.0,0.0004489969984333338,0.0,0.0,0.0007508366953793259
99600.0,0.00043715776620584446,0.0,0.0,0.000728635180553578
99900.0,0.00042561043889014,0.0,0.0,0.0007070901430465218
100200.0,0.0004143487783457941,0.0,0.0,0.0006861821714588299
100500.0,0.0004033666316771759,0.0,0.0,0.0006658924283674769
100800.0,0.0003926579328068665,0.0,0.0,0.0006462026333538156
101100.0,0.00038221670383751995,0.0,0.0,0.0006270950465334964
101400.0,0.00037203705621469563,0.0,0.0,0.0006085524525733907
101700.0,0.0003621131917026151,0.0,0.0,0.0005905581451811187
102000.0,0.00035243940318423764,0.0,0.0,0.0005730959120532067
102300.0,0.0003430100752965185,0.0,0.0,0.0005561500202683138
102600.0,0.00033381968491119613,0.0,0.0,0.0005397052021123645
102900.0,0.00032486280147096125,0.0,0.0,0.000523746641322821
103200.0,0.00031613408719038515,0.0,0.0,0.0005082599597396977
103500.0,0.00030762829713052575,0.0,0.0,0.0004932312043512919
103800.0,0.00029934027915569275,0.0,0.0,0.00047864683472296083
104100.0,0.00029126497378043124,0.0,0.0,0.00046449371079761723
104400.0,0.00028339741391437826,0.0,0.0,0.0004507590810569517
104700.0,0.00027573272451226046,0.0,0.0,0.00043743057103271736
105000.0,0.00026826612213592824,0.0,0.0,0.0004244961721577238
105300.0,0.0002609929144349685,0.0,0.0,0.00041194423094649725
105600.0,0.0002539084995520938,0.0,0.0,0.0003997634384958573
105900.0,0.00024700836545918424,0.0,0.0,0.0003879428202959519
106200.0,0.00024028808922954236,0.0,0.0,0.00037647172634257004
106500.0,0.0002337433362516271,0.0,0.0,0.00036533982154182405
106800.0,0.00022736985938924499,0.0,0.0,0.0003545370763985554
107100.0,0.0002211634980929067,0.0,0.0,0.00034405375798007663
107400.0,0.00021512017746679553,0.0,0.0,0.0003338804211471054
107700.0,0.0002092359072955478,0.0,0.0,0.0003240079000439919
108000.0,0.0002035067810348071,0.0,0.0,0.0003144272998405723
108300.0,0.0001979289747692899,0.0,0.0,0.0003051299887182068
108600.0,0.00019249874614188313,0.0,0.0,0.00029610759009278387
108900.0,0.00018721243325709055,0.0,0.0,0.0002873519750676816
109200.0,0.00018206645356194878,0.0,0.0,0.00027885525510988835
109500.0,0.00017705730270734703,0.0,0.0,0.0002706097749426835
109800.0,0.00017218155339250837,0.0,0.0,0.00026260810564847424
110100.0,0.00016743585419522146,0.0,0.0,0.00025484303797557547
110400.0,0.00016281692839025026,0.0,0.0,0.00024730757584290103
110700.0,0.0001583215727581982,0.0,0.0,0.00023999493003671536
111000.0,0.00015394665638695688,0.0,0.0,0.00023289851209376628
111300.0,0.00014968911946773266,0.0,0.0,0.0002260119283652871
111600.0,0.000145545972087513,0.0,0.0,0.0002193289742565208
111900.0,0.00014151429301971003,0.0,0.0,0.00021284362863657587
112200.0,0.00013759122851460186,0.0,0.0,0.00020655004841357735
112500.0,0.00013377399109107873,0.0,0.0,0.00020044256327022503
112800.0,0.00013005985833109706,0.0,0.0,0.00019451567055501676
113100.0,0.00012644617167814149,0.0,0.0,0.00018876403032453264
113400.0,0.0001229303352409024,0.0,0.0,0.00018318246053231467
113700.0,0.00011950981460328397,0.0,0.0,0.00017776593236000615
114000.0,0.00011618213564177327,0.0,0.0,0.00017250956568654508
114300.0,0.00011294488335112128,0.0,0.0,0.00016740862469132874
114600.0,0.00010979570067920783,0.0,0.0,0.00016245851358738907
114900.0,0.00010673228737189281,0.0,0.0,0.0001576547724807331
115200.0,0.00010375239882858598,0.0,0.0,0.00015299307335211955
115500.0,0.0001008538449692043,0.0,0.0,0.0001484692161576496
115800.0,9.803448911312454e-05,0.0,0.0,0.00014407912504466007
116100.0,9.52922468706817e-05,0.0,0.0,0.00013981884467950854
116400.0,9.262508504770954e-05,0.0,0.0,0.00013568453668394263
116700.0,9.003102056356892e-05,0.0,0.0,0.0001316724761768421
117000.0,8.750811938306167e-05,0.0,0.0,0.0001277790484182185
117300.0,8.505449546258231e-05,0.0,0.0,0.00012400074555244842
117600.0,8.266830971081784e-05,0.0,0.0,0.0001203341634478063
117900.0,8.034776896426613e-05,0.0,0.0,0.00011677599862944892
118200.0,7.809112497780532e-05,0.0,0.0,0.0001133230453030889
118500.0,7.589667343051279e-05,0.0,0.0,0.00010997219246667504
118800.0,7.376275294689788e-05,0.0,0.0,0.00010672042110747769
119100.0,7.16877441336833e-05,0.0,0.0,0.00010356480148205341
119400.0,6.967006863223985e-05,0.0,0.0,0.00010050249047663853
119700.0,6.770818818675364e-05,0.0,0.0,9.75307290455934e-05
120000.0,6.580060372817834e-05,0.0,0.0,9.464683972558913e-05
120300.0,6.394585447400311e-05,0.0,0.0,9.184822422329772e-05
120600.0,6.21425170438434e-05,0.0,0.0,8.913236107441157e-05
120900.0,6.038920459084308e-05,0.0,0.0,8.649680337188385e-05
121200.0,5.8684565948856046e-05,0.0,0.0,8.393917656134218e-05
121500.0,5.702728479535904e-05,0.0,0.0,8.145717630169024e-05
121800.0,5.5416078830030414e-05,0.0,0.0,7.904856638896895e-05
122100.0,5.384969896891511e-05,0.0,0.0,7.671117674160738e-05
122400.0,5.232692855408183e-05,0.0,0.0,7.444290144524758e-05
122700.0,5.084658257866593e-05,0.0,0.0,7.224169685538217e-05
123000.0,4.9407506927179714e-05,0.0,0.0,7.010557975609514e-05
123300.0,4.800857763096089e-05,0.0,0.0,6.803262557324681e-05
123600.0,4.664870013862053e-05,0.0,0.0,6.602096664049324e-05
123900.0,4.532680860134234e-05,0.0,0.0,6.406879051657777e-05
124200.0,4.4041865172877365e-05,0.0,0.0,6.217433835237859e-05
