time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
123000.0,2.0811462825704507e-06,0.0,0.0,2.7156662681595862e-06
123300.0,2.02097011670353e-06,0.0,0.0,2.635366643373842e-06
123600.0,1.9625269144301444e-06,0.0,0.0,2.5574414008221485e-06
123900.0,1.9057670474910797e-06,0.0,0.0,2.481820332318499e-06
124200.0,1.8506422975909066e-06,0.0,0.0,2.4084353056650337e-06
124500.0,1.797105816810272e-06,0.0,0.0,2.337220203267084e-06
124800.0,1.745112089109565e-06,0.0,0.0,2.2681108625633025e-06
125100.0,1.6946168928947646e-06,0.0,0.0,2.201045018217217e-06
125400.0,1.6455772646170077e-06,0.0,0.0,2.1359622460181303e-06
125700.0,1.5979514633781352e-06,0.0,0.0,2.072803908440807e-06
126000.0,1.5516989365151973e-06,0.0,0.0,2.011513101814917e-06
126300.0,1.5067802861375746e-06,0.0,0.0,1.95203460505662e-06
126600.0,1.4631572365910542e-06,0.0,0.0,1.8943148299161114e-06
126900.0,1.420792602823857e-06,0.0,0.0,1.8383017726962995e-06
127200.0,1.3796502596302609e-06,0.0,0.0,1.7839449673991153e-06
127500.0,1.3396951117480877e-06,0.0,0.0,1.7311954402572374e-06
127800.0,1.3008930647869323e-06,0.0,0.0,1.6800056656102747e-06
128100.0,1.26321099696463e-06,0.0,0.0,1.6303295230856428e-06
128400.0,1.226616731630016e-06,0.0,0.0,1.5821222560455656e-06
128700.0,1.1910790105506256e-06,0.0,0.0,1.5353404312627536e-06
129000.0,1.1565674679445304e-06,0.0,0.0,1.4899418997884373e-06
129300.0,1.1230526052360452e-06,0.0,0.0,1.4458857589774928e-06
129600.0,1.0905057665155821e-06,0.0,0.0,1.4031323156364493e-06
129900.0,1.0588991146844406e-06,0.0,0.0,1.3616430502611728e-06
130200.0,1.0282056082658222e-06,0.0,0.0,1.3213805823320084e-06
130500.0,9.983989788638586e-07,0.0,0.0,1.2823086366351104e-06
130800.0,9.69453709252923e-07,0.0,0.0,1.2443920105796188e-06
131100.0,9.413450120799545e-07,0.0,0.0,1.2075965424812357e-06
131400.0,9.140488091629904e-07,0.0,0.0,1.1718890807836234e-06
131700.0,8.875417113695446e-07,0.0,0.0,1.1372374541899001e-06
132000.0,8.618009990589047e-07,0.0,0.0,1.103610442677314e-06
132300.0,8.368046030728414e-07,0.0,0.0,1.070977749368988e-06
132600.0,8.125310862596434e-07,0.0,0.0,1.0393099732373895e-06
132900.0,7.889596255167848e-07,0.0,0.0,1.0085785826149317e-06
133200.0,7.66069994337933e-07,0.0,0.0,9.787558894878404e-07
133500.0,7.438425458503805e-07,0.0,0.0,9.498150245501267e-07
133800.0,7.222581963293643e-07,0.0,0.0,9.21729912995191e-07
134100.0,7.012984091760909e-07,0.0,0.0,8.94475251023243e-07
134400.0,6.809451793466447e-07,0.0,0.0,8.680264830433772e-07
134700.0,6.611810182193066e-07,0.0,0.0,8.42359779549759e-07
135000.0,6.419889388881318e-07,0.0,0.0,8.174520156519923e-07
135300.0,6.233524418709814e-07,0.0,0.0,7.93280750240322e-07
135600.0,6.052555012205053e-07,0.0,0.0,7.69824205766902e-07
135900.0,5.876825510268945e-07,0.0,0.0,7.470612486249115e-07
136200.0,5.706184723015217e-07,0.0,0.0,7.249713701078414e-07
136500.0,5.540485802308822e-07,0.0,0.0,7.035346679317971e-07
136800.0,5.379586117905334e-07,0.0,0.0,6.827318283041677e-07
137100.0,5.223347137090179e-07,0.0,0.0,6.625441085225085e-07
137400.0,5.071634307720166e-07,0.0,0.0,6.429533200879567e-07
137700.0,4.924316944572542e-07,0.0,0.0,6.239418123179682e-07
138000.0,4.781268118909326e-07,0.0,0.0,6.054924564436085e-07
138300.0,4.6423645511671774e-07,0.0,0.0,5.875886301770729e-07
138600.0,4.507486506685552e-07,0.0,0.0,5.702142027355285e-07
138900.0,4.3765176943882587e-07,0.0,0.0,5.533535203077881e-07
139200.0,4.249345168335842e-07,0.0,0.0,5.369913919507204e-07
139500.0,4.1258592320684926e-07,0.0,0.0,5.211130759026884e-07
139800.0,4.0059533456613976e-07,0.0,0.0,5.057042663016877e-07
140100.0,3.889524035416557e-07,0.0,0.0,4.907510802962159e-07
140400.0,3.7764708061172083e-07,0.0,0.0,4.762400455372611e-07
140700.0,3.666696055773013e-07,0.0,0.0,4.6215808804014026e-07
141000.0,3.5601049927861384e-07,0.0,0.0,4.484925204052516e-07
141300.0,3.456605555470306e-07,0.0,0.0,4.352310303871276e-07
141600.0,3.3561083338567266e-07,0.0,0.0,4.223616698014897e-07
141900.0,3.258526493722684e-07,0.0,0.0,4.0987284376031164e-07
142200.0,3.163775702780294e-07,0.0,0.0,3.977533002251909e-07
142500.0,3.07177405896469e-07,0.0,0.0,3.8599211986961653e-07
142800.0,2.982442020762579e-07,0.0,0.0,3.7457870624100086e-07
143100.0,2.8957023395237183e-07,0.0,0.0,3.6350277621360975e-07
143400.0,2.8114799936994904e-07,0.0,0.0,3.5275435072379027e-07
143700.0,2.7297021249542657e-07,0.0,0.0,3.423237457791496e-07
144000.0,2.65029797609678e-07,0.0,0.0,3.322015637335828e-07
144300.0,2.573198830780188e-07,0.0,0.0,3.2237868482029037e-07
144600.0,2.4983379549209005e-07,0.0,0.0,3.128462589351559e-07
144900.0,2.4256505397877016e-07,0.0,0.0,3.035956976630811e-07
145200.0,2.3550736467139735e-07,0.0,0.0,2.946186665400951e-07
145500.0,2.2865461533871697e-07,0.0,0.0,2.85907077544265e-07
145800.0,2.2200087016709939e-07,0.0,0.0,2.774530818086432e-07
146100.0,2.1554036469169145e-07,0.0,0.0,2.692490625496857e-07
146400.0,2.0926750087229256e-07,0.0,0.0,2.612876282047705e-07
146700.0,2.031768423098575e-07,0.0,0.0,2.5356160577263296e-07
147000.0,1.9726310959964825e-07,0.0,0.0,2.460640343507174e-07
147300.0,1.9152117581716348e-07,0.0,0.0,2.387881588636239e-07
147600.0,1.8594606213308518e-07,0.0,0.0,2.3172742397699792e-07
147900.0,1.8053293355358655e-07,0.0,0.0,2.2487546819138128e-07
148200.0,1.752770947824474e-07,0.0,0.0,2.1822611811070137e-07
148500.0,1.701739862015223e-07,0.0,0.0,2.117733828802363e-07
148800.0,1.652191799662047e-07,0.0,0.0,2.0551144878904354e-07
149100.0,1.604083762126232e-07,0.0,0.0,1.9943467403198965e-07
149400.0,1.5573739937339796e-07,0.0,0.0,1.935375836266619e-07
149700.0,1.5120219459887534e-07,0.0,0.0,1.8781486448058188e-07
150000.0,1.467988242808426e-07,0.0,0.0,1.8226136060427643e-07
150300.0,1.4252346467581265e-07,0.0,0.0,1.7687206846589404e-07
150600.0,1.3837240262504662e-07,0.0,0.0,1.7164213248318028e-07
150900.0,1.3434203236856482e-07,0.0,0.0,1.6656684064875136e-07
151200.0,1.3042885245047153e-07,0.0,0.0,1.6164162028472405e-07
151500.0,1.2662946271299644e-07,0.0,0.0,1.5686203392287718e-07
151800.0,1.2294056137672718e-07,0.0,0.0,1.5222377530663268e-07
152100.0,1.1935894220457898e-07,0.0,0.0,1.4772266551125414e-07
152400.0,1.1588149174711674e-07,0.0,0.0,1.4335464917876765e-07
152700.0,1.1250518666691226e-07,0.0,0.0,1.3911579086421183e-07
153000.0,1.0922709113968417e-07,0.0,0.0,1.3500227148992622e-07
153300.0,1.0604435433003174e-07,0.0,0.0,1.310103849046828e-07
153600.0,1.0295420793963647e-07,0.0,0.0,1.271365345445605e-07
153900.0,9.995396382586364e-08,0.0,0.0,1.2337723019255456e-07
154200.0,9.704101168875632e-08,0.0,0.0,1.1972908483400112e-07
154500.0,9.421281682446986e-08,0.0,0.0,1.1618881160498377e-07
154800.0,9.146691794325025e-08,0.0,0.0,1.1275322083097281e-07
155100.0,8.88009250501138e-08,0.0,0.0,1.0941921715302926e-07
155400.0,8.62125173864375e-08,0.0,0.0,1.0618379673898382e-07
155700.0,8.369944143071984e-08,0.0,0.0,1.0304404457707895e-07
156000.0,8.125950895682166e-08,0.0,0.0,9.999713184963525e-08
156300.0,7.889059514804413e-08,0.0,0.0,9.704031338437586e-08
156600.0,7.659063676544754e-08,0.0,0.0,9.417092518111285e-08
156900.0,7.435763036886009e-08,0.0,0.0,9.138638201156701e-08
157200.0,7.218963058906947e-08,0.0,0.0,8.868417509015882e-08
157500.0,7.008474844973329e-08,0.0,0.0,8.606186981367168e-08
157800.0,6.804114973758526e-08,0.0,0.0,8.351710356775117e-08
158100.0,6.605705341955514e-08,0.0,0.0,8.104758359826408e-08
158400.0,6.413073010545934e-08,0.0,0.0,7.865108494559921e-08
158700.0,6.226050055495716e-08,0.0,0.0,7.632544844004897e-08
159000.0,6.044473422750499e-08,0.0,0.0,7.40685787564655e-08
159300.0,5.8681847874076694e-08,0.0,0.0,7.187844252643886e-08
159600.0,5.69703041694533e-08,0.0,0.0,6.975306650629617e-08
159900.0,5.530861038391951e-08,0.0,0.0,6.769053579927134e-08
160200.0,5.369531709323714e-08,0.0,0.0,6.568899213024344e-08
160500.0,5.212901692579839e-08,0.0,0.0,6.374663217148936e-08
160800.0,5.060834334589224e-08,0.0,0.0,6.186170591794255e-08
161100.0,4.913196947204863e-08,0.0,0.0,6.003251511049355e-08
161400.0,4.7698606929453636e-08,0.0,0.0,5.825741170591206e-08
161700.0,4.6307004735458313e-08,0.0,0.0,5.653479639201206e-08
162000.0,4.495594821723115e-08,0.0,0.0,5.486311714672187e-08
162300.0,4.364425796063155e-08,0.0,0.0,5.324086783976129e-08
162600.0,4.2370788789407914e-08,0.0,0.0,5.166658687566567e-08
162900.0,4.113442877384944e-08,0.0,0.0,5.013885587693449e-08
163200.0,3.993409826804572e-08,0.0,0.0,4.8656298406117985e-08
163500.0,3.876874897493221e-08,0.0,0.0,4.7217578725690406e-08
163800.0,3.7637363038323345e-08,0.0,0.0,4.5821400594592643e-08
164100.0,3.6538952161157546e-08,0.0,0.0,4.446650610035987e-08
164400.0,3.5472556749200794e-08,0.0,0.0,4.315167452578213e-08
164700.0,3.443724507947689e-08,0.0,0.0,4.1875721249076614e-08
165000.0,3.3432112492713454e-08,0.0,0.0,4.063749667658077e-08
165300.0,3.245628060911279e-08,0.0,0.0,3.9435885207004704e-08
165600.0,3.1508896566777036e-08,0.0,0.0,3.826980422630959e-08
165900.0,3.058913228213569e-08,0.0,0.0,3.7138203132306546e-08
166200.0,2.9696183731742398e-08,0.0,0.0,3.60400623880972e-08
166500.0,2.8829270254826202e-08,0.0,0.0,3.4974392603503125e-08
166800.0,2.798763387599975e-08,0.0,0.0,3.394023364365645e-08
167100.0,2.7170538647544314e-08,0.0,0.0,3.293665376394865e-08
167400.0,2.637727001070783e-08,0.0,0.0,3.196274877055804e-08
167700.0,2.5607134175468657e-08,0.0,0.0,3.1017641205799646e-08
168000.0,2.485945751823306e-08,0.0,0.0,3.010047955756349e-08
168300.0,2.413358599694991e-08,0.0,0.0,2.9210437492129082e-08
168600.0,2.3428884583140812e-08,0.0,0.0,2.8346713109664727e-08
168900.0,2.274473671035829e-08,0.0,0.0,2.7508528221741136e-08
169200.0,2.2080543738598553e-08,0.0,0.0,2.6695127650208145e-08
169500.0,2.1435724434209066e-08,0.0,0.0,2.5905778546803035e-08
169800.0,2.0809714464844204e-08,0.0,0.0,2.5139769732877365e-08
170100.0,2.0201965909035153e-08,0.0,0.0,2.4396411058647427e-08
170400.0,1.9611946779952752e-08,0.0,0.0,2.3675032781391066e-08
170700.0,1.9039140562953834e-08,0.0,0.0,2.2974984962030594e-08
171000.0,1.84830457665136e-08,0.0,0.0,2.2295636879558198e-08
171300.0,1.7943175486157885e-08,0.0,0.0,2.163637646277619e-08
171600.0,1.7419056981020235e-08,0.0,0.0,2.099660973884016e-08
171900.0,1.69102312626595e-08,0.0,0.0,2.0375760298108183e-08
172200.0,1.6416252695784207e-08,0.0,0.0,1.9773268774813906e-08
172500.0,1.5936688610539924e-08,0.0,0.0,1.9188592343095628e-08
172800.0,1.5471118926026017e-08,0.0,0.0,1.8621204227927332e-08
