time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
126900.0,0.00023073883593411042,0.0,0.0,0.00032386560492645377
127200.0,0.0002265532116842384,0.0,0.0,0.0003176840232384429
127500.0,0.0002224419941607559,0.0,0.0,0.0003116204286153883
127800.0,0.00021840390676085124,0.0,0.0,0.000305672569053159
128100.0,0.0002144376933305114,0.0,0.0,0.0002998382355313411
128400.0,0.00021054211788508115,0.0,0.0,0.00029411526119281283
128700.0,0.00020671596433192584,0.0,0.0,0.00028850152053897925
129000.0,0.00020295803619525493,0.0,0.0,0.0002829949286403674
129300.0,0.00019926715634315635,0.0,0.0,0.0002775934403622883
129600.0,0.00019564216671689132,0.0,0.0,0.0002722950496052793
129900.0,0.0001920819280624929,0.0,0.0,0.00026709778856004343
130200.0,0.00018858531966470978,0.0,0.0,0.00026199972697661005
130500.0,0.00018515123908333239,0.0,0.0,0.00025699897144744466
130800.0,0.0001817786018919367,0.0,0.0,0.00025209366470424195
131100.0,0.00017846634141907585,0.0,0.0,0.0002472819849281411
131400.0,0.00017521340849194935,0.0,0.0,0.00024256214507310645
131700.0,0.00017201877118257414,0.0,0.0,0.0002379323922022233
132000.0,0.00016888141455648187,0.0,0.0,0.0002333910068366613
132300.0,0.00016580034042396201,0.0,0.0,0.0002289363023170642
132600.0,0.00016277456709386874,0.0,0.0,0.0002245666241771288
132900.0,0.00015980312913000788,0.0,0.0,0.00022028034952914017
133200.0,0.0001568850771101166,0.0,0.0,0.00021607588646123523
133500.0,0.00015401947738744758,0.0,0.0,0.0002119516734461705
133800.0,0.00015120541185496705,0.0,0.0,0.00020790617876137484
134100.0,0.00014844197771217316,0.0,0.0,0.00020393789992007125
134400.0,0.00014572828723454152,0.0,0.0,0.00020004536311325725
134700.0,0.0001430634675456,0.0,0.0,0.00019622712266233557
135000.0,0.00014044666039163644,0.0,0.0,0.00019248176048219297
135300.0,0.000137877021919038,0.0,0.0,0.00018880788555452656
135600.0,0.00013535372245426254,0.0,0.0,0.00018520413341122327
135900.0,0.00013287594628643868,0.0,0.0,0.00018166916562759982
136200.0,0.00013044289145259038,0.0,0.0,0.0001782016693253148
136500.0,0.00012805376952548155,0.0,0.0,0.00017480035668476906
136800.0,0.00012570780540407353,0.0,0.0,0.00017146396446681274
137100.0,0.0001234042371065882,0.0,0.0,0.0001681912535435812
137400.0,0.00012114231556616745,0.0,0.0,0.00016498100843828607
137700.0,0.00011892130442911994,0.0,0.0,0.00016183203687379015
138000.0,0.00011674047985574337,0.0,0.0,0.0001587431693297986
138300.0,0.00011459913032371111,0.0,0.0,0.0001557132586085019
138600.0,0.00011249655643401052,0.0,0.0,0.00015274117940850966
138900.0,0.0001104320707194189,0.0,0.0,0.00014982582790691617
139200.0,0.00010840499745550342,0.0,0.0,0.0001469661213493434
139500.0,0.00010641467247412943,0.0,0.0,0.0001441609976478086
139800.0,0.00010446044297946176,0.0,0.0,0.00014140941498626776
140100.0,0.00010254166736644239,0.0,0.0,0.0001387103514336872
140400.0,0.00010065771504172748,0.0,0.0,0.00013606280456450128
140700.0,9.880796624706621e-05,0.0,0.0,0.0001334657910863139
141000.0,9.699181188510323e-05,0.0,0.0,0.00013091834647470594
141300.0,9.520865334758618e-05,0.0,0.0,0.0001284195246150136
141600.0,9.345790234595877e-05,0.0,0.0,0.0001259683974509435
141900.0,9.173898074432056e-05,0.0,0.0,0.00012356405463989487
142200.0,9.00513203947327e-05,0.0,0.0,0.00012120560321486071
142500.0,8.839436297485003e-05,0.0,0.0,0.00011889216725278181
142800.0,8.676755982785824e-05,0.0,0.0,0.00011662288754923129
143100.0,8.51703718046957e-05,0.0,0.0,0.00011439692129930798
143400.0,8.360226910853814e-05,0.0,0.0,0.00011221344178462098
143700.0,8.206273114152516e-05,0.0,0.0,0.00011007163806624833
144000.0,8.05512463537065e-05,0.0,0.0,0.00010797071468355632
144300.0,7.906731209418618e-05,0.0,0.0,0.00010590989135876737
144600.0,7.761043446444254e-05,0.0,0.0,0.00010388840270716681
144900.0,7.618012817380159e-05,0.0,0.0,0.00010190549795284085
145200.0,7.477591639704131e-05,0.0,0.0,9.996044064984024e-05
145500.0,7.339733063410466e-05,0.0,0.0,9.805250840866608e-05
145800.0,7.204391057189789e-05,0.0,0.0,9.618099262797617e-05
146100.0,7.071520394815217e-05,0.0,0.0,9.434519823141213e-05
146400.0,6.941076641732518e-05,0.0,0.0,9.254444340944982e-05
146700.0,6.813016141851996e-05,0.0,0.0,9.077805936617692e-05
147000.0,6.687296004539803e-05,0.0,0.0,8.90453900709038e-05
147300.0,6.563874091806393e-05,0.0,0.0,8.73457920145153e-05
147600.0,6.442709005689808e-05,0.0,0.0,8.56786339704731e-05
147900.0,6.323760075831513e-05,0.0,0.0,8.404329676037961e-05
148200.0,6.206987347242474e-05,0.0,0.0,8.243917302401681e-05
148500.0,6.092351568257204e-05,0.0,0.0,8.086566699377397e-05
148800.0,5.979814178673476e-05,0.0,0.0,7.932219427338115e-05
149100.0,5.8693372980754235e-05,0.0,0.0,7.780818162086585e-05
149400.0,5.760883714337778e-05,0.0,0.0,7.632306673565229e-05
149700.0,5.654416872308932e-05,0.0,0.0,7.486629804972443e-05
150000.0,5.54990086267061e-05,0.0,0.0,7.343733452277494e-05
150300.0,5.447300410971876e-05,0.0,0.0,7.203564544126409e-05
150600.0,5.3465808668352486e-05,0.0,0.0,7.066071022131419e-05
150900.0,5.2477081933326774e-05,0.0,0.0,6.931201821536589e-05
151200.0,5.1506489565291936e-05,0.0,0.0,6.798906852252499e-05
151500.0,5.055370315191993e-05,0.0,0.0,6.66913698025291e-05
151800.0,4.9618400106628023e-05,0.0,0.0,6.5418440093265e-05
152100.0,4.8700263568913024e-05,0.0,0.0,6.416980663176915e-05
152400.0,4.7798982306274854e-05,0.0,0.0,6.294500567864472e-05
152700.0,4.691425061770779e-05,0.0,0.0,6.174358234582982e-05
153000.0,4.604576823873797e-05,0.0,0.0,6.056509042765331e-05
153300.0,4.519324024798614e-05,0.0,0.0,5.940909223511501e-05
153600.0,4.435637697523453e-05,0.0,0.0,5.827515843332914e-05
153900.0,4.353489391097691e-05,0.0,0.0,5.716286788207037e-05
154200.0,4.2728511617431405e-05,0.0,0.0,5.6071807479363416e-05
154500.0,4.193695564099531e-05,0.0,0.0,5.500157200805791e-05
154800.0,4.1159956426121566e-05,0.0,0.0,5.395176398533184e-05
155100.0,4.039724923059701e-05,0.0,0.0,5.292199351506734e-05
155400.0,3.964857404220207e-05,0.0,0.0,5.191187814304425e-05
155700.0,3.891367549673239e-05,0.0,0.0,5.092104271489754e-05
156000.0,3.8192302797362646e-05,0.0,0.0,4.9949119236785964e-05
156300.0,3.7484209635333183e-05,0.0,0.0,4.8995746738719966e-05
156600.0,3.67891541119402e-05,0.0,0.0,4.806057114049839e-05
156900.0,3.610689866181053e-05,0.0,0.0,4.7143245120203905e-05
157200.0,3.5437209977442145e-05,0.0,0.0,4.624342798520855e-05
157500.0,3.4779858934991776e-05,0.0,0.0,4.5360785545641284e-05
157800.0,3.41346205212911e-05,0.0,0.0,4.449498999027071e-05
158100.0,3.3501273762073405e-05,0.0,0.0,4.3645719764756815e-05
158400.0,3.287960165139257e-05,0.0,0.0,4.2812659452226424e-05
158700.0,3.226939108221657e-05,0.0,0.0,4.1995499656128206e-05
159000.0,3.167043277817784e-05,0.0,0.0,4.119393688532351e-05
159300.0,3.108252122646307e-05,0.0,0.0,4.0407673441370514e-05
159600.0,3.0505454611825124e-05,0.0,0.0,3.9636417307959806e-05
159900.0,2.9939034751700133e-05,0.0,0.0,3.887988204246014e-05
160200.0,2.938306703241287e-05,0.0,0.0,3.813778666953448e-05
160500.0,2.8837360346453694e-05,0.0,0.0,3.740985557678631e-05
160800.0,2.8301727030810777e-05,0.0,0.0,3.669581841239799e-05
161100.0,2.7775982806341163e-05,0.0,0.0,3.5995409984722675e-05
161400.0,2.7259946718164832e-05,0.0,0.0,3.5308370163792835e-05
161700.0,2.675344107706574e-05,0.0,0.0,3.46344437847086e-05
162000.0,2.6256291401884255e-05,0.0,0.0,3.397338055287015e-05
162300.0,2.5768326362885604e-05,0.0,0.0,3.3324934951018916e-05
162600.0,2.528937772608892e-05,0.0,0.0,3.26888661480531e-05
162900.0,2.4819280298541987e-05,0.0,0.0,3.2064937909583525e-05
163200.0,2.43578718745267e-05,0.0,0.0,3.145291851019686e-05
163500.0,2.3904993182680656e-05,0.0,0.0,3.0852580647393294e-05
163800.0,2.34604878340203e-05,0.0,0.0,3.0263701357166983e-05
164100.0,2.3024202270851447e-05,0.0,0.0,2.968606193119776e-05
164400.0,2.2595985716553e-05,0.0,0.0,2.911944783562339e-05
164700.0,2.2175690126219982e-05,0.0,0.0,2.856364863136224e-05
165000.0,2.1763170138152168e-05,0.0,0.0,2.801845789595673e-05
165300.0,2.1358283026174784e-05,0.0,0.0,2.748367314690849e-05
165600.0,2.0960888652777886e-05,0.0,0.0,2.695909576647692e-05
165900.0,2.057084942306133e-05,0.0,0.0,2.6444530927913002e-05
166200.0,2.0188030239472256e-05,0.0,0.0,2.5939787523101165e-05
166500.0,1.9812298457322366e-05,0.0,0.0,2.544467809158216e-05
166800.0,1.9443523841072333e-05,0.0,0.0,2.4959018750930736e-05
167100.0,1.9081578521370866e-05,0.0,0.0,2.4482629128462153e-05
167400.0,1.8726336952836228e-05,0.0,0.0,2.4015332294242195e-05
167700.0,1.8377675872568118e-05,0.0,0.0,2.355695469537585e-05
168000.0,1.8035474259377835e-05,0.0,0.0,2.310732609155018e-05
168300.0,1.7699613293725254e-05,0.0,0.0,2.266627949180749e-05
168600.0,1.7369976318350736e-05,0.0,0.0,2.223365109252529e-05
168900.0,1.7046448799590813e-05,0.0,0.0,2.1809280216580043e-05
169200.0,1.6728918289366195e-05,0.0,0.0,2.1393009253672064e-05
169500.0,1.6417274387831194e-05,0.0,0.0,2.0984683601789468e-05
169800.0,1.6111408706673477e-05,0.0,0.0,2.0584151609789327e-05
170100.0,1.5811214833053577e-05,0.0,0.0,2.019126452107483e-05
170400.0,1.5516588294173377e-05,0.0,0.0,1.9805876418347452e-05
170700.0,1.522742652246326e-05,0.0,0.0,1.9427844169413624e-05
171000.0,1.4943628821377595e-05,0.0,0.0,1.9057027374025773e-05
171300.0,1.4665096331788428e-05,0.0,0.0,1.869328831173803e-05
171600.0,1.4391731998967386e-05,0.0,0.0,1.8336491890757213e-05
171900.0,1.4123440540146011e-05,0.0,0.0,1.7986505597770018e-05
172200.0,1.3860128412644817e-05,0.0,0.0,1.764319944872795e-05
172500.0,1.360170378256154e-05,0.0,0.0,1.7306445940571545e-05
172800.0,1.33480764940092e-05,0.0,0.0,1.697612000387604e-05
