time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
121500.0,3.209022632014106e-07,0.0,0.0,4.244978804126714e-07
121800.0,3.0758328226530665e-07,0.0,0.0,4.065332181516289e-07
122100.0,2.948154177354646e-07,0.0,0.0,3.8932881667172286e-07
122400.0,2.825759569493925e-07,0.0,0.0,3.7285250189436867e-07
122700.0,2.708431182152734e-07,0.0,0.0,3.570734613413147e-07
123000.0,2.595960129376202e-07,0.0,0.0,3.419621865119983e-07
123300.0,2.4881460926739984e-07,0.0,0.0,3.274904176994813e-07
123600.0,2.384796972162224e-07,0.0,0.0,3.1363109114176195e-07
123900.0,2.2857285517652531e-07,0.0,0.0,3.003582884096336e-07
124200.0,2.1907641779193528e-07,0.0,0.0,2.876471879364384e-07
124500.0,2.0997344512415245e-07,0.0,0.0,2.754740185990717e-07
124800.0,2.0124769306479003e-07,0.0,0.0,2.638160152634283e-07
125100.0,1.9288358494260626e-07,0.0,0.0,2.526513762111574e-07
125400.0,1.8486618427849852e-07,0.0,0.0,2.419592223681072e-07
125700.0,1.7718116864248686e-07,0.0,0.0,2.317195582582136e-07
126000.0,1.6981480456870376e-07,0.0,0.0,2.2191323460981289e-07
126300.0,1.6275392348612623e-07,0.0,0.0,2.1252191254444652e-07
126600.0,1.5598589862444347e-07,0.0,0.0,2.0352802928118904e-07
126900.0,1.4949862285604446e-07,0.0,0.0,1.9491476529236143e-07
127200.0,1.4328048743664314e-07,0.0,0.0,1.866660128492076e-07
127500.0,1.3732036160853158e-07,0.0,0.0,1.7876634589871194e-07
127800.0,1.3160757303186912e-07,0.0,0.0,1.7120099121522318e-07
128100.0,1.2613188901077908e-07,0.0,0.0,1.639558007729357e-07
128400.0,1.208834984823344e-07,0.0,0.0,1.5701722528756176e-07
128700.0,1.1585299473777493e-07,0.0,0.0,1.5037228887771468e-07
129000.0,1.1103135884651035e-07,0.0,0.0,1.4400856479861698e-07
129300.0,1.06409943754629e-07,0.0,0.0,1.3791415220275287e-07
129600.0,1.0198045903075133e-07,0.0,0.0,1.3207765388400526e-07
129900.0,9.773495623314596e-08,0.0,0.0,1.264881549636564e-07
130200.0,9.366581487305913e-08,0.0,0.0,1.2113520247839198e-07
130500.0,8.976572895020568e-08,0.0,0.0,1.1600878583213737e-07
130800.0,8.602769403732426e-08,0.0,0.0,1.1109931807516774e-07
131100.0,8.24449948916199e-08,0.0,0.0,1.0639761797548229e-07
131400.0,7.901119357179987e-08,0.0,0.0,1.0189489284891436e-07
131700.0,7.572011804025795e-08,0.0,0.0,9.75827221158677e-08
132000.0,7.256585123077822e-08,0.0,0.0,9.345304155392821e-08
132300.0,6.954272056291252e-08,0.0,0.0,8.949812821690187e-08
132600.0,6.66452878849405e-08,0.0,0.0,8.57105859920759e-08
132900.0,6.38683398280427e-08,0.0,0.0,8.208333176869363e-08
133200.0,6.120687855501477e-08,0.0,0.0,7.860958219177663e-08
133500.0,5.865611288751658e-08,0.0,0.0,7.528284097652232e-08
133800.0,5.621144979649337e-08,0.0,0.0,7.209688675955368e-08
134100.0,5.386848624102148e-08,0.0,0.0,6.904576146430159e-08
134400.0,5.162300134142356e-08,0.0,0.0,6.612375915876155e-08
134700.0,4.947094887306693e-08,0.0,0.0,6.332541538478824e-08
135000.0,4.7408450067804764e-08,0.0,0.0,6.06454969389717e-08
135300.0,4.543178671054472e-08,0.0,0.0,5.807899208598494e-08
135600.0,4.353739451893294e-08,0.0,0.0,5.5621101186100644e-08
135900.0,4.1721856794625836e-08,0.0,0.0,5.326722771934931e-08
136200.0,3.9981898335086235e-08,0.0,0.0,5.1012969689533274e-08
136500.0,3.831437959528685e-08,0.0,0.0,4.885411139202101e-08
136800.0,3.671629108913267e-08,0.0,0.0,4.6786615529926695e-08
137100.0,3.518474802082492e-08,0.0,0.0,4.4806615663931395e-08
137400.0,3.371698513678469e-08,0.0,0.0,4.291040898162629e-08
137700.0,3.2310351789133274e-08,0.0,0.0,4.109444937285574e-08
138000.0,3.096230720209066e-08,0.0,0.0,3.935534079811048e-08
138300.0,2.9670415933003145e-08,0.0,0.0,3.768983093756896e-08
138600.0,2.8432343520046664e-08,0.0,0.0,3.609480510890995e-08
138900.0,2.7245852308974746e-08,0.0,0.0,3.4567280442522084e-08
139200.0,2.6108797451589303e-08,0.0,0.0,3.310440030321736e-08
139500.0,2.5019123068909303e-08,0.0,0.0,3.170342894801646e-08
139800.0,2.3974858572297737e-08,0.0,0.0,3.0361746410015565e-08
140100.0,2.297411513608046e-08,0.0,0.0,2.907684359876688e-08
140400.0,2.2015082315453455e-08,0.0,0.0,2.7846317608009992e-08
140700.0,2.1096024803727137e-08,0.0,0.0,2.666786722197907e-08
141000.0,2.0215279323197937e-08,0.0,0.0,2.553928861188225e-08
141300.0,1.937125164417017e-08,0.0,0.0,2.445847121450507e-08
141600.0,1.8562413726873482e-08,0.0,0.0,2.3423393785230588e-08
141900.0,1.778730098123551e-08,0.0,0.0,2.2432120618094868e-08
142200.0,1.7044509639674504e-08,0.0,0.0,2.1482797925808907e-08
142500.0,1.633269423827357e-08,0.0,0.0,2.0573650372977307e-08
142800.0,1.5650565201887427e-08,0.0,0.0,1.9702977756030418e-08
143100.0,1.4996886528913904e-08,0.0,0.0,1.8869151823661045e-08
143400.0,1.4370473571636453e-08,0.0,0.0,1.8070613231819616e-08
143700.0,1.3770190908211086e-08,0.0,0.0,1.7305868627573355e-08
144000.0,1.3194950302531438e-08,0.0,0.0,1.657348785637588e-08
144300.0,1.2643708748359437e-08,0.0,0.0,1.5872101287524607e-08
144600.0,1.2115466594256631e-08,0.0,0.0,1.5200397252804237e-08
144900.0,1.1609265745992953e-08,0.0,0.0,1.4557119593526305e-08
145200.0,1.1124187943245409e-08,0.0,0.0,1.394106531137753e-08
145500.0,1.0659353107529658e-08,0.0,0.0,1.3351082318683753e-08
145800.0,1.0213917758432495e-08,0.0,0.0,1.2786067283882253e-08
146100.0,9.78707349533322e-09,0.0,0.0,1.224496356817321e-08
146400.0,9.378045541917033e-09,0.0,0.0,1.1726759249491681e-08
146700.0,8.986091350894017e-09,0.0,0.0,1.1230485230104644e-08
147000.0,8.610499266443254e-09,0.0,0.0,1.0755213424294154e-08
147300.0,8.250587242003255e-09,0.0,0.0,1.030005502273737e-08
147600.0,7.905701611127416e-09,0.0,0.0,9.864158830337659e-09
147900.0,7.575215909216714e-09,0.0,0.0,9.446709674398348e-09
148200.0,7.258529744031651e-09,0.0,0.0,9.046926880162225e-09
148500.0,6.95506771297152e-09,0.0,0.0,8.664062810865898e-09
148800.0,6.664278365191612e-09,0.0,0.0,8.297401469578744e-09
149100.0,6.3856332067082195e-09,0.0,0.0,7.94625716021175e-09
149400.0,6.118625746717264e-09,0.0,0.0,7.609973205192188e-09
149700.0,5.86277058342527e-09,0.0,0.0,7.2879207174060084e-09
150000.0,5.617602527761249e-09,0.0,0.0,6.979497424111409e-09
150300.0,5.382675763405211e-09,0.0,0.0,6.684126540624107e-09
150600.0,5.157563041633207e-09,0.0,0.0,6.401255691668042e-09
150900.0,4.9418549095406215e-09,0.0,0.0,6.130355878374276e-09
151200.0,4.735158970264454e-09,0.0,0.0,5.870920488996292e-09
151500.0,4.537099173882232e-09,0.0,0.0,5.622464351491621e-09
151800.0,4.347315137719437e-09,0.0,0.0,5.384522826198004e-09
152100.0,4.165461494849697e-09,0.0,0.0,5.156650936907331e-09
152400.0,3.9912072696219275e-09,0.0,0.0,4.938422538712335e-09
152700.0,3.824235279096684e-09,0.0,0.0,4.7294295210698405e-09
153000.0,3.6642415593199947e-09,0.0,0.0,4.529281044590222e-09
153300.0,3.51093481540711e-09,0.0,0.0,4.337602810125764e-09
153600.0,3.364035894450973e-09,0.0,0.0,4.154036358791059e-09
153900.0,3.223277280310778e-09,0.0,0.0,3.978238401606384e-09
154200.0,3.088402609374978e-09,0.0,0.0,3.809880177510444e-09
154500.0,2.9591662064304105e-09,0.0,0.0,3.6486468385418735e-09
154800.0,2.8353326398050655e-09,0.0,0.0,3.4942368610397373e-09
155100.0,2.716676294986311e-09,0.0,0.0,3.3463614817618943e-09
155400.0,2.6029809659493855e-09,0.0,0.0,3.2047441578667254e-09
155700.0,2.4940394634625113e-09,0.0,0.0,3.069120049748313e-09
156000.0,2.3896532396652626e-09,0.0,0.0,2.93923552575794e-09
156300.0,2.289632028245903e-09,0.0,0.0,2.814847687885657e-09
156600.0,2.1937934995711983e-09,0.0,0.0,2.6957239175149236e-09
156900.0,2.1019629301489732e-09,0.0,0.0,2.5816414404008062e-09
157200.0,2.0139728858292173e-09,0.0,0.0,2.472386910058215e-09
157500.0,1.929662918174164e-09,0.0,0.0,2.367756008781064e-09
157800.0,1.848879273451256e-09,0.0,0.0,2.2675530655462118e-09
158100.0,1.7714746137255002e-09,0.0,0.0,2.171590690087639e-09
158400.0,1.6973077495493724e-09,0.0,0.0,2.0796894224565177e-09
158700.0,1.6262433837691538e-09,0.0,0.0,1.9916773974118374e-09
159000.0,1.5581518659865061e-09,0.0,0.0,1.907390023013942e-09
159300.0,1.492908957233147e-09,0.0,0.0,1.826669672819928e-09
159600.0,1.4303956044347986e-09,0.0,0.0,1.7493653911052637e-09
159900.0,1.3704977242581049e-09,0.0,0.0,1.675332610560373e-09
160200.0,1.3131059959510342e-09,0.0,0.0,1.6044328819342386e-09
160500.0,1.2581156628034016e-09,0.0,0.0,1.5365336151194324e-09
160800.0,1.2054263418696084e-09,0.0,0.0,1.4715078311943748e-09
161100.0,1.154941841610509e-09,0.0,0.0,1.409233924959113e-09
161400.0,1.1065699871255228e-09,0.0,0.0,1.349595437520536e-09
161700.0,1.0602224526597354e-09,0.0,0.0,1.2924808385017357e-09
162000.0,1.0158146010837886e-09,0.0,0.0,1.2377833174682253e-09
162300.0,9.732653300568757e-10,0.0,0.0,1.1854005841809531e-09
162600.0,9.324969245951723e-10,0.0,0.0,1.1352346773025694e-09
162900.0,8.934349157795289e-10,0.0,0.0,1.0871917811992054e-09
163200.0,8.560079453472868e-10,0.0,0.0,1.0411820504951604e-09
163500.0,8.201476359236616e-10,0.0,0.0,9.971194420524e-10
163800.0,7.857884666582708e-10,0.0,0.0,9.54921554060647e-10
164100.0,7.528676540421012e-10,0.0,0.0,9.145094719371451e-10
164400.0,7.213250376895391e-10,0.0,0.0,8.758076207479143e-10
164700.0,6.911029708790117e-10,0.0,0.0,8.387436238745065e-10
165000.0,6.621462156543524e-10,0.0,0.0,8.032481676619563e-10
165300.0,6.344018422972198e-10,0.0,0.0,7.692548717948009e-10
165600.0,6.078191329887569e-10,0.0,0.0,7.367001651587614e-10
165900.0,5.823494894862403e-10,0.0,0.0,7.055231669559304e-10
166200.0,5.579463446476802e-10,0.0,0.0,6.756655728511424e-10
166500.0,5.345650776442838e-10,0.0,0.0,6.470715459366037e-10
166800.0,5.121629327073284e-10,0.0,0.0,6.196876123108782e-10
167100.0,4.906989412623681e-10,0.0,0.0,5.934625610769488e-10
167400.0,4.701338473098024e-10,0.0,0.0,5.68347348572339e-10
167700.0,4.5043003591668865e-10,0.0,0.0,5.442950066521972e-10
168000.0,4.315514646902967e-10,0.0,0.0,5.212605548538209e-10
168300.0,4.134635981092759e-10,0.0,0.0,4.992009162783605e-10
168600.0,3.9613334459346944e-10,0.0,0.0,4.780748370323922e-10
168900.0,3.7952899619834726e-10,0.0,0.0,4.5784280907870567e-10
169200.0,3.636201708247697e-10,0.0,0.0,4.3846699635203177e-10
169500.0,3.4837775683933734e-10,0.0,0.0,4.199111640015367e-10
169800.0,3.3377386000493093e-10,0.0,0.0,4.021406106277592e-10
170100.0,3.1978175262522357e-10,0.0,0.0,3.8512210338726595e-10
170400.0,3.06375824810944e-10,0.0,0.0,3.6882381584366576e-10
170700.0,2.9353153777950396e-10,0.0,0.0,3.5321526844875497e-10
171000.0,2.812253791032798e-10,0.0,0.0,3.382672715424883e-10
171300.0,2.6943481982535807e-10,0.0,0.0,3.2395187076518033e-10
171600.0,2.5813827336493345e-10,0.0,0.0,3.1024229477984965e-10
171900.0,2.4731505613778313e-10,0.0,0.0,2.971129052069437e-10
172200.0,2.3694534982034315e-10,0.0,0.0,2.8453914867781556e-10
172500.0,2.2701016518888557e-10,0.0,0.0,2.7249751091728717e-10
172800.0,2.17491307468147e-10,0.0,0.0,2.609654727694291e-10
