time_s,avg_target,coverage_target,frac_overdose,total_mass_proxy
30600.0,0.0013290265381542975,0.0,0.0224609375,0.04818764557193747
30900.0,0.0013554476285512341,0.0,0.0224609375,0.04830729500729742
31200.0,0.0013816448337127145,0.0,0.0224609375,0.04842365293239978
31500.0,0.0014076087495004796,0.0,0.0224609375,0.04853680989543428
31800.0,0.001433330605407236,0.0,0.0224609375,0.04864685395364457
32100.0,0.0014588022465024527,0.0,0.0224609375,0.04875387074185315
32400.0,0.0014840161150427703,0.0,0.0224609375,0.04885794353910128
32700.0,0.0015089652318392608,0.0,0.0224609375,0.04895915333345559
33000.0,0.0015336431774653776,0.0,0.0224609375,0.049057578885031955
33300.0,0.001558044073381624,0.0,0.0224609375,0.04915329678728554
33600.0,0.0015821625630456156,0.0,0.0224609375,0.04924638152661483
33900.0,0.0016059937930693997,0.0,0.0224609375,0.04933690554032592
34200.0,0.0016295333944795123,0.0,0.0224609375,0.04942493927300232
34500.0,0.001652777464129361,0.0,0.0224609375,0.04951055123132395
34800.0,0.0016757225463080192,0.0,0.0224609375,0.049593808037378104
35100.0,0.0016983656145844548,0.0,0.0224609375,0.049674774480503954
35400.0,0.0017207040539215204,0.0,0.0224609375,0.04975351356771067
35700.0,0.0017427356430896944,0.0,0.02294921875,0.04983008657270868
36000.0,0.0017644585374065888,0.0,0.02294921875,0.04990455308359206
36300.0,0.0017858712518245628,0.0,0.02294921875,0.04997697104920915
36600.0,0.0018069726443854254,0.0,0.02294921875,0.050047396824257635
36900.0,0.0018277619000581283,0.0,0.02294921875,0.05011588521313899
37200.0,0.0018482385149725272,0.0,0.02294921875,0.050182489512606544
37500.0,0.0018684022810597414,0.0,0.02294921875,0.0502472615532403
37800.0,0.0018882532711072752,0.0,0.02294921875,0.0503102517397808
38100.0,0.0019077918242349679,0.0,0.0234375,0.05037150909035344
38400.0,0.0019270185317959022,0.0,0.0234375,0.050431081274613716
38700.0,0.001945934223704667,0.0,0.0234375,0.050489014650843086
39000.0,0.001964539955193799,0.0,0.0234375,0.05054535430202443
39300.0,0.00198283699399783,0.0,0.0234375,0.05060014407092496
39600.0,0.0020008268079631008,0.0,0.0234375,0.05065342659421413
39900.0,0.0020185110530803792,0.0,0.0234375,0.05070524333564292
40200.0,0.0020358915619363275,0.0,0.0234375,0.05075563461831032
40500.0,0.002052970332578968,0.0,0.0234375,0.050804639656042316
40800.0,0.0020697495177915415,0.0,0.0234375,0.05085229658390748
41100.0,0.002086231414768449,0.0,0.0234375,0.050898642487893254
41400.0,0.0021024184551864055,0.0,0.0234375,0.05094371343376569
41700.0,0.0021183131956633958,0.0,0.0234375,0.05098754449513544
42000.0,0.0021339183085976247,0.0,0.0234375,0.051030169780751505
42300.0,0.002149236573378266,0.0,0.0234375,0.05107162246104422
42600.0,0.002164270867959519,0.0,0.0234375,0.051111934793938066
42900.0,0.002179024160789253,0.0,0.0234375,0.05115113814995436
43200.0,0.0021934995030832983,0.0,0.0234375,0.05118926303662332
43500.0,0.0022077000214363296,0.0,0.0234375,0.0498285950217416
43800.0,0.0022216289107601607,0.0,0.02294921875,0.0484578294084963
44100.0,0.0022352894275402147,0.0,0.0224609375,0.04712477303360372
44400.0,0.0022486848834006486,0.0,0.02197265625,0.04582838853032266
44700.0,0.002261818638952792,0.0,0.02001953125,0.0445676670694747
45000.0,0.0022746940976087694,0.0,0.0185546875,0.04334162757438669
45300.0,0.002287314696800598,0.0,0.01513671875,0.04214931595742998
45600.0,0.002299683885548884,0.0,0.0126953125,0.040989804377562104
45900.0,0.0023118050597903525,0.0,0.00830078125,0.03986219051829319
46200.0,0.0023236814076218475,0.0,0.005859375,0.03876559688551532
46500.0,0.0023353156117756836,0.0,0.0009765625,0.03769917012464823
46800.0,0.002346709376914986,0.0,0.0,0.03666208035657019
47100.0,0.002357862789755236,0.0,0.0,0.035653520531817064
47400.0,0.0023687735641213007,0.0,0.0,0.03467270580254714
47700.0,0.0023794362544454464,0.0,0.0,0.03371887291178303
48000.0,0.002389841531625856,0.0,0.0,0.032791279599455166
48300.0,0.002399975605434725,0.0,0.0,0.031889204024784984
48600.0,0.00240981985429716,0.0,0.0,0.031011944204557947
48900.0,0.002419350694257698,0.0,0.0,0.03015881746684958
49200.0,0.0024285396909718175,0.0,0.0,0.02932915991977925
49500.0,0.0024373538957930406,0.0,0.0,0.02852232593487833
49800.0,0.002445756371253731,0.0,0.0,0.027737687644670744
50100.0,0.0024537068624637974,0.0,0.0,0.026974634454074782
50400.0,0.002461162568138425,0.0,0.0,0.02623257256524621
50700.0,0.0024680789666382454,0.0,0.0,0.025510924515492615
51000.0,0.0024744106570574074,0.0,0.0,0.024809128727899657
51300.0,0.002480112181716201,0.0,0.0,0.024126639074319365
51600.0,0.0024851388033813463,0.0,0.0,0.0234629244503805
51900.0,0.002489447217420416,0.0,0.0,0.022817468362190157
52200.0,0.0024929961854285145,0.0,0.0,0.022189768524405133
52500.0,0.0024957470823836606,0.0,0.0,0.021579336469360118
52800.0,0.0024976643539831906,0.0,0.0,0.020985697166948675
53100.0,0.002498715884482085,0.0,0.0,0.020408388654961113
53400.0,0.002498873278156109,0.0,0.0,0.019846961679591647
53700.0,0.002498112059545279,0.0,0.0,0.01930097934583508
54000.0,0.0024964117990093097,0.0,0.0,0.018770016777500884
54300.0,0.0024937561709615893,0.0,0.0,0.018253660786580226
54600.0,0.0024901329525504634,0.0,0.0,0.01775150955170855
54900.0,0.0024855339706239595,0.0,0.0,0.01726317230547352
55200.0,0.0024799550046309834,0.0,0.0,0.016788269030325053
55500.0,0.0024733956527494476,0.0,0.0,0.016326430162850677
55800.0,0.0024658591680478186,0.0,0.0,0.01587729630618621
56100.0,0.002457352270927523,0.0,0.0,0.01544051795033792
56400.0,0.0024478849434957637,0.0,0.0,0.015015755200198466
56700.0,0.0024374702109090196,0.0,0.0,0.01460267751104507
57000.0,0.002426123914127204,0.0,0.0,0.014200963431314002
57300.0,0.002413864477941622,0.0,0.0,0.013810300352451243
57600.0,0.002400712677596244,0.0,0.0,0.013430384265644666
57900.0,0.002386691406817699,0.0,0.0,0.013060919525248441
58200.0,0.002371825449607986,0.0,0.0,0.012701618618715495
58500.0,0.0023561412577365742,0.0,0.0,0.012352201942859103
58800.0,0.002339666735494922,0.0,0.0,0.012012397586269373
59100.0,0.002322431032945107,0.0,0.0,0.011681941117715438
59400.0,0.0023044643486030587,0.0,0.0,0.011360575380368566
59700.0,0.0022857977422431684,0.0,0.0,0.011048050291686142
60000.0,0.002266462958291892,0.0,0.0,0.010744122648800763
60300.0,0.002246492260090371,0.0,0.0,0.010448555939262996
60600.0,0.0022259182751470023,0.0,0.0,0.010161120156990541
60900.0,0.0022047738513673327,0.0,0.0,0.009881591623280553
61200.0,0.0021830919241378898,0.0,0.0,0.009609752812745846
61500.0,0.002160905394049854,0.0,0.0,0.009345392184039545
61800.0,0.0021382470149754326,0.0,0.0,0.009088304015236404
62100.0,0.0021151492921521508,0.0,0.0,0.008838288243742757
62400.0,0.0020916443898859605,0.0,0.0,0.008595150310610453
62700.0,0.0020677640484512657,0.0,0.0,0.008358701009133688
63000.0,0.0020435395097429896,0.0,0.0,0.008128756337610843
63300.0,0.0020190014512211814,0.0,0.0,0.007905137356156822
63600.0,0.00199417992768112,0.0,0.0,0.007687670047454408
63900.0,0.001969104320380167,0.0,0.0,0.0074761851813363025
64200.0,0.001943803293055838,0.0,0.0,0.007270518183092456
64500.0,0.0019183047543767553,0.0,0.0,0.007070509005400222
64800.0,0.0018926358263785356,0.0,0.0,0.00687600200377766
65100.0,0.0018668228184496533,0.0,0.0,0.006686845815463067
65400.0,0.00184089120644724,0.0,0.0,0.006502893241626486
65700.0,0.0018148656165392159,0.0,0.0,0.006324001132821543
66000.0,0.0017887698133866514,0.0,0.0,0.006150030277588445
66300.0,0.0017626266922984436,0.0,0.0,0.005980845294121476
66600.0,0.001736458275009037,0.0,0.0,0.005816314524916674
66900.0,0.001710285708748682,0.0,0.0,0.005656309934317716
67200.0,0.001684129268294482,0.0,0.0,0.0055007070088802755
67500.0,0.0016580083607089997,0.0,0.0,0.005349384660477305
67800.0,0.0016319415324913841,0.0,0.0,0.005202225132069878
68100.0,0.0016059464788836949,0.0,0.0,0.005059113906070221
68400.0,0.001580040055092286,0.0,0.0,0.004919939615225651
68700.0,0.0015542382892006824,0.0,0.0,0.004784593955954062
69000.0,0.0015285563965662873,0.0,0.0,0.004652971604063516
69300.0,0.0015030087955084956,0.0,0.0,0.004524970132790362
69600.0,0.001477609124110288,0.0,0.0,0.004400489933092083
69900.0,0.0014523702579691835,0.0,0.0,0.004279434136132872
70200.0,0.001427304328746483,0.0,0.0,0.004161708537901585
70500.0,0.0014024227433760928,0.0,0.0,0.00404722152590344
70800.0,0.0013777362038058611,0.0,0.0,0.0039358840078683845
71100.0,0.0013532547271552953,0.0,0.0,0.003827609342420683
71400.0,0.0013289876661838167,0.0,0.0,0.0037223132716557453
71700.0,0.0013049437299733255,0.0,0.0,0.003619913855571748
72000.0,0.0012811310047378358,0.0,0.0,0.0035203314083050155
72300.0,0.0012575569746813514,0.0,0.0,0.003423488436119538
72600.0,0.0012342285428329468,0.0,0.0,0.0033293095771023814
72900.0,0.0012111520517952953,0.0,0.0,0.003237721542518045
73200.0,0.001188333304349631,0.0,0.0,0.003148653059776142
73500.0,0.0011657775838663689,0.0,0.0,0.0030620348169680205
73800.0,0.0011434896744763993,0.0,0.0,0.0029777994089291585
74100.0,0.001121473880963398,0.0,0.0,0.0028958812847853566
74400.0,0.0010997340483424251,0.0,0.0,0.0028162166969419233
74700.0,0.001078273581094607,0.0,0.0,0.002738743651476145
75000.0,0.0010570954620318567,0.0,0.0,0.0026634018598944375
75300.0,0.0010362022707694166,0.0,0.0,0.002590132692216643
75600.0,0.0010155962017874838,0.0,0.0,0.0025188791313509617
75900.0,0.000995279082066392,0.0,0.0,0.002449585728724006
76200.0,0.0009752523882827218,0.0,0.0,0.002382198561131458
76500.0,0.0009555172635563726,0.0,0.0,0.0023166651887757523
76800.0,0.0009360745337410381,0.0,0.0,0.0022529346144581214
77100.0,0.0009169247232527031,0.0,0.0,0.0021909572438932527
77400.0,0.0008980680704327633,0.0,0.0,0.0021306848471156765
77700.0,0.0008795045424441415,0.0,0.0,0.0020720705209478487
78000.0,0.0008612338497003763,0.0,0.0,0.0020150686525007193
78300.0,0.0008432554598290967,0.0,0.0,0.0019596348836783935
78600.0,0.0008255686111725677,0.0,0.0,0.0019057260766592466
78900.0,0.0008081723258291403,0.0,0.0,0.0018533002803266475
79200.0,0.0007910654222404439,0.0,0.0,0.0018023166976231582
79500.0,0.0007742465273300465,0.0,0.0,0.001752735653802804
79800.0,0.0007577140882000945,0.0,0.0,0.0017045185655567157
80100.0,0.0007414663833931105,0.0,0.0,0.0016576279109881118
80400.0,0.0007255015337267272,0.0,0.0,0.0016120272004132557
80700.0,0.0007098175127096245,0.0,0.0,0.0015676809479656718
81000.0,0.0006944121565473717,0.0,0.0,0.0015245546439815137
81300.0,0.0006792831737472218,0.0,0.0,0.0014826147281446042
81600.0,0.0006644281543312011,0.0,0.0,0.0014418285633702433
81900.0,0.0006498445786670633,0.0,0.0,0.0014021644104074628
82200.0,0.0006355298259268635,0.0,0.0,0.0013635914031399634
82500.0,0.0006214811821830302,0.0,0.0,0.001326079524566514
82800.0,0.0006076958481519068,0.0,0.0,0.0012895995834421186
83100.0,0.0005941709465947813,0.0,0.0,0.0012541231915617816
83400.0,0.0005809035293864361,0.0,0.0,0.00121962274166918
83700.0,0.0005678905842612336,0.0,0.0,0.001186071385973066
84000.0,0.0005551290412467075,0.0,0.0,0.0011534430152546726
84300.0,0.0005426157787945596,0.0,0.0,0.001121712238549867
84600.0,0.0005303476296188692,0.0,0.0,0.0010908543633902387
84900.0,0.0005183213862512088,0.0,0.0,0.0010608453765877516
85200.0,0.0005065338063222375,0.0,0.0,0.0010316619255479969
85500.0,0.0004949816175791882,0.0,0.0,0.0010032813000975184
85800.0,0.00048366152264852085,0.0,0.0,0.0009756814148110548
86100.0,0.0004725702035528342,0.0,0.0,0.0009488407918249571
86400.0,0.0004617043259909611,0.0,0.0,0.0009227385441233995
86700.0,0.00045106054338998013,0.0,0.0,0.000897354359284383
87000.0,0.00044063550073768763,0.0,0.0,0.0008726684836728773
87300.0,0.0004304258382038764,0.0,0.0,0.0008486617070688059
87600.0,0.0004204281945585659,0.0,0.0,0.0008253153477179073
87900.0,0.00041063921039512507,0.0,0.0,0.0008026112377938434
88200.0,0.00040105553116601903,0.0,0.0,0.000780531709260237
88500.0,0.0003916738100387084,0.0,0.0,0.0007590595801216437
88800.0,0.00038249071057901406,0.0,0.0,0.0007381781410527481
89100.0,0.0003735029092690587,0.0,0.0,0.000717871142395392
89400.0,0.00036470709786668224,0.0,0.0,0.000698122781513305
89700.0,0.0003560999856130247,0.0,0.0,0.0006789176904947031
90000.0,0.0003476783012947635,0.0,0.0,0.000660240924193185
90300.0,0.0003394387951672895,0.0,0.0,0.0006420779485976174
90600.0,0.000331378240744905,0.0,0.0,0.0006244146295219608
90900.0,0.0003234934364639277,0.0,0.0,0.000607237221606234
91200.0,0.00031578120722439227,0.0,0.0,0.000590532357620058
91500.0,0.0003082384058158459,0.0,0.0,0.0005742870380604547
91800.0,0.0003008619142325493,0.0,0.0,0.0005584886210358068
92100.0,0.00029364864488320763,0.0,0.0,0.000543124812428106
92400.0,0.0002865955417001768,0.0,0.0,0.0005281836563258336
92700.0,0.00027969958115291193,0.0,0.0,0.0005136535257200296
93000.0,0.0002729577731702538,0.0,0.0,0.000499523113456308
93300.0,0.00026636716197597944,0.0,0.0,0.0004857814234357813
93600.0,0.000259924826841879,0.0,0.0,0.0004724177620580407
93900.0,0.0002536278827624598,0.0,0.0,0.00045942172989954
94200.0,0.0002474734810552246,0.0,0.0,0.00044678321362090164
94500.0,0.0002414588098903167,0.0,0.0,0.00043449237809685084
94800.0,0.00023558109475317864,0.0,0.0,0.000422539658762652
95100.0,0.00022983759884372796,0.0,0.0,0.00041091575417109117
95400.0,0.00022422562341541314,0.0,0.0,0.0003996116187542141
95700.0,0.00021874250805737968,0.0,0.0,0.00038861845578418543
96000.0,0.00021338563092284364,0.0,0.0,0.00037792771052779157
96300.0,0.0002081524089066442,0.0,0.0,0.00036753106358926205
96600.0,0.00020304029777482434,0.0,0.0,0.0003574204244362253
96900.0,0.00019804679224896915,0.0,0.0,0.0003475879251037648
97200.0,0.0001931694260479165,0.0,0.0,0.0003380259140716731
97500.0,0.00018840577188934427,0.0,0.0,0.00032872695031014047
97800.0,0.00018375344145363042,0.0,0.0,0.0003196837974892447
98100.0,0.0001792100853122786,0.0,0.0,0.0003108894183477351
98400.0,0.00017477339282310207,0.0,0.0,0.0003023369692167298
98700.0,0.00017044109199426167,0.0,0.0,0.00029401979469406334
99000.0,0.00016621094931916093,0.0,0.0,0.0002859314224651411
99300.0,0.00016208076958411117,0.0,0.0,0.00027806555826627075
99600.0,0.00015804839565059265,0.0,0.0,0.0002704160809865491
99900.0,0.00015411170821385468,0.0,0.0,0.0002629770379044959
100200.0,0.0001502686255395176,0.0,0.0,0.00025574264005572456
100500.0,0.00014651710317976107,0.0,0.0,0.00024870725772804705
100800.0,0.00014285513367060985,0.0,0.0,0.00024186541608050733
101100.0,0.00013928074621175545,0.0,0.0,0.00023521179088293218
101400.0,0.00013579200633028463,0.0,0.0,0.00022874120437268669
101700.0,0.00013238701552961774,0.0,0.0,0.00022244862122540782
102000.0,0.00012906391092489778,0.0,0.0,0.00021632914463658225
102300.0,0.00012582086486600898,0.0,0.0,0.00021037801251091808
102600.0,0.0001226560845493455,0.0,0.0,0.00020459059375654566
102900.0,0.0001195678116193941,0.0,0.0,0.00019896238468116345
103200.0,0.0001165543217611408,0.0,0.0,0.0001934890054873246
103500.0,0.00011361392428425994,0.0,0.0,0.00018816619686413684
103800.0,0.00011074496169999334,0.0,0.0,0.00018298981667272347
104100.0,0.00010794580929158063,0.0,0.0,0.00017795583672286565
104400.0,0.0001052148746790553,0.0,0.0,0.00017306033963831883
104700.0,0.00010255059737917794,0.0,0.0,0.00016829951580836234
105000.0,9.995144836123523e-05,0.0,0.0,0.00016366966042321096
105300.0,9.741592959939394e-05,0.0,0.0,0.00015916717059098146
105600.0,9.494257362226038e-05,0.0,0.0,0.00015478854253396987
105900.0,9.252994306025872e-05,0.0,0.0,0.0001505303688620583
106200.0,9.01766301914069e-05,0.0,0.0,0.00014638933592112937
106500.0,8.78812564860347e-05,0.0,0.0,0.00014236222121442443
106800.0,8.564247215095679e-05,0.0,0.0,0.00013844589089483973
107100.0,8.345895567358232e-05,0.0,0.0,0.0001346372973262081
107400.0,8.132941336641406e-05,0.0,0.0,0.00013093347671166893
107700.0,7.925257891236109e-05,0.0,0.0,0.00012733154678728117
108000.0,7.722721291126262e-05,0.0,0.0,0.0001238287045790836
108300.0,7.525210242799591e-05,0.0,0.0,0.00012042222422185787
108600.0,7.332606054251508e-05,0.0,0.0,0.00011710945483789644
108900.0,7.144792590214583e-05,0.0,0.0,0.00011388781847412482
109200.0,6.961656227643864e-05,0.0,0.0,0.00011075480809597275
109500.0,6.78308581148614e-05,0.0,0.0,0.00010770798563643323
109800.0,6.608972610759267e-05,0.0,0.0,0.00010474498009879123
110100.0,6.439210274965812e-05,0.0,0.0,0.00010186348571154554
110400.0,6.273694790863337e-05,0.0,0.0,9.906126013408814e-05
110700.0,6.112324439612038e-05,0.0,0.0,9.633612271174447e-05
111000.0,5.9549997543186965e-05,0.0,0.0,9.3685952778817e-05
111300.0,5.801623477994431e-05,0.0,0.0,9.110868800831141e-05
111600.0,5.652100521942176e-05,0.0,0.0,8.86023228070611e-05
111900.0,5.506337924588452e-05,0.0,0.0,8.616490675500131e-05
112200.0,5.364244810772624e-05,0.0,0.0,8.379454308737817e-05
112500.0,5.225732351505604e-05,0.0,0.0,8.148938721871155e-05
112800.0,5.090713724208694e-05,0.0,0.0,7.924764530736322e-05
113100.0,4.959104073442207e-05,0.0,0.0,7.706757285959312e-05
113400.0,4.830820472132338e-05,0.0,0.0,7.49474733720175e-05
113700.0,4.705781883303811e-05,0.0,0.0,7.288569701141266e-05
114000.0,4.583909122324782e-05,0.0,0.0,7.088063933083653e-05
114300.0,4.465124819669653e-05,0.0,0.0,6.893074002106953e-05
114600.0,4.349353384204507e-05,0.0,0.0,6.703448169640262e-05
114900.0,4.2365209669991084e-05,0.0,0.0,6.519038871382791e-05
115200.0,4.1265554256686403e-05,0.0,0.0,6.339702602471299e-05
115500.0,4.0193862892475944e-05,0.0,0.0,6.1652998058065e-05
115800.0,3.914944723597599e-05,0.0,0.0,5.995694763451603e-05
116100.0,3.813163497350278e-05,0.0,0.0,5.830755491018408e-05
116400.0,3.713976948385662e-05,0.0,0.0,5.670353634958814e-05
116700.0,3.6173209508461084e-05,0.0,0.0,5.514364372681791e-05
117000.0,3.523132882685126e-05,0.0,0.0,5.362666315418104e-05
117300.0,3.4313515937500454e-05,0.0,0.0,5.215141413757188e-05
117600.0,3.341917374396976e-05,0.0,0.0,5.0716748657826644e-05
117900.0,3.254771924636065e-05,0.0,0.0,4.932155027735014e-05
118200.0,3.1698583238046875e-05,0.0,0.0,4.796473327131894e-05
118500.0,3.087121000765787e-05,0.0,0.0,4.664524178278471e-05
118800.0,3.0065057046282504e-05,0.0,0.0,4.5362049001020435e-05
119100.0,2.9279594759858837e-05,0.0,0.0,4.411415636246989e-05
119400.0,2.851430618671223e-05,0.0,0.0,4.290059277367886e-05
119700.0,2.7768686720201692e-05,0.0,0.0,4.172041385560301e-05
120000.0,2.704224383643146e-05,0.0,0.0,4.0572701208704766e-05
120300.0,2.6334496826982602e-05,0.0,0.0,3.9456561698266997e-05
120600.0,2.5644976536617168e-05,0.0,0.0,3.837112675936742e-05
120900.0,2.497322510590541e-05,0.0,0.0,3.731555172097295e-05
121200.0,2.43187957187248e-05,0.0,0.0,3.6289015148627935e-05
121500.0,2.3681252354577846e-05,0.0,0.0,3.5290718205224814e-05
121800.0,2.3060169545674198e-05,0.0,0.0,3.431988402935964e-05
122100.0,2.2455132138721278e-05,0.0,0.0,3.337575713078893e-05
122400.0,2.1865735061366286e-05,0.0,0.0,3.245760280251718e-05
122700.0,2.1291583093231488e-05,0.0,0.0,3.156470654905766e-05
123000.0,2.073229064148366e-05,0.0,0.0,3.069637353042151e-05
123300.0,2.0187481520877667e-05,0.0,0.0,2.9851928021402535e-05
123600.0,1.9656788738213644e-05,0.0,0.0,2.9030712885736802e-05
123900.0,1.9139854281146312e-05,0.0,0.0,2.8232089064727964e-05
